Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14524.4, -122.964, 1.53999, -148.357
75, 1.25000, 14524.4, -122.964, 1.44418, -153.339
90, 1.50000, 14524.4, -122.964, 1.34995, -157.667
105, 1.75000, 14524.4, -122.964, 1.26008, -161.416
120, 2.00000, 14524.4, -122.964, 1.176, -164.66
135, 2.25000, 14524.4, -122.964, 1.09823, -167.471
150, 2.50000, 14524.4, -122.964, 1.02675, -169.91
165, 2.75000, 14524.4, -122.964, 0.961262, -172.032
180, 3.00000, 14524.4, -122.964, 0.901308, -173.883
195, 3.25000, 14524.4, -122.964, 0.846388, -175.5
210, 3.50000, 14524.4, -122.964, 0.796001, -176.915
225, 3.75000, 14524.4, -122.964, 0.749672, -178.155
240, 4.00000, 14524.4, -122.964, 0.706968, -179.241
255, 4.25000, 14524.4, -122.964, 0.667496, 179.809
270, 4.50000, 14524.4, -122.964, 0.630909, 178.978
285, 4.75000, 14524.4, -122.964, 0.596898, 178.255
300, 5.00000, 14524.4, -122.964, 0.565194, 177.63
315, 5.25000, 14524.4, -122.964, 0.535558, 177.093
330, 5.50000, 14524.4, -122.964, 0.50778, 176.637
345, 5.75000, 14524.4, -122.964, 0.481678, 176.257
360, 6.00000, 14524.4, -122.964, 0.45709, 175.948
375, 6.25000, 14524.4, -122.964, 0.433872, 175.706
390, 6.50000, 14524.4, -122.964, 0.411901, 175.528
405, 6.75000, 14524.4, -122.964, 0.391064, 175.412
420, 7.00000, 14524.4, -122.964, 0.371264, 175.357
435, 7.25000, 14524.4, -122.964, 0.352413, 175.363
450, 7.50000, 14524.4, -122.964, 0.334434, 175.429
465, 7.75000, 14524.4, -122.964, 0.317259, 175.557
480, 8.00000, 14524.4, -122.964, 0.300826, 175.747
495, 8.25000, 14524.4, -122.964, 0.285081, 176.003
510, 8.50000, 14524.4, -122.964, 0.269976, 176.327
525, 8.75000, 14524.4, -122.964, 0.255467, 176.724
540, 9.00000, 14524.4, -122.964, 0.241517, 177.199
555, 9.25000, 14524.4, -122.964, 0.228093, 177.759
570, 9.50000, 14524.4, -122.964, 0.215165, 178.41
585, 9.75000, 14524.4, -122.964, 0.202708, 179.163
600, 10.00000, 14524.4, -122.964, 0.190702, -179.971
615, 10.25000, 14524.4, -122.964, 0.179129, -178.978
630, 10.50000, 14524.4, -122.964, 0.167975, -177.842
645, 10.75000, 14524.4, -122.964, 0.157233, -176.543
660, 11.00000, 14524.4, -122.964, 0.146897, -175.056
675, 11.25000, 14524.4, -122.964, 0.136968, -173.353
690, 11.50000, 14524.4, -122.964, 0.127454, -171.399
705, 11.75000, 14524.4, -122.964, 0.118368, -169.152
720, 12.00000, 14524.4, -122.964, 0.109732, -166.563
735, 12.25000, 14524.4, -122.964, 0.10158, -163.574
750, 12.50000, 14524.4, -122.964, 0.0939555, -160.119
765, 12.75000, 14524.4, -122.964, 0.0869188, -156.127
780, 13.00000, 14524.4, -122.964, 0.0805454, -151.526
795, 13.25000, 14524.4, -122.964, 0.0749276, -146.256
810, 13.50000, 14524.4, -122.964, 0.070172, -140.286
