Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14825.9, -2.25328, 14680.1, -122.67, 14685, 118.03, 34.3236, -10.2617, 39.0055, -128.391, 37.1331, 116.512
75, 1.25000, 34.641, 34.6879, 28.8824, -78.4788, 32.5465, 155.551, 0.963278, 175.017, 0.975983, 54.4051, 0.969108, -66.5177
90, 1.50000, 38.8879, 37.1814, 32.6923, -74.1887, 36.6362, 158.476, 0.985875, 173.017, 1.00201, 52.5974, 0.993115, -68.5421
105, 1.75000, 43.7955, 38.7162, 37.2635, -70.9103, 41.2788, 160.483, 1.01356, 170.895, 1.03446, 50.7744, 1.0224, -70.6434
120, 2.00000, 49.4016, 39.3131, 42.7285, -68.5405, 46.4855, 161.72, 1.04664, 168.567, 1.07482, 48.8665, 1.0576, -72.8751
135, 2.25000, 55.7113, 38.9566, 49.3247, -67.0537, 52.3008, 162.357, 1.08505, 165.948, 1.12511, 46.7871, 1.09957, -75.2717
150, 2.50000, 62.5987, 37.6337, 57.3845, -66.5805, 58.8827, 162.595, 1.12785, 162.969, 1.18776, 44.4, 1.15008, -77.8541
165, 2.75000, 69.7144, 35.497, 67.1564, -67.4218, 66.7261, 162.554, 1.1732, 159.638, 1.26441, 41.5002, 1.21293, -80.6814
180, 3.00000, 76.7886, 33.0457, 78.4106, -69.755, 76.7663, 161.897, 1.22104, 156.085, 1.3537, 37.9061, 1.29379, -83.9963
195, 3.25000, 84.4059, 30.7072, 90.6281, -73.2202, 89.6029, 159.801, 1.27653, 152.343, 1.4532, 33.6214, 1.39466, -88.2336
210, 3.50000, 93.6333, 28.1215, 103.996, -77.3632, 104.837, 155.833, 1.34476, 148.112, 1.56528, 28.6754, 1.51082, -93.7062
225, 3.75000, 104.791, 24.5887, 119.29, -82.2784, 121.785, 150.076, 1.42414, 143.016, 1.69441, 22.8579, 1.63526, -100.553
240, 4.00000, 117.391, 19.7159, 136.916, -88.4288, 139.665, 142.589, 1.50795, 136.832, 1.83982, 15.7836, 1.75787, -108.917
255, 4.25000, 130.469, 13.4216, 156.225, -96.2821, 156.897, 133.357, 1.58623, 129.478, 1.98979, 7.06674, 1.85972, -118.903
270, 4.50000, 142.695, 5.82656, 174.962, -106.06, 170.657, 122.571, 1.64642, 121, 2.11711, -3.48394, 1.91197, -130.349
285, 4.75000, 152.559, -2.79568, 189.294, -117.492, 177.686, 110.887, 1.6752, 111.58, 2.18209, -15.6161, 1.88757, -142.605
300, 5.00000, 158.67, -12.0685, 195.49, -129.729, 176.462, 99.361, 1.66122, 101.53, 2.15267, -28.5219, 1.78278, -154.624
315, 5.25000, 160.079, -21.5137, 192.458, -141.641, 168.491, 88.9751, 1.59905, 91.3327, 2.02882, -41.1049, 1.62371, -165.447
330, 5.50000, 156.787, -30.5699, 182.3, -152.314, 156.907, 80.2057, 1.49463, 81.5879, 1.84234, -52.458, 1.44616, -174.626
345, 5.75000, 149.904, -38.7584, 168.45, -161.317, 144.353, 73.0434, 1.36437, 72.8018, 1.63355, -62.1372, 1.27526, 177.809
360, 6.00000, 141.032, -45.8393, 153.753, -168.64, 132.303, 67.2535, 1.22655, 65.2173, 1.43176, -70.1151, 1.12222, 171.62
375, 6.25000, 131.54, -51.8018, 139.848, -174.497, 121.358, 62.5659, 1.09428, 58.8354, 1.25137, -76.5944, 0.98971, 166.541
390, 6.50000, 122.29, -56.7644, 127.41, -179.168, 111.667, 58.7453, 0.974198, 53.5247, 1.0963, -81.8477, 0.876611, 162.343
405, 6.75000, 113.71, -60.8884, 116.572, 177.089, 103.175, 55.6037, 0.86841, 49.1127, 0.965285, -86.1327, 0.780496, 158.84
420, 7.00000, 105.954, -64.3304, 107.225, 174.063, 95.7566, 52.9953, 0.776557, 45.4337, 0.855156, -89.6631, 0.698734, 155.89
435, 7.25000, 99.0319, -67.2249, 99.1777, 171.588, 89.2663, 50.8084, 0.69724, 42.3463, 0.76244, -92.6056, 0.628916, 153.381
450, 7.50000, 92.8839, -69.6809, 92.2292, 169.542, 83.5676, 48.9573, 0.628772, 39.736, 0.684001, -95.0873, 0.568983, 151.226
465, 7.75000, 87.4279, -71.7848, 86.1991, 167.831, 78.5402, 47.3764, 0.56952, 37.5124, 0.617209, -97.2044, 0.517229, 149.359
480, 8.00000, 82.578, -73.6042, 80.9342, 166.385, 74.0816, 46.0148, 0.518034, 35.6048, 0.559933, -99.03, 0.472265, 147.728
495, 8.25000, 78.2539, -75.1922, 76.3079, 165.151, 70.1062, 44.8329, 0.47308, 33.9574, 0.510464, -100.62, 0.432965, 146.293
510, 8.50000, 74.3844, -76.5905, 72.2169, 164.089, 66.5426, 43.7996, 0.43363, 32.5266, 0.467444, -102.016, 0.398415, 145.02
525, 8.75000, 70.908, -77.832, 68.5771, 163.167, 63.3318, 42.8903, 0.398833, 31.2779, 0.429786, -103.253, 0.367874, 143.885
540, 9.00000, 67.772, -78.943, 65.3201, 162.362, 60.4247, 42.0852, 0.367986, 30.1835, 0.396619, -104.357, 0.340737, 142.866
555, 9.25000, 64.932, -79.9447, 62.3899, 161.652, 57.7804, 41.3686, 0.34051, 29.2214, 0.367242, -105.349, 0.316507, 141.947
570, 9.50000, 62.3501, -80.8543, 59.7405, 161.024, 55.3647, 40.7275, 0.315926, 28.3736, 0.341083, -106.246, 0.294774, 141.114
585, 9.75000, 59.9943, -81.6856, 57.334, 160.465, 53.1489, 40.1514, 0.293834, 27.6255, 0.317675, -107.06, 0.275199, 140.356
600, 10.00000, 57.8375, -82.4503, 55.1387, 159.965, 51.1088, 39.6315, 0.273903, 26.9651, 0.296634, -107.804, 0.257499, 139.663
615, 10.25000, 55.8564, -83.1579, 53.1283, 159.515, 49.2237, 39.1606, 0.255853, 26.3825, 0.277642, -108.487, 0.241434, 139.027
630, 10.50000, 54.0314, -83.8163, 51.2804, 159.11, 47.4761, 38.7327, 0.239449, 25.8696, 0.260431, -109.116, 0.226805, 138.442
645, 10.75000, 52.3454, -84.4324, 49.5763, 158.743, 45.8509, 38.3427, 0.224492, 25.4195, 0.244779, -109.698, 0.213439, 137.902
660, 11.00000, 50.7837, -85.0118, 47.9999, 158.409, 44.3352, 37.9862, 0.210811, 25.0265, 0.230496, -110.238, 0.201191, 137.402
675, 11.25000, 49.3338, -85.5595, 46.5375, 158.105, 42.9176, 37.6597, 0.198261, 24.686, 0.217422, -110.741, 0.189937, 136.939
690, 11.50000, 47.9845, -86.0796, 45.1772, 157.827, 41.5885, 37.3601, 0.186718, 24.394, 0.205419, -111.21, 0.179568, 136.507
705, 11.75000, 46.7263, -86.5758, 43.9089, 157.573, 40.3392, 37.0846, 0.176074, 24.1472, 0.19437, -111.65, 0.16999, 136.105
720, 12.00000, 45.5508, -87.0512, 42.7237, 157.34, 39.1624, 36.831, 0.166234, 23.9428, 0.184171, -112.063, 0.161124, 135.729
735, 12.25000, 44.4506, -87.5088, 41.6138, 157.126, 38.0513, 36.5974, 0.157117, 23.7786, 0.174736, -112.452, 0.152898, 135.378
750, 12.50000, 43.4192, -87.9508, 40.5725, 156.929, 37.0001, 36.382, 0.148653, 23.6528, 0.165987, -112.819, 0.145249, 135.049
765, 12.75000, 42.4508, -88.3796, 39.5938, 156.748, 36.0038, 36.1834, 0.140779, 23.564, 0.157856, -113.165, 0.138124, 134.74
780, 13.00000, 41.5404, -88.7971, 38.6724, 156.581, 35.0576, 36.0003, 0.133439, 23.511, 0.150286, -113.494, 0.131474, 134.45
795, 13.25000, 40.6833, -89.2051, 37.8037, 156.427, 34.1574, 35.8316, 0.126586, 23.493, 0.143223, -113.805, 0.125256, 134.178
810, 13.50000, 39.8755, -89.6051, 36.9835, 156.285, 33.2995, 35.6764, 0.120176, 23.5096, 0.136622, -114.101, 0.119433, 133.921
825, 13.75000, 39.1134, -89.9988, 36.2082, 156.154, 32.4807, 35.5339, 0.114171, 23.5603, 0.130442, -114.382, 0.113971, 133.68
840, 14.00000, 38.3937, -90.3874, 35.4744, 156.034, 31.6978, 35.4034, 0.108537, 23.6451, 0.124646, -114.65, 0.108839, 133.452
855, 14.25000, 37.7134, -90.7722, 34.7793, 155.924, 30.9482, 35.2844, 0.103245, 23.7643, 0.119203, -114.906, 0.10401, 133.237
870, 14.50000, 37.0699, -91.1545, 34.1201, 155.822, 30.2294, 35.1763, 0.0982655, 23.9182, 0.114083, -115.15, 0.0994614, 133.035
885, 14.75000, 36.4609, -91.5354, 33.4945, 155.729, 29.5392, 35.0789, 0.0935757, 24.1074, 0.10926, -115.384, 0.0951697, 132.844
900, 15.00000, 35.8841, -91.916, 32.9004, 155.643, 28.8755, 34.9917, 0.0891535, 24.3328, 0.104711, -115.608, 0.0911156, 132.663
915, 15.25000, 35.3375, -92.2972, 32.3358, 155.565, 28.2365, 34.9146, 0.0849791, 24.5954, 0.100414, -115.822, 0.0872814, 132.493
930, 15.50000, 34.8194, -92.6802, 31.799, 155.494, 27.6204, 34.8474, 0.0810349, 24.8964, 0.0963518, -116.027, 0.0836508, 132.333
945, 15.75000, 34.3281, -93.0659, 31.2884, 155.43, 27.0256, 34.79, 0.0773049, 25.2373, 0.0925056, -116.224, 0.080209, 132.181
960, 16.00000, 33.8621, -93.4553, 30.8026, 155.372, 26.4508, 34.7426, 0.0737749, 25.6198, 0.0888602, -116.413, 0.0769428, 132.039
975, 16.25000, 33.42, -93.8493, 30.3403, 155.32, 25.8945, 34.705, 0.0704317, 26.0458, 0.0854013, -116.595, 0.0738399, 131.904
990, 16.50000, 33.0006, -94.2491, 29.9004, 155.274, 25.3554, 34.6776, 0.0672637, 26.5174, 0.0821159, -116.77, 0.0708891, 131.778
1005, 16.75000, 32.6027, -94.6554, 29.4819, 155.233, 24.8326, 34.6605, 0.0642604, 27.0369, 0.0789921, -116.937, 0.0680803, 131.659
1020, 17.00000, 32.2252, -95.0695, 29.0837, 155.197, 24.3248, 34.654, 0.0614122, 27.6069, 0.0760191, -117.099, 0.065404, 131.548
1035, 17.25000, 31.8672, -95.4921, 28.7051, 155.166, 23.8311, 34.6586, 0.0587107, 28.2302, 0.073187, -117.254, 0.0628518, 131.443
1050, 17.50000, 31.5277, -95.9246, 28.3453, 155.14, 23.3506, 34.6747, 0.0561483, 28.9098, 0.0704866, -117.403, 0.0604156, 131.346
1065, 17.75000, 31.2058, -96.3678, 28.0036, 155.117, 22.8824, 34.7028, 0.0537181, 29.6489, 0.0679095, -117.546, 0.0580883, 131.255
1080, 18.00000, 30.9008, -96.8229, 27.6795, 155.098, 22.4257, 34.7438, 0.0514141, 30.4509, 0.0654482, -117.684, 0.0558631, 131.171
1095, 18.25000, 30.6118, -97.2912, 27.3724, 155.083, 21.9798, 34.7983, 0.049231, 31.3193, 0.0630954, -117.817, 0.0537337, 131.093
1110, 18.50000, 30.3382, -97.7738, 27.0819, 155.071, 21.5439, 34.8673, 0.0471642, 32.2577, 0.0608446, -117.944, 0.0516945, 131.021
1125, 18.75000, 30.0793, -98.272, 26.8076, 155.062, 21.1174, 34.9519, 0.0452097, 33.2697, 0.0586897, -118.066, 0.0497401, 130.956
1140, 19.00000, 29.8343, -98.7872, 26.5491, 155.055, 20.6998, 35.0533, 0.0433641, 34.359, 0.0566252, -118.183, 0.0478656, 130.896
1155, 19.25000, 29.6028, -99.3208, 26.3064, 155.05, 20.2905, 35.1728, 0.0416247, 35.5289, 0.0546458, -118.296, 0.0460664, 130.842
1170, 19.50000, 29.384, -99.8743, 26.079, 155.046, 19.8889, 35.312, 0.0399892, 36.7826, 0.0527468, -118.403, 0.0443383, 130.794
1185, 19.75000, 29.1773, -100.449, 25.867, 155.043, 19.4947, 35.4728, 0.0384559, 38.1226, 0.0509237, -118.506, 0.0426773, 130.752
1200, 20.00000, 28.982, -101.047, 25.6701, 155.039, 19.1075, 35.657, 0.0370235, 39.5507, 0.0491723, -118.604, 0.0410797, 130.716
1215, 20.25000, 28.7977, -101.671, 25.4885, 155.035, 18.727, 35.867, 0.0356912, 41.0678, 0.0474888, -118.697, 0.039542, 130.686
1230, 20.50000, 28.6235, -102.321, 25.322, 155.029, 18.3528, 36.1053, 0.0344583, 42.6735, 0.0458697, -118.785, 0.0380611, 130.661
1245, 20.75000, 28.4588, -103, 25.1707, 155.019, 17.9848, 36.3747, 0.0333249, 44.3658, 0.0443114, -118.87, 0.0366339, 130.643
1260, 21.00000, 28.3028, -103.71, 25.0349, 155.005, 17.6229, 36.6783, 0.0322907, 46.1408, 0.0428111, -118.949, 0.0352576, 130.631
1275, 21.25000, 28.1548, -104.453, 24.9145, 154.986, 17.2671, 37.0198, 0.0313561, 47.9923, 0.0413656, -119.024, 0.0339296, 130.625
1290, 21.50000, 28.014, -105.232, 24.8098, 154.959, 16.9174, 37.4029, 0.0305209, 49.9116, 0.0399725, -119.095, 0.0326474, 130.626
1305, 21.75000, 27.8792, -106.048, 24.721, 154.923, 16.5741, 37.832, 0.0297853, 51.8875, 0.038629, -119.161, 0.0314086, 130.633
1320, 22.00000, 27.7496, -106.906, 24.6483, 154.876, 16.2376, 38.3117, 0.0291489, 53.9057, 0.0373329, -119.222, 0.0302112, 130.647
1335, 22.25000, 27.624, -107.807, 24.592, 154.815, 15.9084, 38.8469, 0.0286108, 55.9494, 0.0360819, -119.28, 0.0290531, 130.669
1350, 22.50000, 27.501, -108.755, 24.5522, 154.738, 15.5871, 39.4431, 0.0281699, 57.9994, 0.034874, -119.333, 0.0279323, 130.698
1365, 22.75000, 27.3792, -109.751, 24.5293, 154.642, 15.2747, 40.1058, 0.0278239, 60.0342, 0.0337072, -119.382, 0.0268471, 130.736
1380, 23.00000, 27.2569, -110.8, 24.5234, 154.523, 14.9724, 40.8406, 0.0275699, 62.0312, 0.0325797, -119.427, 0.0257957, 130.782
1395, 23.25000, 27.1323, -111.904, 24.5346, 154.377, 14.6816, 41.6532, 0.0274043, 63.9669, 0.0314897, -119.469, 0.0247766, 130.837
1410, 23.50000, 27.0034, -113.066, 24.5629, 154.202, 14.404, 42.5489, 0.027322, 65.8179, 0.0304356, -119.508, 0.0237884, 130.902
1425, 23.75000, 26.8677, -114.289, 24.6082, 153.991, 14.1418, 43.532, 0.0273171, 67.5619, 0.0294159, -119.544, 0.0228295, 130.978
