Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15006.3, -3.33503, 14887.8, -124.442, 14906.6, 116.033, 2.79787, -27.0678, 5.15602, -152.805, 2.60399, 83.2953
75, 1.25000, 10.5735, 28.7644, 9.16938, -85.8206, 10.178, 149.314, 0.00187557, 4.70043, 0.00321464, -115.646, 0.0017624, 119.328
90, 1.50000, 11.6771, 30.9833, 10.1496, -81.8462, 11.2509, 151.916, 0.00193462, 7.37578, 0.00335176, -111.968, 0.00183738, 122.124
105, 1.75000, 12.9682, 32.3714, 11.3491, -78.6433, 12.4767, 153.749, 0.00201249, 9.4252, 0.00353144, -108.975, 0.00193013, 124.217
120, 2.00000, 14.4576, 32.8822, 12.8098, -76.1974, 13.8549, 154.906, 0.00210899, 10.9246, 0.00375736, -106.549, 0.0020411, 125.739
135, 2.25000, 16.1437, 32.4446, 14.6057, -74.5516, 15.392, 155.534, 0.0022243, 11.8809, 0.00403927, -104.665, 0.00217225, 126.753
150, 2.50000, 17.9795, 31.0015, 16.8409, -73.9056, 17.1292, 155.845, 0.00235764, 12.2764, 0.00439182, -103.426, 0.00232734, 127.287
165, 2.75000, 19.841, 28.6944, 19.5896, -74.6477, 19.2181, 155.991, 0.00250676, 12.1367, 0.0048264, -103.074, 0.0025133, 127.32
180, 3.00000, 21.6235, 26.0885, 22.7609, -77.0186, 21.9597, 155.596, 0.00267237, 11.576, 0.00533418, -103.824, 0.00274069, 126.704
195, 3.25000, 23.4972, 23.7179, 26.1575, -80.6188, 25.5416, 153.7, 0.0028649, 10.6205, 0.00589478, -105.556, 0.00301738, 125.14
210, 3.50000, 25.7985, 21.2292, 29.8085, -84.8991, 29.818, 149.805, 0.00309574, 9.01658, 0.00651807, -108.058, 0.00334222, 122.346
225, 3.75000, 28.6343, 17.8352, 33.9408, -89.9058, 34.5585, 144.034, 0.00336429, 6.43572, 0.00723576, -111.467, 0.00370692, 118.114
240, 4.00000, 31.8596, 13.0755, 38.6787, -96.1028, 39.5259, 136.492, 0.00365848, 2.6621, 0.00805764, -116.184, 0.00409143, 112.24
255, 4.25000, 35.1915, 6.84785, 43.8459, -103.976, 44.2712, 127.191, 0.00395596, -2.40428, 0.00893917, -122.628, 0.00445061, 104.582
270, 4.50000, 38.2516, -0.719661, 48.817, -113.768, 48.0051, 116.332, 0.00422311, -8.74047, 0.00975479, -130.997, 0.00470808, 95.2797
285, 4.75000, 40.6252, -9.32878, 52.5345, -125.224, 49.828, 104.573, 0.00441791, -16.1695, 0.0103059, -141.024, 0.00478086, 84.9703
300, 5.00000, 41.9531, -18.571, 53.9822, -137.5, 49.3359, 92.9691, 0.00449899, -24.3342, 0.0104151, -151.866, 0.00463711, 74.7297
315, 5.25000, 42.0221, -27.9475, 52.8862, -149.465, 46.9695, 82.4973, 0.00444192, -32.6837, 0.0100531, -162.399, 0.00432669, 65.5933
330, 5.50000, 40.878, -36.9, 49.8558, -160.201, 43.6111, 73.6332, 0.00425694, -40.5767, 0.00935301, -171.714, 0.00393942, 58.097
345, 5.75000, 38.8412, -44.9695, 45.8522, -169.276, 40.0008, 66.3709, 0.00398599, -47.5134, 0.00850234, -179.383, 0.00354753, 52.2607
360, 6.00000, 36.3365, -51.9346, 41.6583, -176.681, 36.5483, 60.4793, 0.00367849, -53.2758, 0.00764584, 174.599, 0.00318804, 47.8426
375, 6.25000, 33.7127, -57.7947, 37.7158, 177.369, 33.42, 55.6898, 0.00337147, -57.8839, 0.00686033, 170.017, 0.00287298, 44.5494
390, 6.50000, 31.1836, -62.6714, 34.2014, 172.596, 30.6545, 51.767, 0.00308544, -61.4805, 0.00617267, 166.593, 0.00260215, 42.1233
405, 6.75000, 28.8512, -66.725, 31.1443, 168.744, 28.2342, 48.5224, 0.0028286, -64.2427, 0.0055833, 164.068, 0.00237077, 40.3612
420, 7.00000, 26.749, -70.1098, 28.5093, 165.601, 26.1211, 45.8097, 0.00260218, -66.3363, 0.00508186, 162.232, 0.00217298, 39.1084
435, 7.25000, 24.8744, -72.9576, 26.2402, 163.004, 24.273, 43.5171, 0.00240417, -67.9014, 0.00465521, 160.921, 0.00200323, 38.2488
450, 7.50000, 23.2091, -75.375, 24.2796, 160.831, 22.6504, 41.5589, 0.00223132, -69.05, 0.00429074, 160.011, 0.00185673, 37.6949
465, 7.75000, 21.7296, -77.4464, 22.5761, 158.99, 21.2187, 39.8694, 0.0020802, -69.8701, 0.00397756, 159.41, 0.0017295, 37.3805
480, 8.00000, 20.4121, -79.2378, 21.0865, 157.41, 19.9485, 38.398, 0.00194765, -70.4302, 0.00370663, 159.047, 0.0016183, 37.2551
495, 8.25000, 19.2345, -80.8008, 19.7751, 156.039, 18.8152, 37.1052, 0.00183086, -70.7834, 0.00347064, 158.871, 0.00152047, 37.2798
510, 8.50000, 18.1778, -82.176, 18.6129, 154.837, 17.7986, 35.96, 0.00172748, -70.9714, 0.00326367, 158.84, 0.0014339, 37.4242
525, 8.75000, 17.2253, -83.3955, 17.5764, 153.772, 16.8818, 34.9381, 0.0016355, -71.0267, 0.00308098, 158.923, 0.00135684, 37.6646
540, 9.00000, 16.3629, -84.4848, 16.6464, 152.822, 16.051, 34.02, 0.00155328, -70.9752, 0.0029187, 159.097, 0.00128787, 37.9823
555, 9.25000, 15.5788, -85.4643, 15.8072, 151.965, 15.2945, 33.1898, 0.00147941, -70.8374, 0.00277374, 159.342, 0.00122583, 38.3623
570, 9.50000, 14.8628, -86.3505, 15.046, 151.188, 14.6026, 32.4348, 0.00141276, -70.6298, 0.00264353, 159.644, 0.00116976, 38.7925
585, 9.75000, 14.2065, -87.1569, 14.3522, 150.477, 13.9673, 31.7446, 0.00135235, -70.3656, 0.00252599, 159.99, 0.00111885, 39.2632
600, 10.00000, 13.6027, -87.8945, 13.7169, 149.824, 13.3817, 31.1105, 0.00129737, -70.0555, 0.00241938, 160.372, 0.00107244, 39.7664
615, 10.25000, 13.0451, -88.5724, 13.1329, 149.219, 12.8399, 30.5255, 0.00124714, -69.7084, 0.00232225, 160.781, 0.00102997, 40.2956
630, 10.50000, 12.5285, -89.1983, 12.5939, 148.657, 12.3371, 29.9836, 0.00120107, -69.3314, 0.00223341, 161.211, 0.000990956, 40.8454
645, 10.75000, 12.0484, -89.7785, 12.0947, 148.132, 11.869, 29.4797, 0.00115868, -68.9304, 0.00215182, 161.657, 0.000954996, 41.4115
660, 11.00000, 11.601, -90.3182, 11.6308, 147.639, 11.432, 29.0096, 0.00111954, -68.5104, 0.00207664, 162.115, 0.000921745, 41.9901
675, 11.25000, 11.1829, -90.8222, 11.1983, 147.174, 11.0228, 28.5697, 0.0010833, -68.0755, 0.00200711, 162.582, 0.000890905, 42.5781
690, 11.50000, 10.7911, -91.2941, 10.794, 146.734, 10.6387, 28.157, 0.00104962, -67.6289, 0.00194262, 163.054, 0.000862219, 43.1731
