Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14961.7, -3.26007, 14899.1, -124.425, 14932, 116.043, 9.93958, 79.042, 9.45567, -57.7795, 9.67819, -165.98
75, 1.25000, 38.5601, 33.5988, 32.3246, -79.6623, 36.2461, 154.26, 0.0327898, 118.046, 0.025717, -8.19913, 0.0301964, -125.483
90, 1.50000, 43.1975, 36.0585, 36.4494, -75.3016, 40.6192, 157.157, 0.0448687, 121.86, 0.0355259, 0.613767, 0.0413759, -120.29
105, 1.75000, 48.5843, 37.5549, 41.4457, -71.8929, 45.569, 159.169, 0.0596193, 124.219, 0.0479873, 6.98273, 0.0549091, -116.782
120, 2.00000, 54.7627, 38.0819, 47.4895, -69.3589, 51.0868, 160.448, 0.0775244, 125.322, 0.0638076, 11.5877, 0.0710903, -114.478
135, 2.25000, 61.7224, 37.5945, 54.8932, -67.7104, 57.1959, 161.192, 0.0990157, 125.228, 0.0840568, 14.7438, 0.090253, -113
150, 2.50000, 69.2624, 36.0559, 64.0921, -67.1448, 64.0703, 161.662, 0.124171, 123.957, 0.110277, 16.4368, 0.11301, -111.975
165, 2.75000, 76.8528, 33.6398, 75.3825, -68.0609, 72.3661, 162.038, 0.152241, 121.715, 0.144087, 16.3693, 0.141066, -111.144
180, 3.00000, 84.0353, 30.9793, 88.3513, -70.677, 83.3839, 161.884, 0.182193, 119.17, 0.18581, 14.3834, 0.178083, -110.899
195, 3.25000, 91.5336, 28.6821, 102.14, -74.5119, 97.9166, 160.115, 0.215455, 116.97, 0.234352, 11.0196, 0.227569, -112.34
210, 3.50000, 100.833, 26.3747, 116.874, -78.941, 115.301, 156.223, 0.256042, 114.768, 0.290423, 6.96176, 0.28986, -115.989
225, 3.75000, 112.457, 23.1869, 133.56, -84.0051, 134.558, 150.411, 0.30649, 111.686, 0.35725, 2.20833, 0.363859, -121.624
240, 4.00000, 125.853, 18.6138, 152.791, -90.2008, 154.762, 142.842, 0.366543, 107.207, 0.437693, -3.71962, 0.447925, -129.059
255, 4.25000, 139.906, 12.5471, 173.938, -98.0445, 174.182, 133.543, 0.433766, 101.218, 0.531331, -11.3301, 0.537265, -138.251
270, 4.50000, 153.116, 5.11441, 194.547, -107.796, 189.723, 122.717, 0.503605, 93.8472, 0.63134, -20.8784, 0.621323, -148.989
285, 4.75000, 163.798, -3.39318, 210.374, -119.214, 197.802, 111.019, 0.569734, 85.3888, 0.72287, -32.1175, 0.685498, -160.614
300, 5.00000, 170.413, -12.5769, 217.238, -131.46, 196.744, 99.4948, 0.625086, 76.2443, 0.788054, -44.2075, 0.719433, -172.076
315, 5.25000, 171.94, -21.9396, 213.864, -143.404, 188.211, 89.1119, 0.663422, 66.9128, 0.816884, -56.0143, 0.724298, 177.594
