Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14583.5, -0.738561, 14812.3, -120.935, 14798.9, 119.317, 50.585, -13.4043, 40.111, -126.704, 38.2819, 117.956
75, 1.25000, 11.1511, 34.5788, 9.84579, -78.584, 11.0457, 155.447, 1.01956, 174.44, 1.00178, 54.3018, 1.00094, -66.5965
90, 1.50000, 12.5184, 37.0643, 11.1444, -74.2972, 12.4341, 158.366, 1.04405, 172.258, 1.02912, 52.4753, 1.02637, -68.6375
105, 1.75000, 14.0995, 38.5923, 12.704, -71.0204, 14.0113, 160.368, 1.0742, 169.97, 1.06321, 50.6336, 1.05741, -70.7555
120, 2.00000, 15.907, 39.1827, 14.5704, -68.6518, 15.7812, 161.602, 1.11035, 167.486, 1.10561, 48.7069, 1.09472, -73.0036
135, 2.25000, 17.9429, 38.819, 16.8252, -67.1669, 17.7593, 162.238, 1.15249, 164.719, 1.15845, 46.6086, 1.13925, -75.4161
150, 2.50000, 20.1667, 37.4878, 19.5831, -66.6977, 19.9998, 162.475, 1.19966, 161.602, 1.22427, 44.2023, 1.19285, -78.0138
165, 2.75000, 22.4657, 35.3417, 22.9297, -67.5468, 22.6719, 162.437, 1.25008, 158.144, 1.30486, 41.2824, 1.25954, -80.8555
180, 3.00000, 24.7525, 32.8826, 26.7867, -69.8921, 26.0959, 161.785, 1.30395, 154.473, 1.39885, 37.6671, 1.3453, -84.1846
195, 3.25000, 27.2164, 30.5402, 30.9765, -73.3709, 30.4775, 159.69, 1.36695, 150.605, 1.50381, 33.3604, 1.45231, -88.4372
210, 3.50000, 30.2039, 27.9543, 35.5641, -77.5258, 35.6819, 155.719, 1.44441, 146.233, 1.62224, 28.3928, 1.57577, -93.9264
225, 3.75000, 33.8203, 24.4219, 40.8174, -82.4508, 41.4779, 149.958, 1.53458, 140.985, 1.75894, 22.5543, 1.70844, -100.79
240, 4.00000, 37.9092, 19.5484, 46.8774, -88.6097, 47.6001, 142.467, 1.6303, 134.645, 1.91323, 15.4597, 1.83983, -109.172
255, 4.25000, 42.1602, 13.2524, 53.5252, -96.4711, 53.5113, 133.23, 1.72092, 127.134, 2.0731, 6.72293, 1.95013, -119.175
