Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14579, -0.749065, 14812.6, -120.933, 14797.1, 119.321, 51.0235, -13.4152, 40.2007, -126.823, 38.3685, 117.851
75, 1.25000, 10.1379, 36.8974, 9.70084, -75.8835, 10.6077, 160.674, 0.941747, 177.657, 0.964546, 57.682, 0.963619, -62.564
90, 1.50000, 11.1674, 40.7254, 10.7852, -70.7558, 11.783, 164.957, 0.949476, 176.769, 0.97393, 56.9545, 0.972414, -63.3388
105, 1.75000, 12.3028, 43.6899, 12.0198, -66.6781, 13.0757, 168.315, 0.95897, 175.813, 0.985702, 56.181, 0.983261, -64.1758
120, 2.00000, 13.5335, 45.8727, 13.4042, -63.5141, 14.4785, 170.904, 0.9702, 174.743, 1.0003, 55.3203, 0.996387, -65.1085
135, 2.25000, 14.8448, 47.3362, 14.9494, -61.1802, 15.9938, 172.858, 0.982956, 173.518, 1.01822, 54.3197, 1.01212, -66.1698
150, 2.50000, 16.2096, 48.1479, 16.6706, -59.6729, 17.6431, 174.277, 0.996768, 172.105, 1.0399, 53.1033, 1.03105, -67.4013
165, 2.75000, 17.5905, 48.4473, 18.5615, -59.0563, 19.4808, 175.168, 1.01115, 170.501, 1.06522, 51.5709, 1.05424, -68.882
180, 3.00000, 18.9887, 48.453, 20.5643, -59.327, 21.573, 175.336, 1.02658, 168.716, 1.09311, 49.6395, 1.08245, -70.7764
195, 3.25000, 20.4872, 48.1982, 22.624, -60.3018, 23.9011, 174.476, 1.04452, 166.664, 1.12271, 47.2783, 1.11426, -73.3028
210, 3.50000, 22.143, 47.383, 24.7715, -61.8812, 26.343, 172.468, 1.0647, 164.143, 1.15443, 44.4066, 1.14598, -76.6223
225, 3.75000, 23.8911, 45.7128, 27.0434, -64.2573, 28.7502, 169.308, 1.08397, 160.974, 1.18775, 40.8107, 1.17282, -80.8604
240, 4.00000, 25.5828, 43.079, 29.3596, -67.7573, 30.9105, 164.95, 1.09744, 157.059, 1.21848, 36.2043, 1.18741, -86.1475
255, 4.25000, 27.0162, 39.5169, 31.4512, -72.6587, 32.4577, 159.395, 1.09892, 152.387, 1.23692, 30.332, 1.17817, -92.5104
270, 4.50000, 27.9551, 35.2023, 32.8205, -79.0031, 32.8912, 152.951, 1.08167, 147.064, 1.22729, 23.1392, 1.13153, -99.6474
285, 4.75000, 28.1828, 30.4696, 32.8528, -86.348, 31.8287, 146.449, 1.04013, 141.354, 1.17251, 15.0223, 1.04085, -106.727
300, 5.00000, 27.5732, 25.803, 31.1927, -93.6488, 29.386, 141.148, 0.972102, 135.701, 1.0665, 6.95848, 0.916435, -112.503
315, 5.25000, 26.1574, 21.8374, 28.0986, -99.5211, 26.219, 138.205, 0.881151, 130.757, 0.923178, 0.267896, 0.782537, -115.856
330, 5.50000, 24.1747, 19.2812, 24.3259, -102.722, 23.0953, 138.178, 0.777881, 127.283, 0.769534, -3.85367, 0.661935, -116.285
345, 5.75000, 22.0112, 18.6759, 20.6806, -102.477, 20.5241, 140.955, 0.676378, 125.865, 0.630262, -4.65726, 0.566422, -113.946
360, 6.00000, 20.0368, 20.1861, 17.7182, -98.5997, 18.715, 145.93, 0.588076, 126.704, 0.519509, -1.94889, 0.498206, -109.468
375, 6.25000, 18.4909, 23.5668, 15.7034, -91.6224, 17.6777, 152.197, 0.518772, 129.576, 0.44151, 3.83142, 0.45429, -103.748
390, 6.50000, 17.469, 28.2662, 14.6666, -82.8309, 17.3109, 158.807, 0.469287, 133.929, 0.39393, 11.5746, 0.42954, -97.7009
405, 6.75000, 16.9597, 33.6052, 14.4684, -73.8372, 17.4667, 165.037, 0.437354, 139.054, 0.370668, 19.8144, 0.418519, -92.0134
420, 7.00000, 16.8905, 38.9732, 14.8864, -65.8375, 17.9975, 170.503, 0.419329, 144.286, 0.364333, 27.3534, 0.416559, -87.0461
435, 7.25000, 17.1667, 43.955, 15.7042, -59.2927, 18.7818, 175.105, 0.411413, 149.161, 0.36837, 33.6283, 0.420165, -82.8925
450, 7.50000, 17.6976, 48.3479, 16.7592, -54.1476, 19.7305, 178.904, 0.410354, 153.442, 0.378049, 38.5932, 0.426963, -79.4959
465, 7.75000, 18.4089, 52.1063, 17.9462, -50.1502, 20.7829, -177.982, 0.413681, 157.071, 0.3904, 42.4399, 0.435432, -76.7424
480, 8.00000, 19.2446, 55.2718, 19.2019, -47.033, 21.8992, -175.423, 0.419663, 160.088, 0.403712, 45.4094, 0.444644, -74.5115
495, 8.25000, 20.1651, 57.9215, 20.4902, -44.5746, 23.0539, -173.309, 0.427151, 162.574, 0.417059, 47.7141, 0.454047, -72.6964
510, 8.50000, 21.1432, 60.1386, 21.7912, -42.6077, 24.231, -171.546, 0.435407, 164.619, 0.429969, 49.5202, 0.463327, -71.21
525, 8.75000, 22.1607, 61.9996, 23.0942, -41.0102, 25.4206, -170.063, 0.443971, 166.303, 0.442226, 50.9513, 0.472315, -69.9833
540, 9.00000, 23.2053, 63.5694, 24.394, -39.6932, 26.6166, -168.803, 0.452565, 167.695, 0.453754, 52.0984, 0.480926, -68.9629
555, 9.25000, 24.2694, 64.901, 25.6885, -38.5924, 27.8155, -167.723, 0.461026, 168.852, 0.464549, 53.0279, 0.48913, -68.1073
570, 9.50000, 25.3476, 66.0374, 26.9771, -37.6602, 29.0153, -166.788, 0.469264, 169.818, 0.474645, 53.7889, 0.496923, -67.3844
585, 9.75000, 26.4371, 67.0127, 28.2606, -36.8616, 30.2151, -165.972, 0.477235, 170.628, 0.484095, 54.4178, 0.504322, -66.7692
600, 10.00000, 27.5358, 67.8541, 29.54, -36.17, 31.4145, -165.255, 0.484924, 171.311, 0.492958, 54.9418, 0.511349, -66.2421
615, 10.25000, 28.6428, 68.5835, 30.8168, -35.5652, 32.6136, -164.62, 0.492332, 171.889, 0.501292, 55.3819, 0.518035, -65.7878
630, 10.50000, 29.7577, 69.2183, 32.0923, -35.0317, 33.8129, -164.054, 0.499472, 172.38, 0.509154, 55.7539, 0.524407, -65.3938
645, 10.75000, 30.8806, 69.7726, 33.3683, -34.5573, 35.0127, -163.547, 0.506362, 172.797, 0.516596, 56.0703, 0.530496, -65.0505
660, 11.00000, 32.0118, 70.2579, 34.6462, -34.1323, 36.2138, -163.089, 0.513021, 173.153, 0.523666, 56.3408, 0.53633, -64.7498
675, 11.25000, 33.1518, 70.6834, 35.9275, -33.7491, 37.4167, -162.674, 0.519473, 173.456, 0.530408, 56.5731, 0.541935, -64.4853
690, 11.50000, 34.3013, 71.0569, 37.2138, -33.4014, 38.6222, -162.296, 0.52574, 173.714, 0.536862, 56.7735, 0.547336, -64.2516
705, 11.75000, 35.4609, 71.3845, 38.5065, -33.0842, 39.8308, -161.949, 0.531843, 173.933, 0.543062, 56.9467, 0.552556, -64.0445
720, 12.00000, 36.6316, 71.6716, 39.8068, -32.7934, 41.0433, -161.631, 0.537802, 174.118, 0.549041, 57.097, 0.557615, -63.8603
735, 12.25000, 37.8141, 71.9224, 41.1163, -32.5256, 42.2603, -161.338, 0.543638, 174.274, 0.554826, 57.2276, 0.562534, -63.696
