Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14959.5, -3.2249, 14898.9, -124.394, 14930.8, 116.073, 2.79773, -26.9833, 5.15535, -152.736, 2.60502, 83.3467
75, 1.25000, 38.8536, 33.5762, 32.603, -79.7323, 36.5518, 154.224, 0.00681604, 9.43371, 0.0114598, -110.004, 0.00636117, 124.762
90, 1.50000, 43.5045, 36.0494, 36.7416, -75.3664, 40.9439, 157.133, 0.00712741, 12.4359, 0.0121504, -105.951, 0.00672857, 127.831
105, 1.75000, 48.9047, 37.5622, 41.753, -71.9502, 45.9144, 159.158, 0.00750512, 14.6834, 0.0129944, -102.751, 0.00715633, 130.074
120, 2.00000, 55.0956, 38.1081, 47.8121, -69.4075, 51.4541, 160.451, 0.007949, 16.2959, 0.0140087, -100.22, 0.00764717, 131.675
135, 2.25000, 62.0657, 37.6426, 55.2295, -67.749, 57.5861, 161.206, 0.00846078, 17.3121, 0.015236, -98.3012, 0.00821032, 132.735
150, 2.50000, 69.6136, 36.1292, 64.4384, -67.1704, 64.4834, 161.684, 0.00903825, 17.7383, 0.0167396, -97.0796, 0.00886241, 133.308
165, 2.75000, 77.2098, 33.7404, 75.733, -68.0678, 72.7997, 162.061, 0.00967309, 17.6225, 0.0185671, -96.8003, 0.00963364, 133.386
180, 3.00000, 84.3988, 31.1049, 88.7005, -70.6593, 83.8292, 161.905, 0.0103694, 17.1042, 0.0206784, -97.6686, 0.0105697, 132.822
195, 3.25000, 91.9036, 28.8242, 102.484, -74.4686, 98.3593, 160.142, 0.0111727, 16.2253, 0.0229847, -99.5201, 0.0117043, 131.302
210, 3.50000, 101.202, 26.5257, 117.209, -78.8766, 115.726, 156.265, 0.0121338, 14.7227, 0.0255296, -102.094, 0.0130325, 128.537
225, 3.75000, 112.809, 23.3447, 133.873, -83.925, 134.946, 150.472, 0.0132545, 12.2523, 0.0284548, -105.52, 0.0145216, 124.335
240, 4.00000, 126.167, 18.7804, 153.063, -90.109, 155.089, 142.922, 0.0144898, 8.5928, 0.031814, -110.221, 0.0160938, 118.503
