Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14965.8, -3.23166, 14904.9, -124.394, 14936.2, 116.075, 14.8771, 34.8588, 16.3793, -95.406, 15.2144, 151.205
75, 1.25000, 38.8706, 33.5721, 32.6168, -79.7298, 36.5653, 154.229, 0.04679, 86.8381, 0.0409471, -36.0191, 0.044644, -155.667
90, 1.50000, 43.5237, 36.047, 36.757, -75.3615, 40.9587, 157.14, 0.0640744, 99.2137, 0.0544183, -20.0289, 0.0604278, -142.282
105, 1.75000, 48.9266, 37.5614, 41.7703, -71.9431, 45.9305, 159.167, 0.0866432, 107.057, 0.0731545, -8.69005, 0.0810525, -133.423
120, 2.00000, 55.1205, 38.1089, 47.8316, -69.3983, 51.4717, 160.461, 0.114899, 111.789, 0.0979353, -0.711761, 0.10663, -127.559
135, 2.25000, 62.0942, 37.6449, 55.2518, -67.7379, 57.6052, 161.218, 0.14936, 114.202, 0.130264, 4.77579, 0.137504, -123.631
150, 2.50000, 69.646, 36.133, 64.4641, -67.1575, 64.5044, 161.696, 0.190102, 114.736, 0.172502, 8.13247, 0.174549, -120.864
165, 2.75000, 77.2465, 33.7457, 75.7629, -68.053, 72.8228, 162.074, 0.23596, 113.844, 0.227232, 9.29844, 0.220394, -118.761
180, 3.00000, 84.44, 31.1114, 88.7351, -70.6429, 83.8553, 161.92, 0.285303, 112.335, 0.295063, 8.26319, 0.280799, -117.564
195, 3.25000, 91.9495, 28.8317, 102.523, -74.4504, 98.3889, 160.158, 0.340319, 110.942, 0.374372, 5.65082, 0.361419, -118.259
210, 3.50000, 101.253, 26.5339, 117.253, -78.8568, 115.76, 156.282, 0.407316, 109.374, 0.466343, 2.19302, 0.463005, -121.298
225, 3.75000, 112.867, 23.3536, 133.923, -83.9036, 134.984, 150.49, 0.490383, 106.803, 0.576171, -2.07699, 0.583984, -126.424
240, 4.00000, 126.232, 18.7901, 153.119, -90.0861, 155.131, 142.941, 0.589203, 102.748, 0.708506, -7.60966, 0.721786, -133.433
255, 4.25000, 140.23, 12.7355, 174.202, -97.9185, 174.462, 133.661, 0.69991, 97.1187, 0.862701, -14.8913, 0.868657, -142.263
270, 4.50000, 153.357, 5.31714, 194.708, -107.66, 189.877, 122.855, 0.815143, 90.0583, 1.02766, -24.1615, 1.00739, -152.692
285, 4.75000, 163.93, -3.17506, 210.391, -119.067, 197.799, 111.175, 0.924572, 81.8703, 1.17907, -35.1619, 1.11405, -164.049
300, 5.00000, 170.416, -12.3431, 217.086, -131.304, 196.572, 99.6684, 1.01659, 72.9634, 1.28757, -47.0445, 1.17148, -175.277
315, 5.25000, 171.8, -21.6904, 213.539, -143.24, 187.877, 89.3033, 1.08086, 63.8425, 1.33651, -58.6694, 1.1813, 174.599
330, 5.50000, 168.12, -30.647, 202.067, -153.951, 175.164, 80.5432, 1.11268, 55.0832, 1.33112, -69.1055, 1.15899, 166.05
345, 5.75000, 160.598, -38.7347, 186.494, -162.997, 161.338, 73.3757, 1.11559, 47.1683, 1.29003, -77.9057, 1.12076, 159.068
360, 6.00000, 150.966, -45.716, 169.999, -170.361, 148.025, 67.5704, 1.0984, 40.3386, 1.23218, -85.049, 1.07731, 153.426
375, 6.25000, 140.69, -51.5815, 154.409, -176.255, 135.903, 62.8627, 1.07015, 34.6064, 1.17048, -90.7445, 1.03428, 148.863
390, 6.50000, 130.691, -56.4504, 140.477, 179.041, 125.148, 59.0213, 1.03749, 29.8549, 1.11176, -95.2674, 0.994233, 145.15
405, 6.75000, 121.423, -60.4839, 128.348, 175.268, 115.711, 55.8602, 1.00443, 25.925, 1.0588, -98.875, 0.958099, 142.103
420, 7.00000, 113.048, -63.838, 117.894, 172.213, 107.458, 53.2345, 0.973045, 22.6622, 1.01231, -101.778, 0.926019, 139.58
435, 7.25000, 105.571, -66.6469, 108.898, 169.711, 100.235, 51.0326, 0.944274, 19.9338, 0.971979, -104.141, 0.89777, 137.469
450, 7.50000, 98.9287, -69.019, 101.134, 167.636, 93.8907, 49.1688, 0.918396, 17.6326, 0.93717, -106.085, 0.872981, 135.687
465, 7.75000, 93.0313, -71.0402, 94.3985, 165.897, 88.2939, 47.5769, 0.89537, 15.6736, 0.907148, -107.705, 0.85125, 134.169
480, 8.00000, 87.7857, -72.7778, 88.5189, 164.421, 83.3312, 46.2059, 0.875004, 13.9904, 0.881224, -109.068, 0.832193, 132.864
