Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14961.8, -3.23763, 14901.1, -124.401, 14932.2, 116.069, 14.8734, 34.848, 16.3765, -95.4209, 15.2109, 151.192
75, 1.25000, 34.6988, 34.5997, 28.7886, -78.1124, 32.3102, 155.406, 0.041774, 87.8903, 0.0361191, -34.4098, 0.0394643, -154.512
90, 1.50000, 38.9993, 37.0387, 32.6207, -73.7288, 36.32, 158.314, 0.0574249, 100.222, 0.0482711, -18.3923, 0.053595, -141.13
105, 1.75000, 43.9798, 38.4853, 37.2456, -70.3422, 40.8395, 160.316, 0.0778987, 107.991, 0.0652075, -7.07941, 0.0720744, -132.293
120, 2.00000, 49.6764, 38.9421, 42.8267, -67.8577, 45.8577, 161.581, 0.103571, 112.629, 0.0876674, 0.841109, 0.0949999, -126.455
135, 2.25000, 56.0741, 38.3692, 49.6541, -66.2804, 51.3949, 162.323, 0.134905, 114.93, 0.117051, 6.24626, 0.122672, -122.541
150, 2.50000, 62.9766, 36.7353, 58.1273, -65.8122, 57.6164, 162.818, 0.171929, 115.339, 0.155537, 9.49019, 0.155889, -119.755
165, 2.75000, 69.8787, 34.2279, 68.5039, -66.8574, 65.1469, 163.247, 0.213489, 114.324, 0.205464, 10.5047, 0.197127, -117.596
180, 3.00000, 76.3514, 31.5099, 80.3689, -69.6213, 75.2081, 163.138, 0.258008, 112.729, 0.267261, 9.29255, 0.251796, -116.348
195, 3.25000, 83.0894, 29.2109, 92.9051, -73.5869, 88.5102, 161.357, 0.307553, 111.315, 0.339279, 6.51941, 0.325084, -117.059
210, 3.50000, 91.4992, 26.936, 106.239, -78.1067, 104.39, 157.405, 0.368092, 109.77, 0.422572, 2.946, 0.417493, -120.171
225, 3.75000, 102.07, 23.7784, 121.316, -83.2265, 121.925, 151.525, 0.443474, 107.222, 0.52197, -1.39836, 0.527454, -125.386
240, 4.00000, 114.28, 19.2194, 138.694, -89.4573, 140.274, 143.896, 0.533413, 103.173, 0.641798, -6.98014, 0.652631, -132.475
255, 4.25000, 127.1, 13.152, 157.805, -97.3259, 157.875, 134.548, 0.634372, 97.5314, 0.781541, -14.2983, 0.786041, -141.374
270, 4.50000, 139.153, 5.70875, 176.422, -107.099, 171.928, 123.685, 0.739637, 90.4467, 0.931186, -23.5996, 0.912132, -151.86
285, 4.75000, 148.898, -2.8157, 190.692, -118.536, 179.195, 111.957, 0.839781, 82.2267, 1.06872, -34.6298, 1.00923, -163.265
300, 5.00000, 154.928, -12.0194, 196.829, -130.803, 178.17, 100.41, 0.924194, 73.2843, 1.16746, -46.5422, 1.06177, -174.534
315, 5.25000, 156.313, -21.4025, 193.68, -142.769, 170.369, 90.0082, 0.98343, 64.1274, 1.21226, -58.1969, 1.07117, 175.306
330, 5.50000, 153.08, -30.3939, 183.335, -153.509, 158.912, 81.2145, 1.01315, 55.3333, 1.20777, -68.6619, 1.05141, 166.723
345, 5.75000, 146.336, -38.5151, 169.258, -162.583, 146.433, 74.0156, 1.01653, 47.3847, 1.17084, -77.4894, 1.01716, 159.709
360, 6.00000, 137.656, -45.5287, 154.333, -169.972, 134.406, 68.181, 1.00157, 40.5223, 1.11867, -84.6583, 0.978127, 154.037
375, 6.25000, 128.374, -51.4258, 140.221, -175.891, 123.447, 63.4462, 0.976492, 34.7582, 1.06298, -90.3773, 0.939421, 149.447
390, 6.50000, 119.331, -56.3256, 127.606, 179.382, 113.721, 59.5796, 0.947342, 29.9753, 1.00994, -94.9221, 0.903378, 145.709
405, 6.75000, 110.944, -60.3893, 116.623, 175.588, 105.185, 56.3951, 0.917776, 26.0147, 0.96213, -98.5501, 0.870859, 142.639
420, 7.00000, 103.361, -63.7732, 107.156, 172.513, 97.7192, 53.7478, 0.88971, 22.7216, 0.920161, -101.473, 0.841999, 140.094
435, 7.25000, 96.5898, -66.6112, 99.0097, 169.992, 91.1838, 51.5258, 0.863993, 19.9635, 0.883781, -103.853, 0.816599, 137.963
450, 7.50000, 90.5739, -69.0121, 91.9796, 167.9, 85.444, 49.6431, 0.840893, 17.6329, 0.852404, -105.814, 0.794331, 136.163
465, 7.75000, 85.2325, -71.0615, 85.8814, 166.143, 80.3804, 48.0336, 0.820376, 15.6449, 0.82537, -107.45, 0.774832, 134.627
480, 8.00000, 80.4818, -72.827, 80.5587, 164.651, 75.891, 46.6461, 0.802276, 13.933, 0.802053, -108.828, 0.757754, 133.305
495, 8.25000, 76.2435, -74.3611, 75.8826, 163.37, 71.8897, 45.4405, 0.786371, 12.4451, 0.781903, -110.002, 0.742786, 132.159
510, 8.50000, 72.4483, -75.7053, 71.7481, 162.26, 68.3051, 44.3853, 0.772434, 11.1406, 0.764451, -111.012, 0.729652, 131.157
525, 8.75000, 69.0361, -76.8923, 68.0697, 161.288, 65.0778, 43.4557, 0.760247, 9.98708, 0.749303, -111.889, 0.718115, 130.274
540, 9.00000, 65.9557, -77.9483, 64.7778, 160.43, 62.1584, 42.6317, 0.749612, 8.95893, 0.736132, -112.656, 0.707973, 129.493
555, 9.25000, 63.1636, -78.8941, 61.8156, 159.667, 59.5055, 41.8971, 0.740356, 8.03556, 0.724666, -113.333, 0.699053, 128.796
570, 9.50000, 60.6231, -79.7467, 59.1365, 158.983, 57.0849, 41.2389, 0.732327, 7.20035, 0.714679, -113.934, 0.691209, 128.171
585, 9.75000, 58.3028, -80.52, 56.702, 158.366, 54.8674, 40.6463, 0.725392, 6.43971, 0.705981, -114.472, 0.684315, 127.607
600, 10.00000, 56.1764, -81.2252, 54.4801, 157.805, 52.8285, 40.1104, 0.719437, 5.7425, 0.698414, -114.956, 0.678266, 127.097
615, 10.25000, 54.2211, -81.8719, 52.4438, 157.293, 50.9476, 39.6238, 0.714364, 5.09949, 0.691848, -115.394, 0.672971, 126.632
630, 10.50000, 52.4177, -82.4679, 50.5708, 156.821, 49.2069, 39.1804, 0.710089, 4.50298, 0.686168, -115.793, 0.66835, 126.208
645, 10.75000, 50.7496, -83.0197, 48.8419, 156.386, 47.591, 38.7748, 0.706539, 3.9465, 0.681281, -116.159, 0.664338, 125.818
660, 11.00000, 49.2025, -83.533, 47.2408, 155.981, 46.0871, 38.4028, 0.70365, 3.42455, 0.677106, -116.494, 0.660877, 125.459
675, 11.25000, 47.764, -84.0125, 45.7537, 155.603, 44.6836, 38.0604, 0.70137, 2.93249, 0.673575, -116.805, 0.657915, 125.128
690, 11.50000, 46.4234, -84.4623, 44.3685, 155.248, 43.3708, 37.7444, 0.699651, 2.46628, 0.670629, -117.093, 0.65541, 124.82
705, 11.75000, 45.1712, -84.8858, 43.0749, 154.913, 42.1401, 37.4521, 0.698453, 2.02248, 0.668217, -117.361, 0.653325, 124.534
720, 12.00000, 43.9992, -85.2862, 41.8639, 154.596, 40.9839, 37.181, 0.69774, 1.59808, 0.666296, -117.612, 0.651626, 124.267
735, 12.25000, 42.9003, -85.6659, 40.7277, 154.295, 39.8955, 36.929, 0.697484, 1.19043, 0.664828, -117.847, 0.650284, 124.017
750, 12.50000, 41.868, -86.0274, 39.6592, 154.008, 38.8692, 36.6942, 0.697657, 0.79721, 0.663781, -118.069, 0.649274, 123.782
765, 12.75000, 40.8967, -86.3726, 38.6524, 153.732, 37.8998, 36.4751, 0.698237, 0.416365, 0.663127, -118.278, 0.648574, 123.562
780, 13.00000, 39.9813, -86.7033, 37.702, 153.467, 36.9826, 36.2701, 0.699204, 0.0460494, 0.662842, -118.477, 0.648165, 123.354
795, 13.25000, 39.1175, -87.0212, 36.8031, 153.211, 36.1135, 36.078, 0.700544, -0.315395, 0.662904, -118.666, 0.64803, 123.157
810, 13.50000, 38.3011, -87.3276, 35.9516, 152.962, 35.2889, 35.8977, 0.70224, -0.669473, 0.663296, -118.846, 0.648154, 122.971
