Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14293.5, -123.358, 0.241516, -68.7683
75, 1.25000, 39.8386, -82.0663, 0.000829339, -18.2588
90, 1.50000, 44.5547, -77.8038, 0.00111602, -8.15553
105, 1.75000, 50.2704, -74.4353, 0.00148155, -0.726661
120, 2.00000, 57.1613, -71.9053, 0.00194486, 4.72489
135, 2.25000, 65.5393, -70.2177, 0.00253393, 8.57446
150, 2.50000, 75.8467, -69.5222, 0.00328854, 10.9088
165, 2.75000, 88.4237, -70.1419, 0.00425217, 11.5581
180, 3.00000, 102.974, -72.2843, 0.00544132, 10.417
195, 3.25000, 118.783, -75.6065, 0.00684277, 7.89864
210, 3.50000, 136.042, -79.6403, 0.00848624, 4.5202
225, 3.75000, 155.744, -84.4584, 0.0104589, 0.243814
240, 4.00000, 178.418, -90.5138, 0.0128335, -5.35801
255, 4.25000, 203.236, -98.2739, 0.0155887, -12.734
270, 4.50000, 227.28, -107.964, 0.0185171, -22.0959
285, 4.75000, 245.589, -119.32, 0.0211796, -33.1682
300, 5.00000, 253.338, -131.496, 0.0230547, -45.0962
315, 5.25000, 249.125, -143.359, 0.0238573, -56.7424
330, 5.50000, 235.694, -153.992, 0.0236924, -67.1843
345, 5.75000, 217.512, -162.961, 0.0228988, -75.9827
360, 6.00000, 198.273, -170.253, 0.0218154, -83.1217
375, 6.25000, 180.098, -176.081, 0.0206708, -88.8123
390, 6.50000, 163.856, 179.277, 0.0195843, -93.3306
405, 6.75000, 149.712, 175.561, 0.018604, -96.9335
420, 7.00000, 137.519, 172.56, 0.0177409, -99.8319
435, 7.25000, 127.023, 170.109, 0.016989, -102.189
450, 7.50000, 117.961, 168.084, 0.0163359, -104.127
465, 7.75000, 110.096, 166.393, 0.0157684, -105.738
480, 8.00000, 103.228, 164.965, 0.0152736, -107.093
495, 8.25000, 97.1906, 163.747, 0.0148407, -108.242
510, 8.50000, 91.8499, 162.699, 0.0144601, -109.227
525, 8.75000, 87.0958, 161.789, 0.0141241, -110.078
540, 9.00000, 82.839, 160.993, 0.013826, -110.818
555, 9.25000, 79.0065, 160.292, 0.0135604, -111.468
570, 9.50000, 75.5384, 159.67, 0.0133228, -112.041
585, 9.75000, 72.3853, 159.115, 0.0131095, -112.551
600, 10.00000, 69.506, 158.618, 0.0129171, -113.006
615, 10.25000, 66.8661, 158.169, 0.0127432, -113.414
630, 10.50000, 64.4366, 157.763, 0.0125854, -113.782
645, 10.75000, 62.1931, 157.393, 0.0124419, -114.116
660, 11.00000, 60.1147, 157.055, 0.0123109, -114.42
675, 11.25000, 58.1835, 156.745, 0.0121912, -114.697
690, 11.50000, 56.3842, 156.461, 0.0120815, -114.952
705, 11.75000, 54.7035, 156.198, 0.0119808, -115.186
720, 12.00000, 53.1298, 155.954, 0.0118881, -115.401
735, 12.25000, 51.653, 155.728, 0.0118027, -115.601
750, 12.50000, 50.2643, 155.518, 0.011724, -115.786
765, 12.75000, 48.956, 155.322, 0.0116513, -115.958
780, 13.00000, 47.7212, 155.139, 0.011584, -116.118
795, 13.25000, 46.5538, 154.968, 0.0115218, -116.268
810, 13.50000, 45.4485, 154.807, 0.0114643, -116.408
825, 13.75000, 44.4003, 154.657, 0.011411, -116.539
840, 14.00000, 43.405, 154.515, 0.0113617, -116.661
855, 14.25000, 42.4587, 154.381, 0.0113161, -116.777
870, 14.50000, 41.558, 154.255, 0.0112739, -116.885
885, 14.75000, 40.6997, 154.136, 0.0112349, -116.988
900, 15.00000, 39.881, 154.024, 0.011199, -117.084
915, 15.25000, 39.0994, 153.918, 0.0111659, -117.174
930, 15.50000, 38.3524, 153.818, 0.0111356, -117.26
945, 15.75000, 37.6382, 153.723, 0.0111079, -117.34
960, 16.00000, 36.9546, 153.633, 0.0110826, -117.417
975, 16.25000, 36.3, 153.548, 0.0110598, -117.488
990, 16.50000, 35.6729, 153.468, 0.0110393, -117.556
1005, 16.75000, 35.0718, 153.392, 0.011021, -117.62
1020, 17.00000, 34.4953, 153.32, 0.011005, -117.68
1035, 17.25000, 33.9423, 153.251, 0.0109912, -117.737
1050, 17.50000, 33.4118, 153.187, 0.0109795, -117.791
1065, 17.75000, 32.9027, 153.126, 0.01097, -117.842
1080, 18.00000, 32.4141, 153.067, 0.0109627, -117.89
1095, 18.25000, 31.9453, 153.012, 0.0109576, -117.936
1110, 18.50000, 31.4956, 152.96, 0.0109547, -117.979
1125, 18.75000, 31.0643, 152.91, 0.010954, -118.02
1140, 19.00000, 30.6508, 152.862, 0.0109557, -118.06
1155, 19.25000, 30.2547, 152.816, 0.0109598, -118.097
1170, 19.50000, 29.8755, 152.771, 0.0109664, -118.134
1185, 19.75000, 29.5128, 152.727, 0.0109756, -118.17
1200, 20.00000, 29.1663, 152.684, 0.0109875, -118.205
1215, 20.25000, 28.8358, 152.642, 0.0110023, -118.241
1230, 20.50000, 28.5211, 152.598, 0.0110201, -118.278
1245, 20.75000, 28.222, 152.554, 0.011041, -118.315
1260, 21.00000, 27.9384, 152.507, 0.0110654, -118.356
1275, 21.25000, 27.6703, 152.457, 0.0110932, -118.399
1290, 21.50000, 27.4176, 152.404, 0.0111249, -118.447
1305, 21.75000, 27.1804, 152.345, 0.0111605, -118.5
1320, 22.00000, 26.9587, 152.279, 0.0112005, -118.561
1335, 22.25000, 26.7526, 152.204, 0.0112449, -118.63
1350, 22.50000, 26.5622, 152.12, 0.0112941, -118.709
1365, 22.75000, 26.3876, 152.022, 0.0113484, -118.802
1380, 23.00000, 26.2288, 151.909, 0.011408, -118.91
1395, 23.25000, 26.086, 151.779, 0.0114731, -119.036
1410, 23.50000, 25.959, 151.626, 0.011544, -119.184
1425, 23.75000, 25.8478, 151.45, 0.0116209, -119.357
1440, 24.00000, 25.7521, 151.244, 0.0117039, -119.558
1455, 24.25000, 25.6716, 151.006, 0.011793, -119.793
1470, 24.50000, 25.6058, 150.73, 0.0118883, -120.065
1485, 24.75000, 25.5538, 150.412, 0.0119895, -120.38
1500, 25.00000, 25.5145, 150.046, 0.0120964, -120.741
