,node_848.1_harmonico_60,node_848.1_harmonico_180,node_848.1_harmonico_300,node_848.1_harmonico_420,node_848.1_harmonico_540,node_848.1_harmonico_660,node_848.1_harmonico_780,node_848.1_harmonico_900,node_848.1_harmonico_1020,node_848.1_harmonico_1140,node_848.1_harmonico_1260,node_848.1_harmonico_1380,node_848.1_harmonico_1500
0,1.0499954969875476,8.438885825376111e-07,2.2507674405112625e-06,1.440846683041137e-06,9.268193092670926e-07,7.141901843697107e-07,6.07109972164766e-07,5.494069863442775e-07,5.206176790346101e-07,5.120904546568805e-07,5.197693336599167e-07,5.40516528460458e-07,5.678060012668682e-07
1,1.0499969083560923,8.778442952769197e-07,2.2796852286890826e-06,1.242959275191872e-06,7.978712592791874e-07,6.158574005282825e-07,5.226932589561736e-07,4.7103693425255686e-07,4.436998770092282e-07,4.335815618296933e-07,4.381129281862554e-07,4.575701465754688e-07,4.946742912393929e-07
2,1.0499967325497865,8.494111830949096e-07,1.8398726397022677e-06,1.2139414831133757e-06,8.237789873753272e-07,6.49734866670261e-07,5.602496018880742e-07,5.129302973738417e-07,4.919606476445284e-07,4.912736004590742e-07,5.094013063756596e-07,5.469408303008371e-07,6.018580549619488e-07
3,1.049993059336132,1.5183278270737223e-06,3.573832743514548e-06,2.4687561448094676e-06,1.6381344942408636e-06,1.280436468282741e-06,1.0999689922879758e-06,1.0056509823687685e-06,9.640120936511463e-07,9.616584487636894e-07,9.934933258799388e-07,1.0556562605053547e-06,1.1325436730371795e-06
4,1.049994297049906,1.5954948721293513e-06,4.372045048895587e-06,2.5380333665141945e-06,1.60803012219764e-06,1.2328759579072816e-06,1.0439872823486535e-06,9.410570749451915e-07,8.881447059413448e-07,8.705580585087354e-07,8.829146254677886e-07,9.253419252692321e-07,1.0026214503822287e-06
5,1.0499962562876954,1.5700781680840926e-06,3.674225248118424e-06,2.1012664252785e-06,1.402407431215521e-06,1.0981196473377626e-06,9.388592603331344e-07,8.500993196256995e-07,8.038071801854739e-07,7.884310904392021e-07,8.002005743912684e-07,8.403385700068404e-07,9.133861322508738e-07
6,1.0474418854434817,0.00012428511116690846,0.0002585065911431141,0.00017644825663383425,0.00011713091224731972,9.185287603023388e-05,7.938244867780371e-05,7.322107856340412e-05,7.103561036492219e-05,7.197091823288501e-05,7.580616877438166e-05,8.237932194495453e-05,9.022949980175847e-05
7,1.0484446996962498,0.0001349666279661423,0.00033950849488214425,0.00019129008297812862,0.00012107698083047744,9.335445817943598e-05,7.98039299933988e-05,7.29399519515437e-05,7.025368288945086e-05,7.101083985975065e-05,7.552569292955714e-05,8.516329844413713e-05,0.00010226931116154876
8,1.0484244935628426,0.00012945809822201905,0.00030669255475726824,0.000170589219897281,0.00011169702496007433,8.596530205919784e-05,7.209739503940995e-05,6.37474068014286e-05,5.842945111093653e-05,5.495531891093832e-05,5.272707634391864e-05,5.185285423618165e-05,5.474977806125182e-05
9,1.0457236051213294,0.00020673295491327554,0.0004295686582149063,0.00029315118480223386,0.00019459147370414856,0.00015259471319466574,0.00013187929449283732,0.00012164757037759625,0.00011802372766366538,0.00011958850395871977,0.00012597778941046773,0.00013692729428270672,0.00015001679965728133
