Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14810.9, -2.3024, 14678.9, -122.679, 14676.9, 118.027, 48.1243, -14.4188, 40.1655, -128.254, 38.2548, 116.384
75, 1.25000, 21.7129, 35.7212, 19.9272, -76.9774, 21.825, 159.789, 0.0650606, 31.6562, 0.0516491, -74.6382, 0.0551744, 167.416
90, 1.50000, 24.0102, 39.1454, 22.2598, -72.1273, 24.3325, 163.781, 0.0686297, 43.9644, 0.0563891, -59.9586, 0.0612782, -179.267
105, 1.75000, 26.5804, 41.683, 24.9528, -68.3251, 27.1225, 166.835, 0.0753958, 55.9818, 0.0646342, -46.1865, 0.0708213, -167.208
120, 2.00000, 29.4098, 43.3951, 28.0269, -65.4501, 30.1906, 169.105, 0.0863915, 66.9043, 0.0774395, -34.1088, 0.0845128, -156.94
135, 2.25000, 32.4712, 44.3241, 31.5328, -63.4408, 33.5577, 170.725, 0.102402, 75.9221, 0.0959556, -24.2883, 0.102954, -148.661
150, 2.50000, 35.6989, 44.5265, 35.5347, -62.33, 37.2978, 171.801, 0.123694, 82.6037, 0.121544, -16.9921, 0.126916, -142.2
165, 2.75000, 38.9928, 44.1619, 40.0408, -62.2282, 41.5837, 172.324, 0.149796, 87.0758, 0.155578, -12.3462, 0.158049, -137.296
180, 3.00000, 42.3588, 43.5132, 44.9162, -63.1499, 46.6358, 172.028, 0.180152, 90.027, 0.198541, -10.235, 0.199462, -134.08
195, 3.25000, 46.0613, 42.6401, 50.0287, -64.8644, 52.4539, 170.508, 0.216248, 92.0912, 0.250193, -10.0525, 0.25409, -133.106
210, 3.50000, 50.3267, 41.1496, 55.5014, -67.2315, 58.7582, 167.613, 0.261341, 93.0722, 0.312017, -11.2012, 0.322658, -134.555
225, 3.75000, 55.0381, 38.6346, 61.5156, -70.4776, 65.2189, 163.347, 0.3173, 92.4355, 0.387407, -13.6634, 0.404856, -138.203
240, 4.00000, 59.8355, 34.927, 67.9779, -75.006, 71.3685, 157.641, 0.3837, 89.9454, 0.479143, -17.789, 0.49935, -143.914
255, 4.25000, 64.2063, 30.0295, 74.3165, -81.1797, 76.3331, 150.433, 0.458048, 85.6443, 0.586526, -23.9491, 0.600906, -151.64
270, 4.50000, 67.5175, 24.0868, 79.3285, -89.1325, 78.8037, 141.935, 0.535569, 79.7443, 0.701818, -32.2953, 0.697574, -161.141
285, 4.75000, 69.1383, 17.3915, 81.3655, -98.528, 77.5865, 132.863, 0.6095, 72.5855, 0.808205, -42.5087, 0.772565, -171.727
300, 5.00000, 68.6098, 10.3611, 79.2137, -108.457, 72.5774, 124.356, 0.672109, 64.5959, 0.885302, -53.7022, 0.81357, 177.687
315, 5.25000, 65.8055, 3.54093, 73.0686, -117.717, 65.0362, 117.492, 0.716381, 56.2968, 0.921448, -64.7127, 0.821277, 168.104
330, 5.50000, 61.0908, -2.43364, 64.4187, -125.292, 56.6663, 112.86, 0.739011, 48.2819, 0.920036, -74.5993, 0.806227, 160.026
345, 5.75000, 55.2484, -7.01542, 55.013, -130.607, 48.687, 110.581, 0.742262, 41.0461, 0.893742, -82.9117, 0.779768, 153.469
360, 6.00000, 49.1188, -9.89251, 46.0864, -133.455, 41.6857, 110.572, 0.731933, 34.8368, 0.855521, -89.6258, 0.749509, 148.221
