,node_846.3_harmonico_60,node_846.3_harmonico_180,node_846.3_harmonico_300,node_846.3_harmonico_420,node_846.3_harmonico_540,node_846.3_harmonico_660,node_846.3_harmonico_780,node_846.3_harmonico_900,node_846.3_harmonico_1020,node_846.3_harmonico_1140,node_846.3_harmonico_1260,node_846.3_harmonico_1380,node_846.3_harmonico_1500
0,1.0499954969875476,4.948565595587252e-07,1.268978538679121e-06,7.726560571208095e-07,4.997393891682404e-07,3.8570452007063673e-07,3.273771477005149e-07,2.9521992578030264e-07,2.7843282953201534e-07,2.7258958497636504e-07,2.7621075290430215e-07,2.899634499505483e-07,3.17441801122234e-07
1,1.0499969083560923,1.0012411690953731e-06,2.4513773724367124e-06,1.3841163534266983e-06,9.029565737056393e-07,6.995427511715864e-07,5.937121076194159e-07,5.34084863677467e-07,5.015732888208828e-07,4.880912799719281e-07,4.904516577637584e-07,5.083997870883909e-07,5.442242035826783e-07
2,1.0499967325497865,5.067129471405444e-07,1.203053582242687e-06,6.135532986054254e-07,4.034395802581602e-07,3.1388182734157224e-07,2.6634426670638197e-07,2.388661627807993e-07,2.23140460206951e-07,2.1550193303215391e-07,2.1424090557364024e-07,2.184415391017699e-07,2.2683207529252342e-07
3,1.049993059336132,3.4130875525778715e-08,3.5448293964813754e-07,2.0013321111154337e-07,1.1224004849127827e-07,8.169356231643694e-08,6.791042408435704e-08,6.115224120387852e-08,5.82905490401448e-08,5.82837619613756e-08,6.130146896274618e-08,6.939630110323818e-08,8.912251691221436e-08
4,1.049994297049906,1.5611563655273803e-06,3.878770292707432e-06,2.2564305743605106e-06,1.4691478849259736e-06,1.1378321197869818e-06,9.669404289935545e-07,8.719707458934068e-07,8.217677751932198e-07,8.033756677366533e-07,8.120569834191854e-07,8.482571474467817e-07,9.17486283300664e-07
5,1.0499962562876954,1.598008637738241e-06,3.870790696406635e-06,2.1171424150444047e-06,1.3840209046257803e-06,1.0726917666862222e-06,9.092293137245965e-07,8.158177294966136e-07,7.633149142034668e-07,7.391349638026078e-07,7.379519262646558e-07,7.585258445835047e-07,8.02598502302427e-07
6,1.0474418854434817,5.39193823528977e-06,2.0473798646108687e-05,5.45455986279298e-06,1.573399445811094e-06,6.847012223499426e-07,7.3396350901712e-07,1.0766200452453858e-06,1.5444198119318489e-06,2.193135307400804e-06,3.1548081827710885e-06,4.650752247781658e-06,6.977279045125328e-06
7,1.0484446996962498,0.00013214926456748177,0.0003122674968511535,0.0001789348949883403,0.0001162363444342319,9.011423886696986e-05,7.679864077969899e-05,6.955426579065655e-05,6.592070254621851e-05,6.489269319161919e-05,6.611158408445325e-05,6.957376761313899e-05,7.546090035587538e-05
8,1.0484244935628426,0.00014260655279716257,0.00032952819293313387,0.0001773215591218053,0.00011483891726834056,8.840463979465396e-05,7.447560942607698e-05,6.640273243237443e-05,6.169616025983509e-05,5.927324038864987e-05,5.867922853609598e-05,5.9872879094397495e-05,6.328785330698244e-05
9,1.0457236051213294,8.99479134454916e-06,3.397897492398186e-05,8.978414158330826e-06,2.5560910945025574e-06,1.1133626310656024e-06,1.2356431446360975e-06,1.8182001597035998e-06,2.6010876413905825e-06,3.6836078090099133e-06,5.286577980894601e-06,7.777489321574677e-06,1.1645905872087945e-05
10,1.0474525211258292,0.00021978350696425812,0.0005191260912008781,0.00029742700026835187,0.00019319980470582904,0.00014977822025089767,0.00012764513481040374,0.00011560404518085399,0.00010956503560695524,0.0001078571511588785,0.00010988418769267094,0.00011563962948466381,0.00012542309958985662
