Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15094.7, -0.000976077, 15094.7, -120.001, 15094.8, 119.999, 50.4569, -12.7176, 43.457, -127.458, 39.9835, 117.453
75, 1.25000, 0.00689492, 78.2257, 0.00677496, -41.8309, 0.00679404, -161.7, 1.00048, 176.533, 0.974251, 56.7518, 0.977415, -63.7092
90, 1.50000, 0.00835166, 78.3665, 0.00821427, -41.4844, 0.00823793, -161.457, 1.0132, 175.251, 0.988325, 55.7635, 0.989873, -64.8094
105, 1.75000, 0.00987461, 78.0398, 0.00972703, -41.5723, 0.00975169, -161.678, 1.02896, 173.871, 1.00616, 54.7372, 1.00512, -65.9822
120, 2.00000, 0.0114763, 77.3291, 0.0113335, -42.0004, 0.0113505, -162.268, 1.04776, 172.324, 1.02865, 53.6208, 1.02339, -67.2625
135, 2.25000, 0.013168, 76.2553, 0.01306, -42.7473, 0.0130526, -163.19, 1.06921, 170.543, 1.05694, 52.3428, 1.04507, -68.6733
150, 2.50000, 0.0149561, 74.8125, 0.0149392, -43.8486, 0.0148827, -164.442, 1.09216, 168.473, 1.0923, 50.7852, 1.07118, -70.2304
165, 2.75000, 0.0168399, 73.0065, 0.0170038, -45.393, 0.0168786, -166.065, 1.11492, 166.132, 1.13506, 48.7695, 1.10424, -71.9904
180, 3.00000, 0.0188282, 70.869, 0.0192724, -47.4846, 0.0190919, -168.195, 1.13754, 163.631, 1.18297, 46.1409, 1.1476, -74.1783
195, 3.25000, 0.0209603, 68.3571, 0.0217547, -50.1833, 0.021551, -171.075, 1.164, 160.967, 1.23312, 42.9081, 1.20093, -77.1814
210, 3.50000, 0.0232654, 65.2762, 0.0244801, -53.5751, 0.024222, -174.933, 1.19711, 157.858, 1.28626, 39.0918, 1.25857, -81.2667
225, 3.75000, 0.0257043, 61.4074, 0.0274719, -57.8796, 0.0270077, -179.947, 1.23404, 153.978, 1.34407, 34.4915, 1.3135, -86.5502
240, 4.00000, 0.0281605, 56.6039, 0.0306672, -63.4175, 0.0297073, 173.71, 1.26829, 149.144, 1.40369, 28.7508, 1.35679, -93.1521
