Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14967, -3.21388, 14905.9, -124.382, 14938.2, 116.085, 2.79706, -26.9687, 5.15394, -152.722, 2.60454, 83.3549
75, 1.25000, 46.5827, 32.1455, 39.7777, -81.8637, 44.4173, 152.665, 0.00821972, 8.02359, 0.0139666, -111.89, 0.00770628, 122.94
90, 1.50000, 51.8843, 34.6541, 44.5021, -77.5389, 49.515, 155.568, 0.00855068, 11.0226, 0.0147106, -107.869, 0.00810657, 126.022
105, 1.75000, 58.0604, 36.2488, 50.248, -74.0985, 55.3153, 157.623, 0.00896332, 13.312, 0.0156422, -104.639, 0.00858307, 128.317
120, 2.00000, 65.1611, 36.9109, 57.2126, -71.4909, 61.8132, 158.954, 0.00945716, 14.996, 0.0167797, -102.045, 0.00913839, 129.989
135, 2.25000, 73.1794, 36.5894, 65.7452, -69.7354, 69.0389, 159.736, 0.010034, 16.103, 0.0181703, -100.04, 0.0097826, 131.125
150, 2.50000, 81.9008, 35.2422, 76.3389, -69.0199, 77.185, 160.2, 0.0106915, 16.6307, 0.0198851, -98.7098, 0.0105342, 131.767
165, 2.75000, 90.749, 33.023, 89.3479, -69.7266, 86.9678, 160.515, 0.0114206, 16.6158, 0.0219801, -98.2918, 0.0114267, 131.905
180, 3.00000, 99.2231, 30.5153, 104.353, -72.086, 99.819, 160.294, 0.0122256, 16.181, 0.024416, -98.994, 0.0125115, 131.395
195, 3.25000, 108.113, 28.2797, 120.422, -75.6744, 116.65, 158.543, 0.0131562, 15.361, 0.0270974, -100.682, 0.0138271, 129.935
210, 3.50000, 119.035, 25.9669, 137.692, -79.9156, 136.776, 154.752, 0.014268, 13.9053, 0.0300724, -103.124, 0.0153691, 127.24
225, 3.75000, 132.548, 22.7663, 157.267, -84.8507, 159.105, 149.069, 0.0155624, 11.4836, 0.0334977, -106.452, 0.0170997, 123.108
240, 4.00000, 148.015, 18.2028, 179.785, -90.9558, 182.542, 141.624, 0.0169871, 7.87837, 0.0374289, -111.076, 0.0189275, 117.343
