,node_830.3_harmonico_60,node_830.3_harmonico_180,node_830.3_harmonico_300,node_830.3_harmonico_420,node_830.3_harmonico_540,node_830.3_harmonico_660,node_830.3_harmonico_780,node_830.3_harmonico_900,node_830.3_harmonico_1020,node_830.3_harmonico_1140,node_830.3_harmonico_1260,node_830.3_harmonico_1380,node_830.3_harmonico_1500
0,1.0499954969875476,4.3159339763541606e-07,9.027260735658622e-07,3.7638901744715995e-07,1.3675884618048987e-07,1.6379336931148605e-07,2.8150670244983345e-07,4.127051957251158e-07,5.591074201605068e-07,7.300927567527602e-07,9.393252114089148e-07,1.209757090437852e-06,1.58876730172734e-06
1,1.0499969083560923,8.698963865595607e-07,1.7061722556702e-06,6.298878130727433e-07,2.3618933921107244e-07,3.5414397855645903e-07,5.905996497315793e-07,8.459347742359152e-07,1.1287211126216693e-06,1.4562836853104367e-06,1.8513708008327443e-06,2.346087654968495e-06,2.9890025157045514e-06
2,1.0499967325497865,4.385028448060575e-07,8.161515502755362e-07,2.535075907451577e-07,1.0715386383307459e-07,1.9234812106351658e-07,3.095036861493121e-07,4.333801302049106e-07,5.696751156942559e-07,7.262003073786855e-07,9.120730816354504e-07,1.1368142725673932e-06,1.4030736752410182e-06
3,1.049993059336132,2.4280905767186798e-08,2.462178258244923e-07,1.384221344220586e-07,7.66873349940419e-08,5.423928452150846e-08,4.270525599790853e-08,3.5091820279936325e-08,2.9402291114177213e-08,2.8958294553386716e-08,5.022377265659349e-08,1.1889932482070348e-07,2.856115173515877e-07
4,1.049994297049906,1.3590869281783776e-06,2.721260785210086e-06,1.0507400296816131e-06,3.887670570367661e-07,5.49447013274995e-07,9.25723611068272e-07,1.3370604959797027e-06,1.7961824857220591e-06,2.3327587612242487e-06,2.9869888864423406e-06,3.817606881908782e-06,4.918628111315763e-06
5,1.0499962562876954,1.385650730436652e-06,2.672182919153964e-06,9.39338727029269e-07,3.594192405082586e-07,5.702026335994369e-07,9.407890636826087e-07,1.3363378166708158e-06,1.770927864109727e-06,2.269613705413336e-06,2.8640958030566626e-06,3.597126215441094e-06,4.528235616907851e-06
6,1.0474418854434817,4.667731382532519e-06,1.0974434095919113e-05,6.923906568368887e-06,7.223016507527599e-06,8.840315044169858e-06,1.1308955263366618e-05,1.4741332438867834e-05,1.9540285302417697e-05,2.6451606039080734e-05,3.677061220398963e-05,5.261958245564449e-05,7.663279662624874e-05
7,1.0484446996962498,0.00011532276874699264,0.00021884920250344995,8.207962091454099e-05,3.101038486568671e-05,4.655596997800658e-05,7.769462714586031e-05,0.00011196370703426258,0.0001508053290183348,0.0001969488514751234,0.00025398272874836415,0.0003265463301810922,0.0004197570862144198
8,1.0484244935628426,0.00012334932957306318,0.00022761330559280883,7.963550459925917e-05,2.9336602921805934e-05,4.4349728069311984e-05,7.355771812787374e-05,0.00010437718085182045,0.00013766911116209752,0.00017522306107022056,0.00021944631606896992,0.0002743221228373297,0.00034786961588306465
9,1.0457236051213294,7.793902760931559e-06,1.8177667269636527e-05,1.1485299944736635e-05,1.2022748031415772e-05,1.4736623310642898e-05,1.8866763564273426e-05,2.4604202037816636e-05,3.2622296670834465e-05,4.4165528477754533e-05,6.139327445486723e-05,8.783902245046146e-05,0.00012787444288739515
10,1.0474525211258292,0.00019179885511507453,0.00036381957171463747,0.00013642102892826334,5.154357086180236e-05,7.740497843454746e-05,0.00012916906439244152,0.00018613611461259418,0.00025070615189122595,0.0003274177298858246,0.0004222371708022008,0.0005428742056071313,0.0006978150116877079
11,1.0473977098605411,0.00020518190971157186,0.00037848826431610336,0.00013241291263401946,4.877042282556164e-05,7.37057232608223e-05,0.00012224595438416373,0.00017345882754976716,0.00022877214186135746,0.0002911572565914362,0.0003646124991824486,0.00045576090299845345,0.0005779553916222756
12,1.0135349859756044,6.604855822047264e-05,0.00015229815700295348,9.6383972039919e-05,0.00010134896766420651,0.00012443771710704326,0.0001594178622323372,0.00020791582352147077,0.0002755891894125109,0.0003728683683211656,0.0005178064334019167,0.0007398271586585318,0.0010749511666589054
