Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 2433.22, -4.6824, 2414.03, -125.743, 2416.64, 114.795, 69.9776, -32.3054, 70.0013, -152.804, 69.46, 87.4296
75, 1.25000, 3.3136, 48.1927, 3.14459, -67.8885, 3.25728, 168.812, 0.0823869, 20.5048, 0.0816816, -97.6018, 0.0843726, 141.864
90, 1.50000, 3.76164, 51.3774, 3.59873, -64.0436, 3.70508, 172.147, 0.0888482, 22.9968, 0.0886556, -94.8886, 0.0915731, 144.159
105, 1.75000, 4.23732, 53.5013, 4.09028, -61.2633, 4.17672, 174.47, 0.0951755, 24.544, 0.0955713, -93.1707, 0.0986487, 145.491
120, 2.00000, 4.7348, 54.7427, 4.62095, -59.3157, 4.66733, 176.03, 0.101344, 25.4486, 0.102419, -92.1174, 0.10561, 146.168
135, 2.25000, 5.24565, 55.2056, 5.19764, -58.0886, 5.17496, 177.024, 0.107383, 25.8691, 0.109266, -91.5531, 0.112528, 146.339
150, 2.50000, 5.75344, 54.9767, 5.8296, -57.6029, 5.7048, 177.61, 0.113326, 25.8794, 0.11621, -91.3982, 0.119481, 146.059
165, 2.75000, 6.23302, 54.2423, 6.51593, -57.9992, 6.27856, 177.845, 0.119184, 25.5062, 0.123358, -91.6365, 0.126514, 145.32
180, 3.00000, 6.67431, 53.3504, 7.2257, -59.3524, 6.92916, 177.485, 0.124952, 24.7459, 0.130812, -92.3054, 0.133619, 144.075
195, 3.25000, 7.11269, 52.4627, 7.91681, -61.4379, 7.65188, 176.057, 0.130596, 23.5516, 0.138628, -93.4993, 0.140713, 142.235
210, 3.50000, 7.58174, 51.2428, 8.58626, -64.0209, 8.38554, 173.368, 0.135946, 21.8316, 0.146729, -95.3643, 0.147544, 139.659
225, 3.75000, 8.0578, 49.2935, 9.24619, -67.216, 9.05787, 169.488, 0.140595, 19.4946, 0.154789, -98.09, 0.153499, 136.17
240, 4.00000, 8.47912, 46.4815, 9.86857, -71.3376, 9.58659, 164.47, 0.143874, 16.4954, 0.162023, -101.895, 0.157392, 131.622
255, 4.25000, 8.76988, 42.8872, 10.3596, -76.6529, 9.85164, 158.41, 0.144885, 12.8839, 0.166878, -106.955, 0.157378, 126.027
270, 4.50000, 8.85326, 38.7693, 10.5566, -83.1634, 9.70847, 151.732, 0.142691, 8.86768, 0.166926, -113.215, 0.151363, 119.783
285, 4.75000, 8.67244, 34.577, 10.2786, -90.341, 9.07696, 145.45, 0.136674, 4.84692, 0.159674, -120.116, 0.138396, 113.901
300, 5.00000, 8.21503, 30.9608, 9.45539, -96.9876, 8.05434, 141.091, 0.126864, 1.4252, 0.144496, -126.445, 0.120244, 109.933
315, 5.25000, 7.53508, 28.789, 8.23033, -101.462, 6.90317, 140.149, 0.114209, -0.564102, 0.123972, -130.569, 0.101006, 109.421
330, 5.50000, 6.7634, 29.0092, 6.90281, -102.167, 5.90081, 143.411, 0.100697, -0.180183, 0.102743, -130.931, 0.0847598, 113.202
345, 5.75000, 6.07111, 32.2043, 5.77496, -98.0888, 5.22227, 150.498, 0.0888075, 3.18716, 0.0851521, -126.59, 0.0738758, 120.884
360, 6.00000, 5.59813, 38.0888, 5.0465, -89.5343, 4.9184, 159.738, 0.0804705, 9.30135, 0.0738045, -117.93, 0.0687972, 130.683
375, 6.25000, 5.40283, 45.4344, 4.77285, -78.7056, 4.93938, 168.931, 0.0763952, 16.9639, 0.0691518, -107.134, 0.068502, 140.294
