Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14547.1, -122.895, 1.53995, -148.287
75, 1.25000, 32.3489, -79.9378, 0.00328795, -105.278
90, 1.50000, 36.453, -75.6599, 0.00351656, -101.152
105, 1.75000, 41.3994, -72.3486, 0.0037923, -97.9288
120, 2.00000, 47.3362, -69.9201, 0.00412253, -95.4149
135, 2.25000, 54.5269, -68.361, 0.00452371, -93.5645
150, 2.50000, 63.3427, -67.8099, 0.00501844, -92.52
165, 2.75000, 74.0645, -68.5775, 0.00561935, -92.6113
180, 3.00000, 86.4417, -70.8526, 0.00629924, -94.052
195, 3.25000, 99.8907, -74.2788, 0.00701262, -96.5116
210, 3.50000, 114.604, -78.3937, 0.00777373, -99.5518
225, 3.75000, 131.437, -83.2831, 0.00863904, -103.28
240, 4.00000, 150.844, -89.407, 0.00963345, -108.175
255, 4.25000, 172.125, -97.2338, 0.0107084, -114.722
270, 4.50000, 192.805, -106.987, 0.0117133, -123.157
285, 4.75000, 208.662, -118.399, 0.012407, -133.225
300, 5.00000, 215.575, -130.621, 0.0125719, -144.086
315, 5.25000, 212.323, -142.522, 0.0121683, -154.617
330, 5.50000, 201.208, -153.188, 0.0113525, -163.91
345, 5.75000, 186.01, -162.185, 0.0103497, -171.538
360, 6.00000, 169.867, -169.502, 0.00933514, -177.493
375, 6.25000, 154.589, -175.354, 0.00840293, 178.007
390, 6.50000, 140.923, 179.98, 0.00758665, 174.679
405, 6.75000, 129.018, 176.243, 0.00688758, 172.263
420, 7.00000, 118.755, 173.22, 0.00629371, 170.546
435, 7.25000, 109.923, 170.75, 0.00578944, 169.361
450, 7.50000, 102.303, 168.707, 0.00535976, 168.583
465, 7.75000, 95.6942, 166.999, 0.00499164, 168.12
480, 8.00000, 89.9291, 165.555, 0.0046743, 167.9
495, 8.25000, 84.8679, 164.324, 0.00439897, 167.87
510, 8.50000, 80.3968, 163.263, 0.00415859, 167.989
525, 8.75000, 76.4232, 162.342, 0.00394746, 168.226
540, 9.00000, 72.8718, 161.536, 0.00376099, 168.556
555, 9.25000, 69.6807, 160.827, 0.00359543, 168.961
570, 9.50000, 66.7995, 160.198, 0.00344775, 169.424
585, 9.75000, 64.1863, 159.637, 0.00331544, 169.935
600, 10.00000, 61.8063, 159.135, 0.00319642, 170.483
615, 10.25000, 59.6303, 158.684, 0.00308898, 171.06
630, 10.50000, 57.634, 158.276, 0.00299166, 171.66
645, 10.75000, 55.7965, 157.905, 0.00290326, 172.279
660, 11.00000, 54.1002, 157.569, 0.00282274, 172.91
675, 11.25000, 52.53, 157.261, 0.00274922, 173.552
690, 11.50000, 51.073, 156.979, 0.00268195, 174.2
705, 11.75000, 49.7179, 156.721, 0.00262029, 174.853
720, 12.00000, 48.455, 156.483, 0.00256367, 175.508
735, 12.25000, 47.2757, 156.264, 0.0025116, 176.165
750, 12.50000, 46.1726, 156.062, 0.00246368, 176.821
765, 12.75000, 45.1393, 155.876, 0.00241952, 177.475
780, 13.00000, 44.1698, 155.703, 0.00237881, 178.126
795, 13.25000, 43.2592, 155.543, 0.00234126, 178.774
810, 13.50000, 42.4029, 155.395, 0.00230661, 179.418
825, 13.75000, 41.5969, 155.258, 0.00227466, -179.943
840, 14.00000, 40.8377, 155.131, 0.00224519, -179.309
855, 14.25000, 40.1219, 155.013, 0.00221803, -178.68
870, 14.50000, 39.4468, 154.905, 0.00219304, -178.057
885, 14.75000, 38.8097, 154.804, 0.00217008, -177.44
900, 15.00000, 38.2085, 154.711, 0.00214901, -176.829
915, 15.25000, 37.641, 154.625, 0.00212974, -176.224
930, 15.50000, 37.1053, 154.546, 0.00211217, -175.626
945, 15.75000, 36.5999, 154.474, 0.00209621, -175.034
960, 16.00000, 36.1232, 154.407, 0.00208179, -174.448
975, 16.25000, 35.6738, 154.347, 0.00206885, -173.869
990, 16.50000, 35.2507, 154.291, 0.00205732, -173.296
1005, 16.75000, 34.8527, 154.241, 0.00204716, -172.73
1020, 17.00000, 34.4788, 154.196, 0.00203833, -172.171
1035, 17.25000, 34.1284, 154.155, 0.00203079, -171.618
1050, 17.50000, 33.8006, 154.119, 0.00202451, -171.072
1065, 17.75000, 33.4948, 154.086, 0.00201947, -170.532
1080, 18.00000, 33.2105, 154.057, 0.00201565, -169.999
1095, 18.25000, 32.9473, 154.032, 0.00201305, -169.473
1110, 18.50000, 32.7049, 154.009, 0.00201166, -168.953
1125, 18.75000, 32.4829, 153.989, 0.00201148, -168.441
1140, 19.00000, 32.2811, 153.971, 0.00201252, -167.936
1155, 19.25000, 32.0996, 153.955, 0.00201479, -167.439
1170, 19.50000, 31.9382, 153.939, 0.0020183, -166.95
1185, 19.75000, 31.7971, 153.924, 0.00202309, -166.469
1200, 20.00000, 31.6763, 153.909, 0.00202917, -165.997
1215, 20.25000, 31.5761, 153.892, 0.0020366, -165.535
1230, 20.50000, 31.4968, 153.873, 0.0020454, -165.083
1245, 20.75000, 31.4388, 153.851, 0.00205562, -164.642
1260, 21.00000, 31.4024, 153.825, 0.00206732, -164.214
1275, 21.25000, 31.3882, 153.792, 0.00208056, -163.799
1290, 21.50000, 31.3967, 153.752, 0.00209541, -163.399
1305, 21.75000, 31.4287, 153.703, 0.00211193, -163.015
1320, 22.00000, 31.4849, 153.643, 0.0021302, -162.65
1335, 22.25000, 31.5658, 153.568, 0.00215031, -162.306
1350, 22.50000, 31.6724, 153.478, 0.00217234, -161.985
1365, 22.75000, 31.8054, 153.368, 0.00219637, -161.69
1380, 23.00000, 31.9655, 153.235, 0.0022225, -161.424
1395, 23.25000, 32.1535, 153.077, 0.00225081, -161.191
1410, 23.50000, 32.3701, 152.888, 0.00228139, -160.994
1425, 23.75000, 32.6157, 152.665, 0.00231432, -160.837
1440, 24.00000, 32.8906, 152.404, 0.00234965, -160.725
1455, 24.25000, 33.195, 152.098, 0.00238745, -160.663
1470, 24.50000, 33.5287, 151.744, 0.00242773, -160.655
1485, 24.75000, 33.8911, 151.336, 0.0024705, -160.707
1500, 25.00000, 34.2811, 150.87, 0.00251572, -160.822
