Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15062.2, -3.06357, 15000.9, -124.148, 15028.4, 116.357, 30.5451, -10.8818, 32.3448, -128.262, 32.8747, 115.536
75, 1.25000, 64.7347, 30.568, 56.9716, -84.199, 63.2046, 151.207, 0.898287, 175.252, 0.908215, 54.8216, 0.897632, -66.2068
90, 1.50000, 71.6429, 33.1215, 63.2375, -79.9858, 70.1228, 154.112, 0.918355, 173.319, 0.93116, 53.1202, 0.918781, -68.1691
105, 1.75000, 79.7137, 34.8247, 70.873, -76.5878, 78.0546, 156.204, 0.942883, 171.263, 0.959733, 51.3987, 0.944563, -70.211
120, 2.00000, 89.0156, 35.6503, 80.1211, -73.976, 87.0127, 157.579, 0.972117, 169, 0.995249, 49.5892, 0.975511, -72.3852
135, 2.25000, 99.5555, 35.547, 91.4108, -72.1719, 97.0578, 158.376, 1.00595, 166.447, 1.0395, 47.6069, 1.01239, -74.7261
150, 2.50000, 111.103, 34.4713, 105.355, -71.3372, 108.443, 158.779, 1.04349, 163.534, 1.09462, 45.3169, 1.05674, -77.255
165, 2.75000, 123.013, 32.5491, 122.433, -71.8089, 122.023, 158.923, 1.08298, 160.269, 1.16201, 42.5151, 1.11197, -80.0319
180, 3.00000, 134.733, 30.2735, 142.243, -73.8163, 139.492, 158.491, 1.12434, 156.783, 1.24029, 39.0193, 1.18307, -83.2986
195, 3.25000, 147.206, 28.1068, 163.766, -77.0322, 161.985, 156.649, 1.17222, 153.104, 1.32706, 34.8315, 1.27168, -87.4871
210, 3.50000, 162.301, 25.7282, 187.212, -80.9827, 188.794, 152.925, 1.23113, 148.935, 1.42425, 29.9805, 1.37331, -92.9083
225, 3.75000, 180.619, 22.4343, 213.914, -85.7267, 218.633, 147.381, 1.29945, 143.902, 1.5357, 24.2571, 1.48146, -99.7017
240, 4.00000, 201.327, 17.8096, 244.589, -91.7097, 250.042, 140.082, 1.3709, 137.783, 1.66038, 17.2771, 1.58685, -108.012
255, 4.25000, 222.753, 11.7566, 278.101, -99.3983, 280.173, 131.024, 1.43634, 130.497, 1.78747, 8.65536, 1.67239, -117.944
270, 4.50000, 242.608, 4.38966, 310.468, -109.021, 304.024, 120.405, 1.48445, 122.09, 1.89243, -1.79882, 1.71237, -129.335
285, 4.75000, 258.324, -4.01688, 334.934, -120.315, 315.877, 108.883, 1.50343, 112.747, 1.94017, -13.8322, 1.68317, -141.536
300, 5.00000, 267.581, -13.0808, 344.954, -132.438, 313.137, 97.5137, 1.48355, 102.782, 1.90319, -26.6361, 1.58237, -153.499
