Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15030.5, -3.12047, 14968.9, -124.238, 14998.4, 116.252, 19.6137, 2.226, 21.797, -115.521, 22.761, 130.09
75, 1.25000, 66.5177, 30.4258, 58.6145, -84.3787, 64.9973, 151.066, 0.943279, 175.499, 0.949973, 55.2725, 0.943653, -65.6919
90, 1.50000, 73.5779, 32.9845, 65.017, -80.1654, 72.0754, 153.973, 0.964883, 173.752, 0.974261, 53.7739, 0.966769, -67.445
105, 1.75000, 81.829, 34.6967, 72.8229, -76.7608, 80.1932, 156.071, 0.991186, 171.863, 1.0045, 52.2316, 0.99484, -69.3007
120, 2.00000, 91.3414, 35.534, 82.2815, -74.1382, 89.3637, 157.455, 1.02245, 169.758, 1.04203, 50.5848, 1.02845, -71.3042
135, 2.25000, 102.122, 35.4436, 93.8321, -72.3204, 99.6487, 158.26, 1.05861, 167.357, 1.0887, 48.7533, 1.06846, -73.4865
150, 2.50000, 113.935, 34.3815, 108.103, -71.4701, 111.306, 158.672, 1.09877, 164.597, 1.14667, 46.6071, 1.11652, -75.8704
165, 2.75000, 126.118, 32.4723, 125.586, -71.9253, 125.213, 158.824, 1.14125, 161.486, 1.21736, 43.9501, 1.17618, -78.5199
180, 3.00000, 138.103, 30.2083, 145.868, -73.9165, 143.102, 158.401, 1.18606, 158.146, 1.29943, 40.6096, 1.25251, -81.6749
195, 3.25000, 150.856, 28.0522, 167.905, -77.1181, 166.138, 156.571, 1.23801, 154.596, 1.39069, 36.5873, 1.34705, -85.751
210, 3.50000, 166.287, 25.6843, 191.907, -81.0562, 193.596, 152.858, 1.30163, 150.54, 1.49334, 31.9016, 1.45528, -91.0463
225, 3.75000, 185.014, 22.4017, 219.238, -85.7891, 224.157, 147.325, 1.37514, 145.615, 1.61138, 26.3351, 1.5706, -97.7017
240, 4.00000, 206.182, 17.7887, 250.632, -91.7615, 256.32, 140.036, 1.45193, 139.601, 1.74366, 19.5026, 1.68333, -105.868
255, 4.25000, 228.078, 11.7473, 284.921, -99.44, 287.17, 130.988, 1.52235, 132.419, 1.87877, 11.0195, 1.77536, -115.654
270, 4.50000, 248.358, 4.39165, 318.028, -109.053, 311.576, 120.378, 1.57433, 124.121, 1.99079, 0.696346, 1.81936, -126.901
