Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14994, -3.25991, 14926, -124.42, 14964.3, 116.043, 9.89781, 79.043, 9.6525, -47.1032, 9.89306, -161.735
75, 1.25000, 68.6897, 30.165, 60.5937, -84.6675, 67.1673, 150.798, 0.0579358, 114.494, 0.049576, -4.63711, 0.0567997, -125.471
90, 1.50000, 75.9773, 32.7028, 67.1969, -80.4714, 74.4766, 153.681, 0.0782706, 118.445, 0.0673676, 2.01471, 0.0767899, -121.082
105, 1.75000, 84.5082, 34.3971, 75.2616, -77.0748, 82.8711, 155.759, 0.102836, 121.046, 0.089398, 7.02538, 0.100805, -118.028
120, 2.00000, 94.3594, 35.2169, 85.052, -74.4537, 92.3674, 157.126, 0.132426, 122.477, 0.116828, 10.7682, 0.129446, -115.996
135, 2.25000, 105.542, 35.1072, 97.0318, -72.6337, 103.032, 157.917, 0.167786, 122.793, 0.151342, 13.4027, 0.163397, -114.73
150, 2.50000, 117.814, 34.0215, 111.864, -71.7813, 115.135, 158.32, 0.209217, 122.008, 0.19534, 14.8647, 0.203747, -113.969
165, 2.75000, 130.485, 32.0844, 130.071, -72.2398, 129.597, 158.469, 0.255925, 120.281, 0.251456, 14.8645, 0.25307, -113.525
180, 3.00000, 142.958, 29.7929, 151.228, -74.2436, 148.241, 158.049, 0.306757, 118.14, 0.320664, 13.1972, 0.316639, -113.685
195, 3.25000, 156.236, 27.6181, 174.246, -77.4633, 172.306, 156.217, 0.363874, 116.092, 0.40198, 10.2236, 0.399778, -115.298
210, 3.50000, 172.328, 25.2416, 199.345, -81.4178, 201.053, 152.493, 0.432828, 113.838, 0.496878, 6.46096, 0.503642, -118.855
225, 3.75000, 191.902, 21.954, 227.963, -86.1621, 233.117, 146.943, 0.517064, 110.667, 0.610341, 1.87816, 0.627062, -124.28
240, 4.00000, 214.086, 17.3339, 260.897, -92.1422, 266.955, 139.634, 0.616029, 106.15, 0.746614, -3.96075, 0.767363, -131.492
255, 4.25000, 237.106, 11.2819, 296.958, -99.8267, 299.542, 130.565, 0.725731, 100.187, 0.904495, -11.5205, 0.91624, -140.482
270, 4.50000, 258.522, 3.91253, 331.912, -109.445, 325.525, 119.935, 0.838701, 92.893, 1.07205, -21.0288, 1.05564, -151.047
285, 4.75000, 275.588, -4.49796, 358.529, -120.738, 338.756, 108.401, 0.944633, 84.5466, 1.224, -32.2234, 1.16084, -162.524
300, 5.00000, 285.814, -13.5653, 369.76, -132.859, 336.39, 97.0175, 1.03213, 75.5343, 1.33038, -44.2582, 1.21456, -173.858
315, 5.25000, 287.565, -22.8054, 363.544, -144.677, 321.305, 86.7592, 1.09123, 66.3418, 1.37491, -55.9995, 1.21913, 175.928
330, 5.50000, 280.928, -31.6561, 343.878, -155.271, 299.405, 78.0958, 1.1176, 57.5329, 1.36381, -66.525, 1.19104, 167.304
345, 5.75000, 267.954, -39.6417, 317.285, -164.203, 275.666, 71.0179, 1.11516, 49.5842, 1.31673, -75.3952, 1.14726, 160.262
360, 6.00000, 251.535, -46.5246, 289.165, -171.457, 252.858, 65.2957, 1.093, 42.7343, 1.25324, -82.5946, 1.0988, 154.571
375, 6.25000, 234.109, -52.2946, 262.614, -177.248, 232.125, 60.6646, 1.06026, 36.9938, 1.1865, -88.3353, 1.05137, 149.968
390, 6.50000, 217.203, -57.0704, 238.9, 178.147, 213.758, 56.8931, 1.02358, 32.2445, 1.12333, -92.8948, 1.00748, 146.222
405, 6.75000, 201.563, -61.0126, 218.263, 174.469, 197.663, 53.7955, 0.986905, 28.3262, 1.06647, -96.5316, 0.96797, 143.147
420, 7.00000, 187.448, -64.2773, 200.481, 171.505, 183.604, 51.2273, 0.952242, 25.0832, 1.01651, -99.4577, 0.932898, 140.6
435, 7.25000, 174.86, -66.9983, 185.184, 169.09, 171.31, 49.0775, 0.920442, 22.3819, 0.973061, -101.837, 0.901959, 138.469
450, 7.50000, 163.685, -69.284, 171.986, 167.101, 160.524, 47.2606, 0.891726, 20.114, 0.9354, -103.793, 0.874723, 136.67
