Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14443.4, -2.60607, 14299.5, -123.347, 14319.6, 117.274, 32.7122, -9.7926, 35.2741, -127.052, 35.507, 116.414
75, 1.25000, 46.2278, 32.1886, 39.6417, -82.0272, 44.3003, 152.866, 0.967476, 175.12, 0.983189, 54.6481, 0.972249, -66.3161
90, 1.50000, 51.4555, 34.7235, 44.3406, -77.7659, 49.4324, 155.789, 0.989875, 173.161, 1.00898, 52.9099, 0.995891, -68.3004
105, 1.75000, 57.5372, 36.362, 50.0346, -74.3998, 55.2943, 157.854, 1.01727, 171.077, 1.04113, 51.1519, 1.02472, -70.3643
120, 2.00000, 64.5226, 37.0956, 56.8987, -71.8726, 61.8974, 159.181, 1.04994, 168.786, 1.0811, 49.3063, 1.05936, -72.5605
135, 2.25000, 72.4175, 36.8872, 65.2432, -70.188, 69.291, 159.918, 1.08781, 166.204, 1.1309, 47.2878, 1.10065, -74.9233
150, 2.50000, 81.0558, 35.7061, 75.5087, -69.4953, 77.6674, 160.259, 1.12994, 163.261, 1.19296, 44.961, 1.15031, -77.4737
165, 2.75000, 89.9728, 33.6893, 88.0345, -70.1172, 87.6572, 160.333, 1.17447, 159.966, 1.26889, 42.1202, 1.21213, -80.2714
180, 3.00000, 98.7862, 31.3342, 102.527, -72.2615, 100.485, 159.815, 1.22132, 156.447, 1.35729, 38.5824, 1.29165, -83.5585
195, 3.25000, 108.213, 29.0902, 118.275, -75.5859, 116.96, 157.874, 1.2756, 152.738, 1.4556, 34.3505, 1.39078, -87.7683
210, 3.50000, 119.627, 26.6207, 135.469, -79.6223, 136.567, 154.052, 1.34231, 148.537, 1.56609, 29.4554, 1.50474, -93.2119
225, 3.75000, 133.462, 23.2226, 155.096, -84.4434, 158.393, 148.421, 1.4198, 143.473, 1.69314, 23.6888, 1.62651, -100.029
240, 4.00000, 149.099, 18.489, 177.684, -90.5018, 181.398, 141.045, 1.50131, 137.32, 1.83589, 16.6658, 1.74595, -108.362
255, 4.25000, 165.307, 12.3291, 202.408, -98.2649, 203.523, 131.915, 1.57689, 129.997, 1.98259, 8.00051, 1.84428, -118.318
270, 4.50000, 180.391, 4.86023, 226.362, -107.958, 221.122, 121.228, 1.63402, 121.552, 2.10605, -2.49858, 1.893, -129.733
285, 4.75000, 192.445, -3.64308, 244.605, -119.317, 230.006, 109.64, 1.65957, 112.168, 2.16692, -14.5789, 1.86557, -141.957
300, 5.00000, 199.727, -12.801, 252.331, -131.494, 228.246, 98.2069, 1.64251, 102.159, 2.13373, -27.4321, 1.75873, -153.943
315, 5.25000, 201.078, -22.1329, 248.143, -143.36, 217.816, 87.9056, 1.57781, 92.0077, 2.00697, -39.9608, 1.59868, -164.731
330, 5.50000, 196.54, -31.0768, 234.772, -153.996, 202.754, 79.2089, 1.47165, 82.3126, 1.81867, -51.2578, 1.42097, -173.875
345, 5.75000, 187.538, -39.1553, 216.668, -162.966, 186.462, 72.1071, 1.34045, 73.5783, 1.60898, -60.8789, 1.2504, 178.597
360, 6.00000, 176.095, -46.1291, 197.51, -170.26, 170.827, 66.3684, 1.20231, 66.047, 1.40696, -68.797, 1.09791, 172.444
375, 6.25000, 163.926, -51.9878, 179.411, -176.09, 156.625, 61.7258, 1.07009, 59.7194, 1.2267, -75.215, 0.966051, 167.402
390, 6.50000, 152.105, -56.8497, 163.236, 179.266, 144.045, 57.9464, 0.950288, 54.4644, 1.07197, -80.4056, 0.853602, 163.239
405, 6.75000, 141.16, -60.8758, 149.151, 175.548, 133.02, 54.8433, 0.844877, 50.1097, 0.941366, -84.6267, 0.758104, 159.773
420, 7.00000, 131.275, -64.2224, 137.008, 172.546, 123.386, 52.2718, 0.753436, 46.4901, 0.831667, -88.0919, 0.67691, 156.859
435, 7.25000, 122.456, -67.0237, 126.555, 170.093, 114.955, 50.1205, 0.67453, 43.4642, 0.739368, -90.968, 0.607607, 154.387
450, 7.50000, 114.622, -69.3884, 117.53, 168.067, 107.552, 48.3039, 0.606455, 40.9181, 0.661318, -93.382, 0.548138, 152.269
465, 7.75000, 107.668, -71.4025, 109.698, 166.374, 101.02, 46.7565, 0.547567, 38.7617, 0.594883, -95.4301, 0.496801, 150.44
480, 8.00000, 101.483, -73.1336, 102.858, 164.944, 95.2262, 45.4274, 0.496416, 36.9242, 0.53793, -97.1851, 0.452212, 148.847
495, 8.25000, 95.9633, -74.6344, 96.8466, 163.725, 90.0593, 44.2772, 0.451768, 35.3505, 0.488754, -98.7028, 0.413248, 147.45
510, 8.50000, 91.0189, -75.9463, 91.5282, 162.675, 85.4271, 43.2748, 0.412596, 33.9971, 0.445997, -100.026, 0.379002, 146.216
525, 8.75000, 86.5711, -77.1022, 86.7941, 161.764, 81.2527, 42.3956, 0.378051, 32.8299, 0.408576, -101.188, 0.348736, 145.12
540, 9.00000, 82.5531, -78.1283, 82.5552, 160.967, 77.4724, 41.62, 0.347433, 31.8216, 0.375623, -102.215, 0.321847, 144.142
555, 9.25000, 78.9084, -79.0455, 78.739, 160.264, 74.0333, 40.932, 0.320166, 30.9504, 0.346438, -103.128, 0.297844, 143.264
570, 9.50000, 75.589, -79.8708, 75.2858, 159.641, 70.8909, 40.319, 0.295772, 30.1988, 0.320454, -103.944, 0.276318, 142.473
585, 9.75000, 72.5544, -80.618, 72.1462, 159.085, 68.0079, 39.7702, 0.273855, 29.5527, 0.297204, -104.675, 0.256934, 141.757
600, 10.00000, 69.7701, -81.2986, 69.2794, 158.586, 65.3529, 39.2771, 0.254083, 29.0006, 0.276307, -105.335, 0.239408, 141.108
615, 10.25000, 67.2069, -81.922, 66.651, 158.136, 62.8992, 38.8325, 0.236181, 28.5332, 0.257445, -105.93, 0.223505, 140.516
630, 10.50000, 64.8395, -82.4961, 64.2322, 157.729, 60.6239, 38.4302, 0.219913, 28.143, 0.240353, -106.469, 0.209024, 139.977
645, 10.75000, 62.6466, -83.0275, 61.9987, 157.358, 58.5076, 38.0652, 0.205083, 27.8237, 0.22481, -106.959, 0.195797, 139.483
660, 11.00000, 60.6096, -83.5219, 59.9296, 157.019, 56.5334, 37.7333, 0.19152, 27.5705, 0.210627, -107.404, 0.183679, 139.03
675, 11.25000, 58.7124, -83.984, 58.0071, 156.708, 54.6868, 37.4308, 0.179082, 27.3795, 0.197643, -107.809, 0.172546, 138.614
690, 11.50000, 56.9412, -84.4179, 56.216, 156.422, 52.955, 37.1547, 0.167644, 27.2477, 0.185724, -108.178, 0.16229, 138.232
705, 11.75000, 55.2838, -84.8273, 54.543, 156.158, 51.327, 36.9022, 0.1571, 27.1727, 0.174751, -108.514, 0.15282, 137.881
720, 12.00000, 53.7295, -85.2152, 52.9766, 155.914, 49.7932, 36.671, 0.147356, 27.1529, 0.164623, -108.819, 0.144054, 137.557
735, 12.25000, 52.2691, -85.5842, 51.5068, 155.687, 48.3449, 36.4593, 0.138332, 27.1875, 0.155252, -109.097, 0.135923, 137.259
750, 12.50000, 50.8943, -85.9369, 50.1247, 155.476, 46.9746, 36.2652, 0.129958, 27.2759, 0.146563, -109.348, 0.128365, 136.985
765, 12.75000, 49.5977, -86.2752, 48.8227, 155.279, 45.6757, 36.0874, 0.122172, 27.4183, 0.138487, -109.576, 0.121326, 136.732
780, 13.00000, 48.3729, -86.6011, 47.5939, 155.095, 44.4421, 35.9245, 0.11492, 27.6152, 0.130967, -109.781, 0.114758, 136.5
795, 13.25000, 47.2142, -86.9162, 46.4322, 154.923, 43.2686, 35.7754, 0.108154, 27.8678, 0.123951, -109.964, 0.108619, 136.286
