Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14958.3, -3.25078, 14900.4, -124.408, 14930.3, 116.063, 14.7378, 36.054, 16.3739, -95.4363, 15.2075, 151.176
75, 1.25000, 31.006, 33.7568, 28.6437, -79.5422, 31.3757, 156.856, 0.0372652, 87.9431, 0.0360467, -35.6499, 0.0381544, -153.011
90, 1.50000, 34.6622, 36.2702, 32.4164, -75.5331, 35.4094, 159.924, 0.051069, 100.14, 0.0481199, -20.089, 0.0520722, -139.424
105, 1.75000, 38.8685, 37.8664, 36.9099, -72.5427, 40.0259, 162.063, 0.0689304, 107.902, 0.0648021, -9.23163, 0.0704526, -130.429
120, 2.00000, 43.6413, 38.5774, 42.234, -70.4774, 45.2667, 163.421, 0.0910959, 112.685, 0.0866577, -1.77237, 0.0935881, -124.486
135, 2.25000, 48.9701, 38.4198, 48.5715, -69.3111, 51.2274, 164.143, 0.117912, 115.327, 0.114708, 3.19015, 0.122098, -120.584
150, 2.50000, 54.7596, 37.4362, 56.1538, -69.1324, 58.1265, 164.35, 0.14955, 116.34, 0.150439, 6.1207, 0.157144, -118.083
165, 2.75000, 60.8183, 35.822, 65.1156, -70.1254, 66.4361, 164.031, 0.185787, 116.194, 0.1954, 7.17443, 0.201005, -116.684
180, 3.00000, 67.1527, 33.9836, 75.2724, -72.33, 76.8254, 162.819, 0.226823, 115.473, 0.250262, 6.52377, 0.257298, -116.572
195, 3.25000, 74.3961, 32.0747, 86.4056, -75.4188, 89.5549, 160.147, 0.275241, 114.451, 0.315306, 4.6418, 0.32903, -118.209
210, 3.50000, 83.2657, 29.5911, 98.9242, -79.1407, 104.261, 155.831, 0.334851, 112.69, 0.393046, 1.88458, 0.416995, -121.708
225, 3.75000, 93.7912, 25.9538, 113.553, -83.7303, 120.512, 149.94, 0.407401, 109.648, 0.487946, -1.91368, 0.521201, -126.942
240, 4.00000, 105.464, 20.9181, 130.576, -89.6682, 137.686, 142.435, 0.492131, 105.104, 0.603398, -7.19121, 0.640242, -133.908
255, 4.25000, 117.438, 14.4709, 149.306, -97.3948, 154.279, 133.238, 0.585935, 99.0672, 0.738375, -14.3599, 0.767548, -142.655
270, 4.50000, 128.545, 6.75174, 167.551, -107.105, 167.542, 122.509, 0.682899, 91.6928, 0.883017, -23.5947, 0.888014, -153.002
285, 4.75000, 137.447, -1.96286, 181.601, -118.514, 174.301, 110.891, 0.774655, 83.2715, 1.01613, -34.5936, 0.980571, -164.294
300, 5.00000, 142.915, -11.2969, 187.823, -130.76, 173.073, 99.4287, 0.851756, 74.1896, 1.11216, -46.4837, 1.03008, -175.474
315, 5.25000, 144.125, -20.7766, 185.118, -142.703, 165.318, 89.0961, 0.90572, 64.9288, 1.1566, -58.115, 1.03793, 174.44
330, 5.50000, 141.1, -29.8474, 175.483, -153.419, 154.062, 80.3632, 0.93259, 56.0492, 1.15384, -68.5562, 1.01772, 165.922
345, 5.75000, 134.854, -38.0378, 162.227, -162.47, 141.86, 73.2208, 0.935266, 48.0265, 1.11994, -77.3627, 0.983706, 158.97
360, 6.00000, 126.829, -45.1124, 148.11, -169.842, 130.136, 67.4391, 0.921084, 41.0994, 1.07126, -84.5155, 0.94529, 153.356
375, 6.25000, 118.255, -51.0628, 134.728, -175.748, 119.478, 62.7525, 0.897617, 35.2791, 1.019, -90.2239, 0.90739, 148.819
390, 6.50000, 109.906, -56.0088, 122.743, 179.534, 110.036, 58.929, 0.870436, 30.4479, 0.969082, -94.7628, 0.872215, 145.129
405, 6.75000, 102.165, -60.1126, 112.292, 175.744, 101.761, 55.7826, 0.842909, 26.4457, 0.923995, -98.3888, 0.840557, 142.102
420, 7.00000, 95.17, -63.5312, 103.273, 172.672, 94.5311, 53.1685, 0.816796, 23.1169, 0.884366, -101.312, 0.812511, 139.596
435, 7.25000, 88.9268, -66.3995, 95.5038, 170.151, 88.2078, 50.9753, 0.792877, 20.3281, 0.849981, -103.695, 0.787862, 137.5
450, 7.50000, 83.3824, -68.8268, 88.7931, 168.059, 82.6584, 49.1176, 0.771394, 17.9711, 0.820302, -105.661, 0.766275, 135.73
465, 7.75000, 78.4621, -70.8996, 82.9672, 166.301, 77.7658, 47.5296, 0.752312, 15.9602, 0.794716, -107.302, 0.74739, 134.221
480, 8.00000, 74.0881, -72.6856, 77.8786, 164.807, 73.4302, 46.1606, 0.735474, 14.2285, 0.77264, -108.686, 0.730864, 132.924
495, 8.25000, 70.188, -74.2381, 73.4056, 163.525, 69.5678, 44.971, 0.720673, 12.7235, 0.753556, -109.866, 0.716388, 131.799
510, 8.50000, 66.6974, -75.5989, 69.4486, 162.413, 66.109, 43.9296, 0.707696, 11.4039, 0.737025, -110.883, 0.703693, 130.817
