Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14793.2, -2.34247, 14664.8, -122.722, 14661.1, 117.984, 48.1242, -14.4839, 40.1648, -128.325, 38.2418, 116.313
75, 1.25000, 1.26895, 35.9174, 1.16463, -76.8268, 1.2758, 159.951, 0.00380213, 31.845, 0.00301907, -74.486, 0.00322492, 167.587
90, 1.50000, 1.40413, 39.3452, 1.30188, -71.9904, 1.42333, 163.939, 0.0040132, 44.1563, 0.00329855, -59.8215, 0.00358412, -179.098
105, 1.75000, 1.55535, 41.882, 1.46022, -68.2058, 1.58745, 166.984, 0.00441122, 56.1736, 0.00378303, -46.0699, 0.0041449, -167.045
120, 2.00000, 1.72184, 43.5909, 1.64087, -65.3492, 1.76793, 169.242, 0.00505697, 67.0956, 0.00453445, -34.0142, 0.00494912, -156.788
135, 2.25000, 1.90203, 44.5159, 1.84682, -63.3572, 1.966, 170.849, 0.00599688, 76.1144, 0.00562031, -24.2138, 0.00603234, -148.522
150, 2.50000, 2.09216, 44.7139, 2.08188, -62.2607, 2.18597, 171.91, 0.00724728, 82.7988, 0.00712054, -16.9324, 0.00743998, -142.081
165, 2.75000, 2.28641, 44.3432, 2.34661, -62.1691, 2.43792, 172.417, 0.00878164, 87.2735, 0.00911608, -12.2939, 0.00926845, -137.201
180, 3.00000, 2.48516, 43.6838, 2.6333, -63.0978, 2.73472, 172.108, 0.0105684, 90.2216, 0.0116368, -10.1838, 0.0116994, -134.007
195, 3.25000, 2.70373, 42.7948, 2.93429, -64.8203, 3.07649, 170.579, 0.0126944, 92.2725, 0.0146702, -10.0027, 0.0149051, -133.047
210, 3.50000, 2.9553, 41.2872, 3.25676, -67.1981, 3.44703, 167.678, 0.0153497, 93.2341, 0.0183039, -11.1573, 0.0189299, -134.502
225, 3.75000, 3.23308, 38.757, 3.61126, -70.4567, 3.82707, 163.409, 0.0186441, 92.5789, 0.0227372, -13.6295, 0.0237573, -138.154
240, 4.00000, 3.51607, 35.0367, 3.99232, -74.9976, 4.18916, 157.698, 0.0225536, 90.0736, 0.0281335, -17.7667, 0.0293102, -143.867
255, 4.25000, 3.7742, 30.1279, 4.36642, -81.1829, 4.48193, 150.486, 0.0269328, 85.7604, 0.034453, -23.9385, 0.0352817, -151.597
270, 4.50000, 3.97029, 24.1745, 4.6629, -89.1463, 4.62843, 141.984, 0.0315022, 79.8502, 0.0412423, -32.2956, 0.0409706, -161.103
285, 4.75000, 4.06715, 17.4681, 4.78482, -98.5517, 4.55838, 132.908, 0.035864, 72.682, 0.047514, -42.5193, 0.0453902, -171.692
300, 5.00000, 4.03764, 10.4259, 4.66055, -108.49, 4.26545, 124.398, 0.0395632, 64.6831, 0.052069, -53.7229, 0.0478161, 177.719
315, 5.25000, 3.87412, 3.59303, 4.30123, -117.76, 3.82353, 117.532, 0.0421854, 56.375, 0.054219, -64.7435, 0.0482868, 168.132
330, 5.50000, 3.59795, -2.39471, 3.79413, -125.346, 3.33263, 112.899, 0.0435349, 48.3516, 0.0541606, -74.6403, 0.0474203, 160.05
345, 5.75000, 3.25511, -6.9901, 3.24205, -130.672, 2.86441, 110.619, 0.0437436, 41.1081, 0.0526371, -82.963, 0.0458827, 153.49
360, 6.00000, 2.89506, -9.8813, 2.71767, -133.531, 2.45344, 110.61, 0.0431524, 34.8918, 0.0504096, -89.6874, 0.0441208, 148.238
375, 6.25000, 2.55399, -10.9756, 2.25715, -133.878, 2.11151, 112.748, 0.0421129, 29.7201, 0.0479996, -95.016, 0.042372, 144.037
390, 6.50000, 2.25209, -10.3082, 1.87307, -131.665, 1.84034, 116.895, 0.0408844, 25.4821, 0.0456852, -99.2162, 0.0407438, 140.659
405, 6.75000, 1.99824, -7.97891, 1.56771, -126.806, 1.63803, 122.826, 0.0396244, 22.0251, 0.0435842, -102.538, 0.0392749, 137.922
420, 7.00000, 1.79508, -4.14122, 1.34078, -119.291, 1.50095, 130.139, 0.0384163, 19.2005, 0.0417284, -105.185, 0.0379709, 135.683
435, 7.25000, 1.64211, 0.973184, 1.19149, -109.456, 1.42356, 138.228, 0.0372979, 16.8812, 0.0401096, -107.315, 0.0368219, 133.835
450, 7.50000, 1.53702, 7.03033, 1.11656, -98.2488, 1.39793, 146.393, 0.0362822, 14.9641, 0.0387043, -109.048, 0.0358128, 132.295
465, 7.75000, 1.47597, 13.607, 1.10706, -87.0563, 1.41431, 154.038, 0.0353689, 13.3682, 0.0374851, -110.473, 0.0349268, 131
480, 8.00000, 1.45376, 20.2563, 1.1487, -77.0609, 1.46264, 160.806, 0.0345516, 12.0303, 0.0364255, -111.655, 0.0341481, 129.902
495, 8.25000, 1.46424, 26.5971, 1.22602, -68.789, 1.53398, 166.584, 0.0338218, 10.901, 0.0355019, -112.647, 0.0334626, 128.964
510, 8.50000, 1.50104, 32.3757, 1.32618, -62.2111, 1.62123, 171.419, 0.0331702, 9.94177, 0.0346943, -113.485, 0.0328578, 128.156
525, 8.75000, 1.55828, 37.4742, 1.44018, -57.0505, 1.71921, 175.431, 0.0325878, 9.12241, 0.0339857, -114.2, 0.0323231, 127.456
540, 9.00000, 1.63098, 41.8789, 1.56226, -52.994, 1.82428, 178.758, 0.0320666, 8.41893, 0.0333618, -114.814, 0.0318493, 126.845
