Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15042.1, -3.28481, 14925.4, -124.348, 14940, 116.152, 20.634, 1.98609, 22.7763, -115.954, 23.7041, 129.467
75, 1.25000, 1.30207, 34.0035, 1.1976, -79.2327, 1.31107, 157.208, 0.00181094, 54.7635, 0.00185564, -58.2825, 0.00215628, -177.247
90, 1.50000, 1.45597, 36.5431, 1.3554, -75.186, 1.47921, 160.325, 0.00217266, 72.0875, 0.00221785, -40.8359, 0.00259117, -162.172
105, 1.75000, 1.63282, 38.1545, 1.54306, -72.1632, 1.67116, 162.51, 0.0027518, 85.4148, 0.00279283, -26.7513, 0.00323084, -150.215
120, 2.00000, 1.8332, 38.869, 1.76514, -70.0685, 1.88847, 163.915, 0.00355544, 94.7239, 0.00361019, -16.1501, 0.00409272, -141.256
135, 2.25000, 2.05644, 38.7012, 2.02934, -68.8769, 2.13492, 164.69, 0.00458771, 100.695, 0.00471098, -8.59714, 0.00519807, -134.759
150, 2.50000, 2.29798, 37.6934, 2.34532, -68.6845, 2.41963, 164.966, 0.00584524, 104.064, 0.00615577, -3.66056, 0.00658793, -130.118
165, 2.75000, 2.54894, 36.0517, 2.7183, -69.6861, 2.76276, 164.732, 0.00730534, 105.572, 0.00800956, -1.11243, 0.00835416, -126.926
180, 3.00000, 2.80919, 34.2069, 3.13925, -71.921, 3.19287, 163.6, 0.00895884, 106.082, 0.010297, -0.690085, 0.0106575, -125.285
195, 3.25000, 3.10617, 32.3236, 3.59769, -75.0418, 3.72015, 160.982, 0.0109051, 106.102, 0.0130193, -1.79745, 0.0136398, -125.675
210, 3.50000, 3.47067, 29.8766, 4.11019, -78.7815, 4.32793, 156.697, 0.013314, 105.274, 0.0162728, -3.95442, 0.0173374, -128.217
225, 3.75000, 3.9034, 26.2651, 4.70663, -83.3722, 4.99727, 150.825, 0.0162715, 103.027, 0.0202441, -7.25287, 0.0217448, -132.719
240, 4.00000, 4.38187, 21.2376, 5.3982, -89.2969, 5.7017, 143.334, 0.0197514, 99.1319, 0.0250798, -12.0994, 0.0268012, -139.111
