Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14957.9, -3.2656, 14895.6, -124.431, 14928.3, 116.036, 9.93665, 79.0324, 9.45317, -57.7983, 9.67531, -165.993
75, 1.25000, 34.6976, 34.5565, 28.7838, -78.15, 32.3059, 155.36, 0.0295189, 119.026, 0.0228793, -6.67254, 0.0269193, -124.426
90, 1.50000, 39.0075, 36.9822, 32.6232, -73.7753, 36.3227, 158.255, 0.0405325, 122.798, 0.0317768, 2.16003, 0.0370017, -119.227
105, 1.75000, 44.0017, 38.4148, 37.2593, -70.3965, 40.8521, 160.244, 0.0540142, 125.089, 0.0431219, 8.50055, 0.0492244, -115.736
120, 2.00000, 49.7176, 38.8566, 42.8576, -67.9189, 45.8837, 161.496, 0.0704035, 126.103, 0.0575683, 13.049, 0.0638445, -113.454
135, 2.25000, 56.1411, 38.2671, 49.7111, -66.3484, 51.438, 162.226, 0.0900871, 125.904, 0.0761096, 16.1261, 0.0811555, -111.986
150, 2.50000, 63.076, 36.6141, 58.2234, -65.8883, 57.6821, 162.712, 0.11311, 124.516, 0.100173, 17.7119, 0.10172, -110.942
165, 2.75000, 70.0146, 34.0856, 68.6562, -66.9449, 65.245, 163.137, 0.138728, 122.158, 0.131234, 17.5008, 0.127151, -110.055
180, 3.00000, 76.524, 31.3471, 80.5937, -69.7244, 75.3596, 163.026, 0.165941, 119.532, 0.169508, 15.3478, 0.160904, -109.761
195, 3.25000, 83.3016, 29.0327, 93.2145, -73.707, 88.7456, 161.238, 0.196105, 117.313, 0.213895, 11.8323, 0.206214, -111.216
210, 3.50000, 91.7661, 26.7477, 106.647, -78.2418, 104.741, 157.275, 0.233037, 115.134, 0.265033, 7.6659, 0.263276, -114.934
225, 3.75000, 102.416, 23.5819, 121.844, -83.3735, 122.419, 151.38, 0.279133, 112.075, 0.32594, 2.84293, 0.331005, -120.652
240, 4.00000, 114.733, 19.0136, 139.377, -89.6139, 140.942, 143.735, 0.334161, 107.602, 0.399293, -3.13069, 0.407899, -128.163
255, 4.25000, 127.683, 12.9352, 158.681, -97.4908, 158.741, 134.373, 0.395872, 101.602, 0.484748, -10.7749, 0.489611, -137.419
270, 4.50000, 139.884, 5.47948, 177.519, -107.271, 173, 123.494, 0.460088, 94.2088, 0.576105, -20.352, 0.566533, -148.211
285, 4.75000, 149.785, -3.05814, 192.015, -118.716, 180.453, 111.751, 0.520996, 85.7209, 0.659812, -31.6184, 0.625352, -159.881
300, 5.00000, 155.966, -12.275, 198.344, -130.989, 179.568, 100.188, 0.572097, 76.5434, 0.719537, -43.7358, 0.656602, -171.382
315, 5.25000, 157.483, -21.6713, 195.326, -142.961, 171.854, 89.7712, 0.607645, 67.1786, 0.746097, -55.57, 0.661325, 178.254
330, 5.50000, 154.353, -30.676, 185.048, -153.707, 160.441, 80.962, 0.625055, 58.1991, 0.74248, -66.1935, 0.648244, 169.489
345, 5.75000, 147.683, -38.811, 170.991, -162.785, 147.98, 73.7476, 0.626358, 50.0838, 0.719118, -75.162, 0.626435, 162.312
360, 6.00000, 139.052, -45.8392, 156.059, -170.179, 135.958, 67.8975, 0.616511, 43.0706, 0.68658, -82.4569, 0.601858, 156.494
375, 6.25000, 129.802, -51.7516, 141.929, -176.101, 125, 63.1471, 0.600582, 37.169, 0.652037, -88.2894, 0.577635, 151.77
390, 6.50000, 120.782, -56.6675, 129.294, 179.17, 115.273, 59.2649, 0.58228, 32.2601, 0.619258, -92.9367, 0.555173, 147.91
