,node_816.2_harmonico_60,node_816.2_harmonico_180,node_816.2_harmonico_300,node_816.2_harmonico_420,node_816.2_harmonico_540,node_816.2_harmonico_660,node_816.2_harmonico_780,node_816.2_harmonico_900,node_816.2_harmonico_1020,node_816.2_harmonico_1140,node_816.2_harmonico_1260,node_816.2_harmonico_1380,node_816.2_harmonico_1500,node_816.2_harmonico_1620,node_816.2_harmonico_1740,node_816.2_harmonico_1860,node_816.2_harmonico_1980,node_816.2_harmonico_2100,node_816.2_harmonico_2220,node_816.2_harmonico_2340,node_816.2_harmonico_2460,node_816.2_harmonico_2580,node_816.2_harmonico_2700,node_816.2_harmonico_2820,node_816.2_harmonico_2940
0,36225.02843437387,-0.016330568487650327,-0.024272686029744483,-0.006937590344089378,-0.011358070775194462,-0.017017796957482127,-0.022980694687511502,-0.029494159434999386,-0.03688845096539486,-0.04557123441418167,-0.0561138767557368,-0.0694650024663997,-0.0876288881701477,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1,20914.134401590603,-0.003328629153192913,0.018229658477998876,0.008431702973664568,-0.0004978081751049469,-0.0053717875562333895,-0.009216084740684811,-0.012866403704897023,-0.016700024746064,-0.021010960773114908,-0.02616874203414463,-0.032802695000098206,-0.04205261231183712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,-0.3181580719983684,0.032996754861255,0.041735031948143604,0.013767055486905677,0.023451727916203993,0.03466166801001969,0.046396946866411076,0.059200510818930206,0.07372092550308959,0.09075057232227576,0.1113670682628225,0.13715315013850046,0.17056721845554865,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3,-41828.91830290313,0.0060967218540833555,-0.0382883858302059,-0.013116061059602823,0.0028881685200846338,0.011992250481034878,0.019375353244245896,0.02645434885109243,0.033853622011999214,0.04199904169943381,0.05129116757587309,0.062175991290677475,0.0751794577122711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,-36224.710276302016,-0.016666186373605396,-0.017462345918399097,-0.006829465142814802,-0.012093657141011252,-0.017643871052535405,-0.023416252178898332,-0.0297063513839281,-0.03683247453768769,-0.04517933790809403,-0.05525319150707646,-0.06768814767210081,-0.08293833028541536,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5,20914.78390947935,-0.0027680927008905246,0.020058727352207064,0.00468435808593675,-0.0023903603449799307,-0.006620462924800893,-0.010159268503560545,-0.01358794514619428,-0.017153597265932116,-0.020988080926318885,-0.025122425541724055,-0.02937329629057927,-0.03312684540044057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,15094.72797814517,2.4932326707161634e-05,-0.0027218002579219493,-2.998054234287713e-05,0.0003123805840225421,0.00029607687620581704,0.0002708015580002946,0.0002682644315257779,0.0003043592703690689,0.00040376464491457425,0.000593701088293031,0.0008161834383764313,0.00045710476082959486,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
7,-0.257961808849269,-0.000280135681665616,-0.0005364680674426612,0.0015172199136135396,0.0007583514255784949,0.0004827498775360078,0.00034135477054504697,0.00022916478423053098,8.658972393761326e-05,-0.00016925524305081024,-0.0007187887855373206,-0.0019993849195675873,-0.004957378031779453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,-7547.564515825301,0.01852942261239749,0.02522291022613875,0.007972402849403216,0.013258929831843838,0.01966389788843831,0.02642216030065558,0.03383661532531576,0.042296103884202206,0.05228843514558262,0.06449106401187159,0.07992609325319211,0.1002624112696149,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
9,-13072.32266484378,0.0039269208100988365,-0.020938387845642503,-0.00801902958197553,0.0014234629494623448,0.006727798980467941,0.010987582917726899,0.015053775688298075,0.019299065334569418,0.023977378600991976,0.02933127012182248,0.03564335855464777,0.0432720026439037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
