,node_888.2_harmonico_60,node_888.2_harmonico_180,node_888.2_harmonico_300,node_888.2_harmonico_420,node_888.2_harmonico_540,node_888.2_harmonico_660,node_888.2_harmonico_780,node_888.2_harmonico_900,node_888.2_harmonico_1020,node_888.2_harmonico_1140,node_888.2_harmonico_1260,node_888.2_harmonico_1380,node_888.2_harmonico_1500,node_888.2_harmonico_1620,node_888.2_harmonico_1740,node_888.2_harmonico_1860,node_888.2_harmonico_1980,node_888.2_harmonico_2100,node_888.2_harmonico_2220,node_888.2_harmonico_2340,node_888.2_harmonico_2460,node_888.2_harmonico_2580,node_888.2_harmonico_2700,node_888.2_harmonico_2820,node_888.2_harmonico_2940
0,36225.02843437387,-0.003068552953142685,-0.0033998705791514683,0.002105215033620387,0.0016992089646479785,0.0012203300175650021,0.0008529671341250004,0.0005497221602525508,0.000275690333116747,6.356862620083919e-06,-0.0002801965372339062,-0.0006115786469873786,-0.0010389132423706548,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1,20914.134401590603,-1.2442207417042379e-06,0.006603110896389132,0.0035903175583366213,0.001686866755621634,0.0009929012664849958,0.0006444511471882754,0.0004339602880411981,0.00029099924020739153,0.00018437865327751654,9.59851904109018e-05,1.0058076647807375e-05,-9.221054468988269e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,-0.3181580719983684,0.006196819568055178,0.004909718877585983,-0.004007731278768966,-0.0030364441314602677,-0.0021186446255720827,-0.0014184685264334066,-0.0008358994747899244,-0.0003048336456781322,0.0002206872239716115,0.0007809295276391874,0.0014207404628430913,0.0021999934056628145,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3,-41828.91830290313,-0.00015050251333281826,-0.013394393653038763,-0.0061700490183223475,-0.00293106936716107,-0.0017268667698264449,-0.0011097305926063856,-0.0007314095757192137,-0.0004722536918930471,-0.0002802617829575072,-0.00012941169266733054,-6.524335912307118e-06,9.224468835321048e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,-36224.710276302016,-0.003128266614912622,-0.00150984829843451,0.0019025162451480676,0.0013372351668124976,0.000898314608006937,0.0005655013923083624,0.00028617731453732287,2.9143312561341503e-05,-0.00022704408659169074,-0.0005007329904052245,-0.0008091618158557146,-0.0011610801632923355,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5,20914.78390947935,0.00015174673407453463,0.006791282756649653,0.0025797314599850718,0.001244202611539627,0.0007339655033413436,0.0004652794454180755,0.00029744928767797734,0.00018125445168560477,9.588312967999229e-05,3.3426502256416864e-05,-3.5337407354997878e-06,-3.414366333864949e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,15094.72797814517,-2.909763532370291e-06,-0.0007465184858404389,8.488433071903825e-05,0.00014581815858937303,0.00012928111542589776,0.00011552704924557876,0.00010689778140739977,0.00010236483537307719,0.00010140856555534683,0.00010363994423036955,0.0001059697886967259,9.035220143626824e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
7,-0.257961808849269,-7.236999003219689e-05,-2.248839598887593e-05,0.0004125474289692943,0.00018412857449544772,0.00010889002102952836,7.546453928563063e-05,5.692963798204235e-05,4.442972185542345e-05,3.3150766877888645e-05,1.762118854351271e-05,-1.2582198657109383e-05,-7.701694746955249e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,-7547.564515825301,0.0034901041105059503,0.003230154974958979,-0.0022756154442827494,-0.0017771925578172814,-0.001255297894534801,-0.0008533269575982877,-0.000517760113776429,-0.00021070994014799958,9.490923277887724e-05,0.0004235365314616989,0.0008034678965381442,0.0012748835520294865,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
9,-13072.32266484378,7.581389482003343e-06,-0.007495600758364906,-0.0037039070391163853,-0.0017538745397899546,-0.0010318975113255994,-0.0006645094021894716,-0.0004407840781687753,-0.00028868003901953205,-0.0001771434111034894,-9.08113368512817e-05,-2.1997200242244948e-05,3.135606138644802e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,-7547.189825653954,-0.0035678134515388336,-0.0025720396417489087,0.0022254397440450383,0.0016598949317804996,0.0011484818583102124,0.000757633258116414,0.0004317169318322517,0.00013477579593101772,-0.00015790617563482998,-0.0004675317395799999,-0.0008168129474739359,-0.0012337880205048294,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
11,13072.57151554674,2.0305530829006405e-05,0.00769423512055059,0.0033746217273960036,0.0016142852824638642,0.0009521484934790736,0.0006094101604321697,0.0003976104802744241,0.00025126524311102933,0.00014157368065645604,5.389838156497867e-05,-1.9331841091017907e-05,-8.064622448124529e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,15058.04592867804,0.010072965624043032,-0.037526445840969966,0.002814059192814286,0.005083814586130077,0.005202505349232731,0.005941724774578375,0.007272462717145976,0.009256408072633483,0.012088024929718912,0.01601875573488981,0.020961229345357824,0.024780620734212173,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
13,-13.797053404404624,-0.006042687653694496,-0.016252191251532898,0.012543762332595645,0.0042398200457386265,0.0024604915495237464,0.001891823328730693,0.0015126649492770775,0.0009408310827973906,-0.00023447169655142145,-0.0028064278942233536,-0.008482750794556562,-0.02034039914500611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,-7551.801813922378,0.27781767102383886,0.12408418375875324,-0.22319109387699493,-0.15523716385698075,-0.10547505920185803,-0.06989384966690335,-0.04102963752591304,-0.014810040601082253,0.011443868398762895,0.04002395156006059,0.0732598336799802,0.11328975110519335,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
15,-13044.140561379209,-0.10072529536785058,-0.6449329302515465,-0.2612651337050442,-0.11977654644035056,-0.07046159636813262,-0.045954343075345655,-0.031329371700645335,-0.02177847245182219,-0.015467171979403388,-0.011900479001072122,-0.011669428890152498,-0.016557173933747626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,-7524.187542251141,-0.30191326438025357,-0.08293747738844665,0.22616196608070652,0.15302197473274382,0.10283915402956975,0.06750346728481275,0.03949101804138824,0.014988187337758448,-0.008270442136123378,-0.032028667806955305,-0.058227962299132435,-0.09016976732202611,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
17,13059.753398936458,0.10076742454090497,0.6858926155529923,0.2531441257269924,0.11814166492173785,0.0700906519729955,0.045598316508209814,0.03041059592808434,0.019672438257734504,0.01112973488373263,0.003319864159389792,-0.005187502391935311,-0.016094404636639636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,15033.332597864846,0.016830996595090412,-0.06218154549156788,0.0046455252770063364,0.008395003295586678,0.008603974009075605,0.009847805517093534,0.012076307063389592,0.01539314529026869,0.020123457501284914,0.02668750943241358,0.034941633855526184,0.041333046081673416,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
19,-23.014714053508815,-0.01004485954612848,-0.027136374618508655,0.020673209978264894,0.006955835175027537,0.004034672299949663,0.003107710317845988,0.0024873604141192034,0.0015412808868264405,-0.000413295768428441,-0.004697263737174123,-0.01415543452445621,-0.033913076763407324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,-7554.901299249231,0.4617805536378889,0.20516671964767122,-0.3713049273003306,-0.2581246425808022,-0.17534619049862754,-0.11617689623124827,-0.06818482696735903,-0.024592862489662606,0.01905549853139456,0.06657176473712412,0.12182778738511575,0.1883677588679896,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
21,-13025.859231107946,-0.16826406073160924,-1.0723724546465985,-0.43399456161817934,-0.19893246059965164,-0.1170292303526992,-0.07633134893379141,-0.0520458654023537,-0.0361881990679825,-0.02571399439019582,-0.01980576632055315,-0.019454612729457792,-0.027638701184746935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,-7509.164567593669,-0.5019775982824877,-0.13685816599744702,0.3763050850165644,0.2545036523614074,0.17101494264550773,0.11224840879129017,0.0656730305571358,0.024942611534296083,-0.013710126143129645,-0.05318310373290636,-0.09670276252726027,-0.14976240159477594,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
23,13051.370026743914,0.16831699015961765,1.1406622629812146,0.42063934233600336,0.19628802397491768,0.11645771242292645,0.07576948272584147,0.05053730609453095,0.03269434352140434,0.01849424148959823,0.0055034442251334905,-0.008662322891139126,-0.02684484647473174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,14569.294674225344,0.14278407791483136,-0.521195162722677,0.038681609583448254,0.06993923771805159,0.0717955300277793,0.08238457013658167,0.10124691725621995,0.12924843360153332,0.1691182147252285,0.22438333999823762,0.29384948811607475,0.34780990005343787,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
25,-195.47368729683149,-0.08457658622723441,-0.23002048495118235,0.17187458762430738,0.05740806058077581,0.0332502352194152,0.025667734115614117,0.020577497029589078,0.01270853730320555,-0.003645986382928187,-0.03953935996456121,-0.11876893985815204,-0.28415743803125065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,-7615.349969488173,3.8891755629994393,1.7172438909073016,-3.1282088557521246,-2.1725269141293935,-1.4747185760267598,-0.9763012011623783,-0.5724003229740052,-0.2059757330558541,0.16037326623739417,0.5585197724653763,1.0207123483430613,1.5762448996376826,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
27,-12696.760970534802,-1.4260257621288375,-9.03354548876662,-3.651149483050104,-1.6729994501314287,-0.9839540965979617,-0.6415658330976843,-0.43722944116542156,-0.3037700016987208,-0.21556040367178494,-0.1656822974026721,-0.16238387666358256,-0.23054051833877903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,-7237.48348983978,-4.229190491169738,-1.1427391210759503,3.171072096717529,2.1427357956817854,1.4388315496439006,0.9437629870437504,0.5518071506864072,0.2095339497451332,-0.11467557574721468,-0.4450313469440409,-0.8083785667334685,-1.2504122838477107,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
29,12897.098477314321,1.4262996390746199,9.610777392484035,3.5400385365777627,1.6513492640766254,0.9794876904816722,0.6370570690589353,0.42469643038962607,0.27452619612705537,0.15502981795162335,0.04574429269776499,-0.07336698269771144,-0.22618544637697008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
