Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14805.9, -120.953, 0.597574, -142.325
75, 1.25000, 0.699671, -74.2255, 2.72274E-005, -93.4423
90, 1.50000, 0.774257, -68.7434, 2.8305E-005, -86.4143
105, 1.75000, 0.857487, -64.3083, 2.94633E-005, -80.1709
120, 2.00000, 0.948454, -60.7557, 3.06943E-005, -74.4232
135, 2.25000, 1.04685, -57.9634, 3.20289E-005, -69.0154
150, 2.50000, 1.15258, -55.8686, 3.3513E-005, -63.9007
165, 2.75000, 1.26478, -54.4593, 3.51754E-005, -59.1136
180, 3.00000, 1.38069, -53.6986, 3.70006E-005, -54.6838
195, 3.25000, 1.49773, -53.4641, 3.89852E-005, -50.5672
210, 3.50000, 1.61617, -53.6916, 4.11986E-005, -46.7837
225, 3.75000, 1.73562, -54.4803, 4.36831E-005, -43.5158
240, 4.00000, 1.85026, -55.9913, 4.63355E-005, -41.0009
255, 4.25000, 1.94624, -58.315, 4.88395E-005, -39.3945
270, 4.50000, 2.00143, -61.306, 5.06438E-005, -38.6025
285, 4.75000, 1.99373, -64.3755, 5.11429E-005, -38.0731
300, 5.00000, 1.92052, -66.475, 5.01647E-005, -36.7804
315, 5.25000, 1.81135, -66.5462, 4.835E-005, -33.6776
330, 5.50000, 1.71266, -64.2334, 4.6848E-005, -28.4111
345, 5.75000, 1.65844, -60.1749, 4.65868E-005, -21.6143
360, 6.00000, 1.65696, -55.5115, 4.78729E-005, -14.4187
375, 6.25000, 1.69864, -51.1508, 5.05302E-005, -7.71981
390, 6.50000, 1.7691, -47.4897, 5.42213E-005, -1.90089
405, 6.75000, 1.85654, -44.5642, 5.86476E-005, 3.01621
420, 7.00000, 1.95319, -42.2625, 6.36022E-005, 7.15721
435, 7.25000, 2.05444, -40.4467, 6.89572E-005, 10.6733
450, 7.50000, 2.15775, -38.9977, 7.46372E-005, 13.6961
465, 7.75000, 2.26175, -37.8236, 8.05992E-005, 16.3291
480, 8.00000, 2.36575, -36.8568, 8.68195E-005, 18.6506
495, 8.25000, 2.46943, -36.0479, 9.3285E-005, 20.7193
510, 8.50000, 2.57268, -35.3613, 9.99894E-005, 22.5798
525, 8.75000, 2.67549, -34.7705, 0.00010693, 24.2662
540, 9.00000, 2.77792, -34.2561, 0.000114107, 25.8049
555, 9.25000, 2.88003, -33.8034, 0.000121521, 27.2171
570, 9.50000, 2.98191, -33.4013, 0.000129174, 28.5194
585, 9.75000, 3.08366, -33.0411, 0.000137068, 29.7256
600, 10.00000, 3.18537, -32.716, 0.000145207, 30.847
615, 10.25000, 3.28712, -32.4208, 0.000153593, 31.8931
630, 10.50000, 3.389, -32.1511, 0.000162231, 32.8717
645, 10.75000, 3.49107, -31.9035, 0.000171123, 33.7898
660, 11.00000, 3.59342, -31.6751, 0.000180273, 34.653
675, 11.25000, 3.69611, -31.4636, 0.000189686, 35.4666
690, 11.50000, 3.79921, -31.2669, 0.000199365, 36.2349
705, 11.75000, 3.90278, -31.0835, 0.000209315, 36.9617
720, 12.00000, 4.00687, -30.912, 0.000219541, 37.6505
735, 12.25000, 4.11156, -30.7511, 0.000230047, 38.3044
750, 12.50000, 4.21689, -30.5998, 0.000240838, 38.9259
765, 12.75000, 4.32292, -30.4573, 0.000251919, 39.5176
780, 13.00000, 4.42971, -30.3226, 0.000263297, 40.0816
795, 13.25000, 4.53731, -30.1953, 0.000274976, 40.6199
810, 13.50000, 4.64578, -30.0746, 0.000286962, 41.1341
825, 13.75000, 4.75517, -29.96, 0.000299263, 41.6261
840, 14.00000, 4.86555, -29.8511, 0.000311885, 42.0971
855, 14.25000, 4.97696, -29.7474, 0.000324834, 42.5485
870, 14.50000, 5.08947, -29.6486, 0.000338118, 42.9816
885, 14.75000, 5.20313, -29.5543, 0.000351746, 43.3974
900, 15.00000, 5.31802, -29.4643, 0.000365724, 43.797
915, 15.25000, 5.4342, -29.3782, 0.000380063, 44.1813
930, 15.50000, 5.55173, -29.2958, 0.000394771, 44.5511
945, 15.75000, 5.67069, -29.217, 0.000409858, 44.9073
960, 16.00000, 5.79115, -29.1414, 0.000425335, 45.2506
975, 16.25000, 5.91319, -29.069, 0.000441212, 45.5816
990, 16.50000, 6.03689, -28.9995, 0.000457501, 45.9009
1005, 16.75000, 6.16234, -28.9329, 0.000474215, 46.2092
1020, 17.00000, 6.28964, -28.8691, 0.000491366, 46.5069
1035, 17.25000, 6.41887, -28.8079, 0.00050897, 46.7945
1050, 17.50000, 6.55015, -28.7492, 0.000527041, 47.0725
1065, 17.75000, 6.68358, -28.6931, 0.000545595, 47.3411
1080, 18.00000, 6.81929, -28.6395, 0.00056465, 47.6009
1095, 18.25000, 6.95739, -28.5884, 0.000584225, 47.852
1110, 18.50000, 7.09803, -28.5397, 0.000604338, 48.0947
1125, 18.75000, 7.24135, -28.4936, 0.000625012, 48.3292
1140, 19.00000, 7.38751, -28.4501, 0.000646269, 48.5558
1155, 19.25000, 7.53667, -28.4093, 0.000668135, 48.7745
1170, 19.50000, 7.68901, -28.3713, 0.000690636, 48.9855
1185, 19.75000, 7.84473, -28.3364, 0.0007138, 49.1887
1200, 20.00000, 8.00403, -28.3046, 0.000737659, 49.3841
1215, 20.25000, 8.16714, -28.2764, 0.000762246, 49.5716
1230, 20.50000, 8.3343, -28.2521, 0.000787597, 49.7511
1245, 20.75000, 8.50578, -28.232, 0.000813752, 49.9224
1260, 21.00000, 8.68184, -28.2167, 0.000840753, 50.085
1275, 21.25000, 8.8628, -28.2066, 0.000868645, 50.2386
1290, 21.50000, 9.04897, -28.2025, 0.000897478, 50.3827
1305, 21.75000, 9.24071, -28.2052, 0.000927304, 50.5166
1320, 22.00000, 9.43837, -28.2156, 0.00095818, 50.6395
1335, 22.25000, 9.64235, -28.2346, 0.000990168, 50.7505
1350, 22.50000, 9.85307, -28.2635, 0.00102333, 50.8486
1365, 22.75000, 10.071, -28.3037, 0.00105774, 50.9324
1380, 23.00000, 10.2965, -28.3568, 0.00109347, 51.0005
1395, 23.25000, 10.5301, -28.4244, 0.0011306, 51.0512
1410, 23.50000, 10.7722, -28.5086, 0.0011692, 51.0827
1425, 23.75000, 11.0234, -28.6115, 0.00120935, 51.0929
1440, 24.00000, 11.2841, -28.7356, 0.00125115, 51.0794
1455, 24.25000, 11.5547, -28.8835, 0.00129467, 51.0397
