Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15059, -0.0504813, 15073, -120.067, 15072.9, 119.949, 50.4025, -12.716, 42.3253, -126.936, 39.0808, 118.119
75, 1.25000, 0.792705, 34.7997, 0.700445, -78.3739, 0.785096, 155.639, 1.02021, 174.329, 1.0013, 54.1794, 1.00141, -66.7071
90, 1.50000, 0.89115, 37.2655, 0.794092, -74.122, 0.885021, 158.533, 1.04529, 172.12, 1.02922, 52.3236, 1.02743, -68.7753
105, 1.75000, 1.00504, 38.7659, 0.906524, -70.8867, 0.998596, 160.504, 1.07617, 169.803, 1.06405, 50.4542, 1.05921, -70.9202
120, 2.00000, 1.13532, 39.3237, 1.04108, -68.5617, 1.12618, 161.704, 1.11322, 167.29, 1.10737, 48.5011, 1.09743, -73.195
135, 2.25000, 1.28219, 38.925, 1.20369, -67.1201, 1.26894, 162.304, 1.15643, 164.494, 1.16136, 46.3774, 1.14306, -75.6336
150, 2.50000, 1.44283, 37.5579, 1.40268, -66.6925, 1.43084, 162.505, 1.20486, 161.345, 1.22863, 43.9458, 1.19798, -78.2562
165, 2.75000, 1.60923, 35.3766, 1.64435, -67.5805, 1.62413, 162.431, 1.25672, 157.855, 1.31102, 40.9997, 1.26632, -81.121
180, 3.00000, 1.77522, 32.8837, 1.92326, -69.9611, 1.87194, 161.741, 1.3122, 154.153, 1.40722, 37.3563, 1.3542, -84.4718
195, 3.25000, 1.95446, 30.5085, 2.22689, -73.4717, 2.18926, 159.608, 1.37709, 150.257, 1.5148, 33.0209, 1.46394, -88.7475
210, 3.50000, 2.17198, 27.889, 2.56009, -77.656, 2.56675, 155.601, 1.4569, 145.859, 1.63637, 28.0259, 1.59078, -94.2626
225, 3.75000, 2.43553, 24.3216, 2.94237, -82.6087, 2.98808, 149.804, 1.54994, 140.586, 1.7769, 22.1618, 1.72749, -101.154
240, 4.00000, 2.73403, 19.4125, 3.38421, -88.7941, 3.43445, 142.277, 1.64903, 134.219, 1.93585, 15.0428, 1.86351, -109.565
255, 4.25000, 3.04528, 13.0806, 3.87014, -96.6808, 3.86724, 133.006, 1.74341, 126.68, 2.10119, 6.28196, 1.97878, -119.597
270, 4.50000, 3.33832, 5.44724, 4.34462, -106.491, 4.21682, 122.183, 1.81927, 118.017, 2.24421, -4.31268, 2.04238, -131.089
