,node_860.2_harmonico_60,node_860.2_harmonico_180,node_860.2_harmonico_300,node_860.2_harmonico_420,node_860.2_harmonico_540,node_860.2_harmonico_660,node_860.2_harmonico_780,node_860.2_harmonico_900,node_860.2_harmonico_1020,node_860.2_harmonico_1140,node_860.2_harmonico_1260,node_860.2_harmonico_1380,node_860.2_harmonico_1500
0,1.0499954969875476,4.919707464564691e-07,1.2467932824404091e-06,7.459374126361521e-07,4.710013232464359e-07,3.5249000386703014e-07,2.8798483010257374e-07,2.4796585676689116e-07,2.212909492970202e-07,2.0288295775953614e-07,1.901575022709679e-07,1.817492870989052e-07,1.7690496595107383e-07
1,1.0499969083560923,9.947047024053443e-07,2.404563745938967e-06,1.331766314979815e-06,8.462186896507635e-07,6.33746339828763e-07,5.156718543965838e-07,4.4064259037330196e-07,3.889479503655861e-07,3.5135704503549287e-07,3.228814485010146e-07,3.004688979863668e-07,2.8197584096760336e-07
2,1.0499967325497865,5.030616685883893e-07,1.1781627466942347e-06,5.878807281944464e-07,3.754332539171813e-07,2.812972876432005e-07,2.276946097195092e-07,1.9267706252340443e-07,1.6765814064183181e-07,1.4848075838610182e-07,1.3274270008710988e-07,1.1876834437059159e-07,1.0522237384936687e-07
3,1.049993059336132,3.3814483975760845e-08,3.4972972933655093e-07,1.9785380749734202e-07,1.1114134442568083e-07,8.099028638612094e-08,6.737647991427619e-08,6.06886298618192e-08,5.7825542006709504e-08,5.7677893441017323e-08,6.00228568423964e-08,6.524621329853128e-08,7.412873046128372e-08
4,1.049994297049906,1.5512658044604832e-06,3.806733089490527e-06,2.1734138438064217e-06,1.3792017299019098e-06,1.0334510863678606e-06,8.42893906559821e-07,7.230078504504536e-07,6.415312678467285e-07,5.834880959241296e-07,5.409206132232137e-07,5.091315814014316e-07,4.850351374899722e-07
5,1.0499962562876954,1.5872765635580766e-06,3.794902640886168e-06,2.034757915053123e-06,1.294689121002457e-06,9.691594308142674e-07,7.866631413723221e-07,6.69488845345266e-07,5.876313453194136e-07,5.269062716089387e-07,4.79514859337507e-07,4.405190552775829e-07,4.0625422665439966e-07
6,1.0474418854434817,5.253684006667896e-06,1.9936809398916787e-05,5.600829505046308e-06,1.9379058806805387e-06,1.0395875510304976e-06,7.726877483745564e-07,7.32659551968868e-07,8.03936337045065e-07,9.578441286583135e-07,1.2056729162818603e-06,1.582769951933737e-06,2.122647097000477e-06
7,1.0484446996962498,0.00013127997614635173,0.0003064034372872033,0.00017220768080662664,0.00010893200000272119,8.160674070901411e-05,6.663872077104878e-05,5.727806265493008e-05,5.09556523146228e-05,4.647657901843135e-05,4.319614641851017e-05,4.071799353314753e-05,3.8788510392908244e-05
8,1.0484244935628426,0.00014167405028093108,0.00032311854479400977,0.000170538496384885,0.00010758072411818234,8.006952800978108e-05,6.468727623685467e-05,5.4811472285653844e-05,4.790158262240431e-05,4.2767246200183794e-05,3.876639572924464e-05,3.5506249598087995e-05,3.268010025325858e-05
9,1.0457236051213294,8.764553172554681e-06,3.308442858904506e-05,9.222918145189508e-06,3.1620901946188537e-06,1.6833578579244142e-06,1.2499477734868157e-06,1.1908319211512927e-06,1.3134380630063613e-06,1.5704882957992618e-06,1.9812644305660254e-06,2.6047063657464337e-06,3.496683866400078e-06
