,node_814.1_harmonico_60,node_814.1_harmonico_180,node_814.1_harmonico_300,node_814.1_harmonico_420,node_814.1_harmonico_540,node_814.1_harmonico_660,node_814.1_harmonico_780,node_814.1_harmonico_900,node_814.1_harmonico_1020,node_814.1_harmonico_1140,node_814.1_harmonico_1260,node_814.1_harmonico_1380,node_814.1_harmonico_1500
0,1.0499954969875476,6.826420306186928e-07,1.3079064391006035e-06,4.733228887260631e-07,4.33460610583729e-07,7.06679160627566e-07,1.0004342038693822e-06,1.3159268553632915e-06,1.6706545125107686e-06,2.0838213079309482e-06,2.5753172488144523e-06,3.1575170067961643e-06,3.806155358795043e-06
1,1.0499969083560923,7.140739815268976e-07,1.2586221636134432e-06,3.6987189252634e-07,4.886204971787165e-07,7.767491918933697e-07,1.0691183276308356e-06,1.3795984156271967e-06,1.7255448769170603e-06,2.1262122805498033e-06,2.6067776302451425e-06,3.2039007879524495e-06,3.972977214304147e-06
2,1.0499967325497865,6.869900177917299e-07,1.0823275389736031e-06,4.921311285755816e-07,5.216052536837647e-07,7.750869886263898e-07,1.0647533584902016e-06,1.3889118476498996e-06,1.7664270495670285e-06,2.2247184895774907e-06,2.8026679725929503e-06,3.5512086893275833e-06,4.507075198006981e-06
3,1.049993059336132,1.2166049091632786e-06,2.1362773530908385e-06,9.365934631640257e-07,8.654123868860169e-07,1.3247516864181597e-06,1.8566851770810842e-06,2.4506797216105864e-06,3.1416655163405155e-06,3.977330593157813e-06,5.017290573451401e-06,6.316808423026018e-06,7.835016059850854e-06
4,1.049994297049906,1.291150509134634e-06,2.457505541684526e-06,7.325699775055041e-07,8.109973348368091e-07,1.3485909466372109e-06,1.893501822817166e-06,2.4699190925112323e-06,3.112380025009274e-06,3.858190746224577e-06,4.754511011577328e-06,5.86700881292196e-06,7.292428306886638e-06
5,1.0499962562876954,1.2876688160154623e-06,2.0614169605446633e-06,7.698139543892081e-07,9.58580840624088e-07,1.4480752677628568e-06,1.9695077803724177e-06,2.5337355980083655e-06,3.1696818233132274e-06,3.9139712384322555e-06,4.817383284109706e-06,5.955194671966691e-06,7.434489126439978e-06
6,1.0474418854434817,9.544229801317592e-05,0.00015462974181811614,6.86747223279247e-05,6.366833917342544e-05,9.607665472267151e-05,0.00013474667420310593,0.00017921111920423004,0.00023261321575087786,0.0002995201065777137,0.000386056413788325,0.0004985423679085573,0.0006337766744798834
7,1.0484446996962498,0.00010735051929032558,0.00018927154586060465,5.440787086224943e-05,6.493719362334464e-05,0.00010779347088349865,0.00015194629295367133,0.00020026571248567805,0.0002568212655233534,0.00032732397273285875,0.0004213277631177403,0.0005559353115158647,0.0007585618574363558
8,1.0484244935628426,0.00011082991265808865,0.0001723733201635801,6.094223951763008e-05,7.509480716601318e-05,0.00011276577392470451,0.00015137115789365507,0.00019118851987555635,0.0002332835954156502,0.00027842048401947113,0.00032737135398838485,0.00038351245079018613,0.0004661871867245255
9,1.0457236051213294,0.00015871531674915948,0.0002569493004201513,0.00011411068709418274,0.00010579460562274042,0.00015962919255707784,0.00022387366224293288,0.00029775595358043773,0.0003865053968106531,0.0004977238537550841,0.0006416139068687259,0.0008287272223474824,0.0010538272117884056
10,1.0474525211258292,0.00017850726408404627,0.00031456872108106784,9.040242084018034e-05,0.00010793823854560504,0.00017916962508420759,0.0002525598839997506,0.00033288693860854105,0.00042692517981615967,0.0005441885896001782,0.0007006018708364683,0.0009246794796995117,0.00126212221936333
11,1.0473977098605411,0.00018433177399095798,0.0002866116981956522,0.00010129845337737745,0.00012480859799130251,0.0001874062225928785,0.0002515399591678914,0.0003176651687709147,0.00038754139484805175,0.0004624185026073349,0.0005435503903767388,0.0006365327438130696,0.0007736665507662594
12,1.0135349859756044,0.0013373375870339747,0.0021624688326686604,0.0009600020383294133,0.000889754059433677,0.0013416995587491344,0.0018805746758315447,0.002499663207828644,0.003242605831417425,0.004172847689973927,0.005375534240261665,0.006938741145358323,0.008818837377378652
13,1.0298706728194464,0.001504219602086944,0.002648504569876615,0.000760694926646564,0.0009083653556242478,0.0015070755452216875,0.002123224168985188,0.0027968159297643612,0.003584508668205616,0.004565825032716581,0.005873887052873485,0.00774703823280265,0.0105667639725095
