Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15062.1, -3.06367, 15000.8, -124.148, 15028.3, 116.357, 20.0379, 1.441, 22.2041, -115.65, 23.219, 129.231
75, 1.25000, 64.7397, 30.5679, 56.9766, -84.1992, 63.2098, 151.206, 0.941119, 175.478, 0.948712, 55.2017, 0.941252, -65.7368
90, 1.50000, 71.6484, 33.1214, 63.2429, -79.9859, 70.1285, 154.111, 0.962748, 173.715, 0.973103, 53.6901, 0.964376, -67.5071
105, 1.75000, 79.7197, 34.8247, 70.8789, -76.5877, 78.0608, 156.203, 0.989099, 171.81, 1.00346, 52.1354, 0.992466, -69.3787
120, 2.00000, 89.0222, 35.6505, 80.1277, -73.9758, 87.0196, 157.579, 1.02044, 169.689, 1.04114, 50.4768, 1.02611, -71.3973
135, 2.25000, 99.5627, 35.5472, 91.4182, -72.1715, 97.0654, 158.375, 1.0567, 167.274, 1.08797, 48.6339, 1.06616, -73.5941
150, 2.50000, 111.111, 34.4716, 105.363, -71.3367, 108.451, 158.779, 1.09699, 164.5, 1.14616, 46.4764, 1.11429, -75.992
165, 2.75000, 123.021, 32.5495, 122.443, -71.8083, 122.033, 158.923, 1.13963, 161.374, 1.21712, 43.808, 1.17403, -78.6547
180, 3.00000, 134.742, 30.274, 142.254, -73.8155, 139.503, 158.491, 1.18466, 158.02, 1.29953, 40.4553, 1.25048, -81.8223
195, 3.25000, 147.216, 28.1074, 163.778, -77.0313, 161.997, 156.65, 1.23688, 154.457, 1.39118, 36.4202, 1.3452, -85.9114
210, 3.50000, 162.312, 25.7288, 187.226, -80.9817, 188.809, 152.925, 1.30084, 150.388, 1.49432, 31.7213, 1.45368, -91.2205
225, 3.75000, 180.631, 22.435, 213.93, -85.7256, 218.65, 147.382, 1.37477, 145.448, 1.61293, 26.1419, 1.56935, -97.8906
240, 4.00000, 201.34, 17.8104, 244.608, -91.7085, 250.061, 140.083, 1.4521, 139.421, 1.74591, 19.2967, 1.68251, -106.072
255, 4.25000, 222.767, 11.7575, 278.122, -99.397, 280.195, 131.024, 1.52317, 132.226, 1.88184, 10.8014, 1.77507, -115.874
270, 4.50000, 242.623, 4.39067, 310.491, -109.019, 304.047, 120.405, 1.57592, 123.912, 1.99481, 0.466558, 1.81969, -127.136
285, 4.75000, 258.34, -4.01577, 334.958, -120.314, 315.901, 108.884, 1.59776, 114.666, 2.04759, -11.4526, 1.79102, -139.211
300, 5.00000, 267.598, -13.0796, 344.979, -132.437, 313.16, 97.5147, 1.57835, 104.806, 2.01088, -24.1441, 1.68614, -151.051
315, 5.25000, 268.881, -22.3175, 338.693, -144.256, 298.576, 87.2719, 1.51323, 94.8111, 1.8859, -36.5071, 1.53039, -161.697
330, 5.50000, 262.297, -31.1665, 319.888, -154.853, 277.695, 78.626, 1.40864, 85.2787, 1.70359, -47.6326, 1.35801, -170.699
