Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14993.4, -3.34941, 14874.2, -124.462, 14895.5, 116.016, 0.00503138, 90.3288, 2.07735, -149.431, 0.00432937, -150.765
75, 1.25000, 0.00700669, 76.1976, 0.00697676, -44.7486, 0.00699722, -164.27, 2.94101E-009, 169.908, 9.89693E-007, -69.6532, 2.54184E-009, -71.1019
90, 1.50000, 0.00857276, 75.3972, 0.00857558, -45.3077, 0.00859483, -164.892, 4.32008E-009, 169.169, 1.1536E-006, -70.2494, 3.74747E-009, -71.774
105, 1.75000, 0.0102611, 74.1196, 0.0103158, -46.2644, 0.0103273, -165.991, 6.03425E-009, 167.968, 1.31647E-006, -71.1683, 5.25536E-009, -72.921
120, 2.00000, 0.0120983, 72.4212, 0.012239, -47.5463, 0.012227, -167.481, 8.13258E-009, 166.373, 1.48354E-006, -72.2272, 7.11512E-009, -74.4652
135, 2.25000, 0.0141107, 70.3015, 0.0144012, -49.1565, 0.014335, -169.325, 1.06754E-008, 164.393, 1.66129E-006, -73.3965, 9.3918E-009, -76.3855
150, 2.50000, 0.0163173, 67.7427, 0.0168738, -51.1681, 0.0167097, -171.52, 1.37333E-008, 162.013, 1.85712E-006, -74.7534, 1.21728E-008, -78.6976
165, 2.75000, 0.0187279, 64.7661, 0.019732, -53.7241, 0.0194437, -174.122, 1.73867E-008, 159.22, 2.07788E-006, -76.4605, 1.55804E-008, -81.4683
180, 3.00000, 0.0213745, 61.4518, 0.0230246, -56.9593, 0.0226642, -177.338, 2.17412E-008, 156.011, 2.32693E-006, -78.6777, 1.97792E-008, -84.864
195, 3.25000, 0.0243585, 57.7697, 0.0267901, -60.8863, 0.0264657, 178.502, 2.69534E-008, 152.31, 2.6065E-006, -81.4433, 2.49453E-008, -89.136
210, 3.50000, 0.0277857, 53.4501, 0.0311352, -65.5302, 0.0308561, 173.156, 3.31984E-008, 147.915, 2.92532E-006, -84.8076, 3.12209E-008, -94.5067
225, 3.75000, 0.0316629, 48.1933, 0.0362044, -71.1192, 0.0357792, 166.466, 4.05942E-008, 142.61, 3.29487E-006, -89.022, 3.86839E-008, -101.168
240, 4.00000, 0.0358827, 41.8141, 0.0420474, -78.0236, 0.0410497, 158.257, 4.91406E-008, 136.229, 3.71736E-006, -94.4772, 4.72336E-008, -109.325
255, 4.25000, 0.04021, 34.242, 0.0484504, -86.6118, 0.0461918, 148.406, 5.86314E-008, 128.678, 4.17268E-006, -101.559, 5.63559E-008, -119.103
270, 4.50000, 0.0442671, 25.5389, 0.0547312, -97.0645, 0.0503506, 137.076, 6.85528E-008, 119.97, 4.60374E-006, -110.463, 6.49222E-008, -130.329
285, 4.75000, 0.0475791, 15.9188, 0.0597012, -109.121, 0.0525472, 124.921, 7.80483E-008, 110.268, 4.91687E-006, -120.939, 7.14183E-008, -142.342
300, 5.00000, 0.0496754, 5.73508, 0.062151, -121.964, 0.052325, 112.996, 8.60199E-008, 99.9166, 5.0234E-006, -132.181, 7.48217E-008, -154.096
315, 5.25000, 0.0502338, -4.51828, 0.0616547, -134.485, 0.0501255, 102.264, 9.14592E-008, 89.4534, 4.90132E-006, -143.091, 7.531E-008, -164.656
330, 5.50000, 0.0492669, -14.2629, 0.0588051, -145.773, 0.0468606, 93.1747, 9.39624E-008, 79.5136, 4.60738E-006, -152.766, 7.38768E-008, -173.609
345, 5.75000, 0.0471521, -23.0297, 0.0546654, -155.388, 0.0432955, 85.6995, 9.39276E-008, 70.5946, 4.22934E-006, -160.773, 7.15056E-008, 179.002
360, 6.00000, 0.0444096, -30.6034, 0.0501519, -163.307, 0.0398547, 79.5976, 9.21912E-008, 62.9132, 3.83829E-006, -167.096, 6.88247E-008, 172.941
375, 6.25000, 0.0414729, -36.9963, 0.0458127, -169.738, 0.0367148, 74.6004, 8.95613E-008, 56.4476, 3.47403E-006, -171.946, 6.61624E-008, 167.955
390, 6.50000, 0.0386111, -42.3436, 0.041889, -174.953, 0.0339228, 70.4764, 8.66071E-008, 51.0529, 3.15211E-006, -175.6, 6.3671E-008, 163.825
405, 6.75000, 0.035957, -46.8164, 0.038443, -179.21, 0.0314677, 67.0409, 8.36607E-008, 46.5498, 2.87459E-006, -178.316, 6.14096E-008, 160.375
420, 7.00000, 0.0335578, -50.5777, 0.0354533, 177.281, 0.0293163, 64.1501, 8.08889E-008, 42.77, 2.63773E-006, 179.689, 5.93899E-008, 157.467
435, 7.25000, 0.0314159, -53.7663, 0.0328673, 174.353, 0.0274296, 61.693, 7.83608E-008, 39.5709, 2.43595E-006, 178.25, 5.76009E-008, 154.991
450, 7.50000, 0.0295133, -56.494, 0.0306263, 171.88, 0.0257699, 59.5843, 7.60936E-008, 36.8384, 2.26362E-006, 177.239, 5.60222E-008, 152.865
465, 7.75000, 0.0278245, -58.8493, 0.028676, 169.766, 0.0243036, 57.758, 7.40785E-008, 34.482, 2.11578E-006, 176.559, 5.46305E-008, 151.022
480, 8.00000, 0.026323, -60.9018, 0.0269693, 167.94, 0.023002, 56.1627, 7.22958E-008, 32.4313, 1.98825E-006, 176.137, 5.34029E-008, 149.412
495, 8.25000, 0.0249841, -62.7059, 0.0254669, 166.347, 0.0218406, 54.7583, 7.0722E-008, 30.6311, 1.87757E-006, 175.918, 5.23185E-008, 147.994
510, 8.50000, 0.0237858, -64.3046, 0.0241365, 164.943, 0.0207993, 53.513, 6.93336E-008, 29.0377, 1.78097E-006, 175.858, 5.13589E-008, 146.737
525, 8.75000, 0.0227092, -65.732, 0.0229515, 163.695, 0.0198612, 52.4015, 6.81088E-008, 27.6168, 1.69618E-006, 175.924, 5.0508E-008, 145.615
540, 9.00000, 0.021738, -67.0154, 0.0218902, 162.578, 0.019012, 51.4034, 6.70281E-008, 26.3407, 1.62136E-006, 176.091, 4.9752E-008, 144.608
555, 9.25000, 0.0208586, -68.1767, 0.0209348, 161.57, 0.0182401, 50.5022, 6.60744E-008, 25.1874, 1.55501E-006, 176.338, 4.9079E-008, 143.699
570, 9.50000, 0.0200592, -69.2339, 0.0200706, 160.656, 0.0175356, 49.6844, 6.52328E-008, 24.1387, 1.49591E-006, 176.647, 4.84789E-008, 142.875
585, 9.75000, 0.0193301, -70.2016, 0.0192853, 159.82, 0.0168901, 48.9388, 6.44903E-008, 23.1799, 1.44305E-006, 177.007, 4.79432E-008, 142.123
600, 10.00000, 0.0186627, -71.0919, 0.0185689, 159.053, 0.0162967, 48.2562, 6.3836E-008, 22.2988, 1.39558E-006, 177.406, 4.74645E-008, 141.436
615, 10.25000, 0.01805, -71.915, 0.0179127, 158.344, 0.0157493, 47.6287, 6.32603E-008, 21.4852, 1.3528E-006, 177.836, 4.70363E-008, 140.804
630, 10.50000, 0.0174858, -72.6793, 0.0173097, 157.687, 0.0152428, 47.05, 6.2755E-008, 20.7306, 1.31413E-006, 178.289, 4.66534E-008, 140.222
645, 10.75000, 0.0169648, -73.392, 0.0167535, 157.075, 0.0147728, 46.5144, 6.2313E-008, 20.0277, 1.27907E-006, 178.759, 4.63109E-008, 139.684
660, 11.00000, 0.0164826, -74.0591, 0.0162391, 156.502, 0.0143356, 46.0172, 6.19282E-008, 19.3706, 1.2472E-006, 179.243, 4.60048E-008, 139.185
675, 11.25000, 0.0160352, -74.6859, 0.015762, 155.964, 0.0139279, 45.5543, 6.15952E-008, 18.7538, 1.21815E-006, 179.735, 4.57317E-008, 138.72
690, 11.50000, 0.0156192, -75.2769, 0.0153183, 155.457, 0.0135468, 45.1222, 6.13095E-008, 18.173, 1.19163E-006, -179.768, 4.54884E-008, 138.287
705, 11.75000, 0.0152317, -75.8358, 0.0149047, 154.978, 0.0131898, 44.7178, 6.10671E-008, 17.6242, 1.16735E-006, -179.268, 4.52722E-008, 137.883
720, 12.00000, 0.0148699, -76.3662, 0.0145182, 154.523, 0.0128547, 44.3386, 6.08644E-008, 17.1041, 1.1451E-006, -178.767, 4.50809E-008, 137.504
735, 12.25000, 0.0145317, -76.871, 0.0141563, 154.089, 0.0125396, 43.9821, 6.06984E-008, 16.6095, 1.12467E-006, -178.269, 4.49124E-008, 137.148
750, 12.50000, 0.014215, -77.3527, 0.0138168, 153.676, 0.0122428, 43.6464, 6.05664E-008, 16.138, 1.10589E-006, -177.774, 4.47648E-008, 136.814
765, 12.75000, 0.013918, -77.8137, 0.0134978, 153.279, 0.0119628, 43.3296, 6.0466E-008, 15.6872, 1.0886E-006, -177.284, 4.46367E-008, 136.498
780, 13.00000, 0.0136392, -78.2559, 0.0131973, 152.899, 0.0116982, 43.03, 6.03952E-008, 15.255, 1.07267E-006, -176.799, 4.45266E-008, 136.201
795, 13.25000, 0.0133771, -78.6814, 0.012914, 152.533, 0.0114479, 42.7463, 6.03521E-008, 14.8396, 1.05797E-006, -176.322, 4.44332E-008, 135.92
810, 13.50000, 0.0131304, -79.0915, 0.0126464, 152.179, 0.0112107, 42.4772, 6.03352E-008, 14.4393, 1.04441E-006, -175.853, 4.43556E-008, 135.653
825, 13.75000, 0.012898, -79.4879, 0.0123932, 151.836, 0.0109857, 42.2214, 6.0343E-008, 14.0527, 1.03188E-006, -175.392, 4.42927E-008, 135.401
840, 14.00000, 0.0126789, -79.8719, 0.0121535, 151.504, 0.0107721, 41.978, 6.03743E-008, 13.6783, 1.02031E-006, -174.94, 4.42436E-008, 135.161
855, 14.25000, 0.0124723, -80.2446, 0.0119261, 151.181, 0.010569, 41.7459, 6.0428E-008, 13.315, 1.00961E-006, -174.498, 4.42077E-008, 134.933
870, 14.50000, 0.0122771, -80.6072, 0.0117102, 150.866, 0.0103758, 41.5243, 6.05031E-008, 12.9616, 9.99718E-007, -174.067, 4.41843E-008, 134.716
885, 14.75000, 0.0120928, -80.9607, 0.0115049, 150.558, 0.0101918, 41.3123, 6.05987E-008, 12.617, 9.90576E-007, -173.646, 4.41728E-008, 134.509
900, 15.00000, 0.0119186, -81.306, 0.0113096, 150.256, 0.0100164, 41.1093, 6.07141E-008, 12.2804, 9.82126E-007, -173.235, 4.41727E-008, 134.311
915, 15.25000, 0.0117539, -81.6439, 0.0111234, 149.96, 0.00984912, 40.9145, 6.08487E-008, 11.9507, 9.74318E-007, -172.836, 4.41835E-008, 134.122
930, 15.50000, 0.0115982, -81.9753, 0.0109459, 149.669, 0.00968948, 40.7271, 6.10017E-008, 11.6272, 9.67106E-007, -172.449, 4.42049E-008, 133.941
