Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15041.7, -3.28578, 14925, -124.349, 14939.6, 116.151, 20.6337, 1.98438, 22.7762, -115.956, 23.7037, 129.466
75, 1.25000, 0.78152, 34.143, 0.719184, -79.1057, 0.786998, 157.336, 0.00108696, 54.9023, 0.00111435, -58.1536, 0.00129431, -177.119
90, 1.50000, 0.874243, 36.6858, 0.814316, -75.0646, 0.888282, 160.452, 0.00130458, 72.2293, 0.00133249, -40.7127, 0.00155598, -162.044
105, 1.75000, 0.980761, 38.2972, 0.92738, -72.0506, 1.00388, 162.633, 0.00165286, 85.5566, 0.00167854, -26.6376, 0.00194074, -150.09
120, 2.00000, 1.10142, 39.0101, 1.06112, -69.9658, 1.13472, 164.033, 0.00213613, 94.8644, 0.00217035, -16.0471, 0.00245916, -141.135
135, 2.25000, 1.23583, 38.8403, 1.22016, -68.784, 1.2831, 164.803, 0.00275693, 100.834, 0.00283261, -8.50461, 0.00312406, -134.644
150, 2.50000, 1.38126, 37.831, 1.41031, -68.6001, 1.45448, 165.071, 0.0035133, 104.201, 0.00370173, -3.57703, 0.00396016, -130.011
165, 2.75000, 1.53241, 36.1882, 1.63471, -69.6079, 1.66098, 164.829, 0.00439175, 105.71, 0.00481681, -1.03535, 0.00502266, -126.827
180, 3.00000, 1.68922, 34.3414, 1.888, -71.8466, 1.91972, 163.689, 0.00538692, 106.218, 0.00619282, -0.616723, 0.00640808, -125.195
195, 3.25000, 1.86817, 32.4534, 2.16389, -74.9702, 2.23683, 161.065, 0.00655861, 106.234, 0.00783067, -1.72662, 0.00820158, -125.592
210, 3.50000, 2.08772, 30, 2.47238, -78.7133, 2.60235, 156.775, 0.00800873, 105.4, 0.00978844, -3.88667, 0.0104251, -128.139
225, 3.75000, 2.34827, 26.382, 2.8314, -83.3081, 3.0049, 150.9, 0.00978891, 103.146, 0.0121783, -7.18901, 0.0130757, -132.644
240, 4.00000, 2.63633, 21.3489, 3.24766, -89.237, 3.42859, 143.406, 0.0118834, 99.2452, 0.0150884, -12.0397, 0.0161166, -139.039
255, 4.25000, 2.92981, 14.8905, 3.70368, -96.9423, 3.83564, 134.216, 0.0142158, 93.7283, 0.0184968, -18.8359, 0.019383, -147.328
270, 4.50000, 3.1986, 7.15633, 4.14486, -106.621, 4.15749, 123.491, 0.0166397, 86.7819, 0.0221589, -27.743, 0.0224925, -157.305
285, 4.75000, 3.40893, -1.56009, 4.4797, -117.989, 4.31557, 111.874, 0.0189474, 78.7208, 0.0255431, -38.4515, 0.0249061, -168.299
300, 5.00000, 3.53099, -10.8634, 4.61984, -130.185, 4.27406, 100.414, 0.0209027, 69.9509, 0.0280046, -50.0803, 0.0262283, -179.243
315, 5.25000, 3.54657, -20.2686, 4.5402, -142.069, 4.0704, 90.0899, 0.0222923, 60.9715, 0.0291742, -61.4726, 0.0264814, 170.859
330, 5.50000, 3.45887, -29.2269, 4.29186, -152.721, 3.78068, 81.3774, 0.0230165, 52.3544, 0.0291592, -71.695, 0.026005, 162.502
345, 5.75000, 3.2944, -37.2838, 3.95698, -161.71, 3.4689, 74.271, 0.0231455, 44.5768, 0.0283601, -80.3055, 0.0251645, 155.697
360, 6.00000, 3.08888, -44.2203, 3.60304, -169.027, 3.17056, 68.5393, 0.0228582, 37.8734, 0.027186, -87.2874, 0.0242051, 150.228
375, 6.25000, 2.87193, -50.0374, 3.26856, -174.889, 2.90009, 63.9128, 0.0223391, 32.2529, 0.0259165, -92.8493, 0.0232565, 145.831
390, 6.50000, 2.66187, -54.8583, 2.96926, -179.571, 2.66085, 60.1553, 0.0217239, 27.598, 0.0247005, -97.263, 0.0223771, 142.276
405, 6.75000, 2.46759, -58.8448, 2.70812, 176.668, 2.45133, 57.0782, 0.0210952, 23.7509, 0.0236012, -100.782, 0.0215878, 139.376
420, 7.00000, 2.29213, -62.1522, 2.48246, 173.619, 2.26826, 54.5351, 0.0204968, 20.559, 0.0226354, -103.612, 0.0208913, 136.988
435, 7.25000, 2.13544, -64.9136, 2.28768, 171.118, 2.108, 52.414, 0.0199486, 17.8916, 0.0217986, -105.913, 0.0202818, 135.002
450, 7.50000, 1.99608, -67.2364, 2.119, 169.043, 1.96715, 50.6292, 0.0194571, 15.6429, 0.0210781, -107.807, 0.0197508, 133.333
465, 7.75000, 1.87214, -69.2058, 1.97212, 167.3, 1.84273, 49.1151, 0.0190222, 13.7295, 0.0204591, -109.383, 0.0192889, 131.918
480, 8.00000, 1.76168, -70.8883, 1.8434, 165.821, 1.7322, 47.821, 0.0186407, 12.0858, 0.0199276, -110.71, 0.0188875, 130.706
495, 8.25000, 1.66288, -72.3361, 1.72983, 164.551, 1.63344, 46.7074, 0.0183079, 10.661, 0.0194709, -111.838, 0.0185387, 129.661
510, 8.50000, 1.57415, -73.59, 1.62894, 163.452, 1.54471, 45.7434, 0.018019, 9.41472, 0.0190781, -112.807, 0.0182356, 128.753
525, 8.75000, 1.49411, -74.6826, 1.53874, 162.49, 1.46456, 44.9046, 0.0177692, 8.31547, 0.0187402, -113.647, 0.0179723, 127.956
540, 9.00000, 1.42158, -75.6394, 1.45759, 161.642, 1.39179, 44.1713, 0.0175545, 7.33804, 0.0184496, -114.382, 0.0177439, 127.254
555, 9.25000, 1.35557, -76.481, 1.38415, 160.889, 1.3254, 43.528, 0.017371, 6.46226, 0.0182001, -115.029, 0.017546, 126.631
570, 9.50000, 1.29524, -77.2242, 1.31734, 160.214, 1.26454, 42.9617, 0.0172154, 5.67184, 0.0179862, -115.603, 0.0173752, 126.074
585, 9.75000, 1.23987, -77.8822, 1.25623, 159.605, 1.20853, 42.4622, 0.0170848, 4.95349, 0.0178037, -116.117, 0.0172284, 125.575
600, 10.00000, 1.18886, -78.4662, 1.20008, 159.052, 1.15676, 42.0207, 0.0169768, 4.29633, 0.0176488, -116.579, 0.0171029, 125.124
615, 10.25000, 1.14168, -78.9851, 1.14826, 158.547, 1.10874, 41.6303, 0.0168892, 3.69135, 0.0175185, -116.997, 0.0169966, 124.715
630, 10.50000, 1.0979, -79.4464, 1.10022, 158.083, 1.06404, 41.285, 0.0168202, 3.13103, 0.0174101, -117.378, 0.0169075, 124.343
645, 10.75000, 1.05714, -79.8562, 1.05551, 157.653, 1.02229, 40.9797, 0.0167683, 2.60908, 0.0173215, -117.727, 0.016834, 124.002
660, 11.00000, 1.01907, -80.2197, 1.01376, 157.253, 0.983177, 40.7104, 0.016732, 2.12016, 0.0172507, -118.048, 0.0167747, 123.69
675, 11.25000, 0.983404, -80.5409, 0.974619, 156.879, 0.946424, 40.4734, 0.0167102, 1.65974, 0.0171963, -118.345, 0.0167285, 123.401
690, 11.50000, 0.949895, -80.8235, 0.937808, 156.527, 0.911795, 40.2658, 0.0167019, 1.22393, 0.0171567, -118.622, 0.0166943, 123.135
705, 11.75000, 0.918328, -81.0702, 0.903077, 156.193, 0.879082, 40.0851, 0.0167062, 0.809382, 0.0171309, -118.879, 0.0166711, 122.887
720, 12.00000, 0.888514, -81.2834, 0.870209, 155.876, 0.848104, 39.9289, 0.0167224, 0.413185, 0.0171179, -119.121, 0.0166583, 122.656
735, 12.25000, 0.860285, -81.465, 0.839013, 155.572, 0.8187, 39.7955, 0.01675, 0.0327941, 0.0171168, -119.348, 0.0166551, 122.441
