Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14961.1, -3.24246, 14900.2, -124.406, 14931.5, 116.063, 14.7403, 36.0644, 16.3737, -95.4343, 15.2087, 151.178
75, 1.25000, 34.6985, 34.5923, 28.7878, -78.1189, 32.3094, 155.398, 0.0416663, 88.9906, 0.0361098, -34.4207, 0.0394558, -154.524
90, 1.50000, 39.0006, 37.029, 32.6212, -73.7369, 36.3205, 158.304, 0.05746, 101.076, 0.0482569, -18.3999, 0.0535817, -141.139
105, 1.75000, 43.9834, 38.4731, 37.248, -70.3516, 40.8417, 160.304, 0.0780372, 108.654, 0.0651876, -7.08444, 0.0720554, -132.301
120, 2.00000, 49.6833, 38.9273, 42.8321, -67.8682, 45.8622, 161.566, 0.103787, 113.155, 0.087641, 0.837926, 0.0949746, -126.462
135, 2.25000, 56.0855, 38.3516, 49.6639, -66.2922, 51.4023, 162.306, 0.135182, 115.358, 0.117017, 6.24434, 0.122639, -122.546
150, 2.50000, 62.9935, 36.7143, 58.1438, -65.8253, 57.6277, 162.8, 0.172256, 115.695, 0.155493, 9.48909, 0.155847, -119.759
165, 2.75000, 69.9019, 34.2033, 68.5301, -66.8725, 65.1637, 163.228, 0.213853, 114.627, 0.205408, 10.504, 0.197074, -117.6
180, 3.00000, 76.3808, 31.4817, 80.4076, -69.6391, 75.2341, 163.119, 0.258396, 112.992, 0.26719, 9.29206, 0.251729, -116.351
195, 3.25000, 83.1256, 29.1801, 92.9583, -73.6076, 88.5506, 161.336, 0.307958, 111.546, 0.33919, 6.51895, 0.324999, -117.061
210, 3.50000, 91.5447, 26.9034, 106.309, -78.13, 104.451, 157.383, 0.368516, 109.975, 0.422462, 2.94557, 0.417385, -120.174
225, 3.75000, 102.129, 23.7444, 121.407, -83.2519, 122.01, 151.5, 0.443921, 107.407, 0.521834, -1.39872, 0.527321, -125.388
240, 4.00000, 114.358, 19.1837, 138.811, -89.4843, 140.389, 143.868, 0.533884, 103.34, 0.641631, -6.98041, 0.652469, -132.477
255, 4.25000, 127.2, 13.1145, 157.956, -97.3544, 158.024, 134.518, 0.634861, 97.6845, 0.781338, -14.2985, 0.785848, -141.376
270, 4.50000, 139.278, 5.66902, 176.611, -107.129, 172.112, 123.652, 0.740135, 90.5876, 0.930944, -23.5998, 0.91191, -151.862
285, 4.75000, 149.05, -2.85774, 190.92, -118.567, 179.411, 111.921, 0.840275, 82.3572, 1.06844, -34.6299, 1.00899, -163.267
300, 5.00000, 155.106, -12.0637, 197.089, -130.835, 178.41, 100.372, 0.924666, 73.4059, 1.16716, -46.5423, 1.06152, -174.536
315, 5.25000, 156.514, -21.4492, 193.963, -142.802, 170.624, 89.9672, 0.983867, 64.2412, 1.21195, -58.1968, 1.07092, 175.304
330, 5.50000, 153.298, -30.4429, 183.629, -153.543, 159.175, 81.1708, 1.01354, 55.4401, 1.20745, -68.6618, 1.05116, 166.721
345, 5.75000, 146.567, -38.5665, 169.556, -162.618, 146.698, 73.9692, 1.01687, 47.4854, 1.17054, -77.4892, 1.01692, 159.707
360, 6.00000, 137.895, -45.5827, 154.63, -170.008, 134.672, 68.1319, 1.00186, 40.6176, 1.11838, -84.658, 0.977894, 154.036
375, 6.25000, 128.619, -51.4825, 140.515, -175.928, 123.714, 63.3943, 0.976733, 34.8485, 1.0627, -90.3769, 0.939198, 149.445
390, 6.50000, 119.58, -56.3852, 127.897, 179.345, 113.987, 59.525, 0.94754, 30.0612, 1.00968, -94.9216, 0.903164, 145.707
405, 6.75000, 111.195, -60.4518, 116.91, 175.551, 105.452, 56.3378, 0.917938, 26.0965, 0.961881, -98.5495, 0.870653, 142.637
420, 7.00000, 103.615, -63.8388, 107.441, 172.475, 97.9865, 53.6876, 0.88984, 22.7997, 0.919923, -101.472, 0.841801, 140.092
435, 7.25000, 96.8465, -66.68, 99.2936, 169.954, 91.4521, 51.4628, 0.864096, 20.0381, 0.883554, -103.852, 0.816408, 137.962
450, 7.50000, 90.8334, -69.0841, 92.2633, 167.862, 85.7138, 49.5773, 0.840971, 17.7044, 0.852186, -105.814, 0.794145, 136.161
465, 7.75000, 85.495, -71.137, 86.1656, 166.105, 80.6522, 47.9649, 0.820435, 15.7135, 0.825159, -107.449, 0.77465, 134.625
480, 8.00000, 80.7476, -72.906, 80.8441, 164.612, 76.1651, 46.5744, 0.802317, 13.9989, 0.801849, -108.827, 0.757578, 133.304
495, 8.25000, 76.513, -74.4437, 76.17, 163.331, 72.1667, 45.3658, 0.786396, 12.5085, 0.781705, -110.002, 0.742614, 132.157
510, 8.50000, 72.7217, -75.7917, 72.0379, 162.221, 68.5852, 44.3076, 0.772445, 11.2017, 0.764258, -111.011, 0.729483, 131.155
525, 8.75000, 69.3137, -76.9826, 68.3625, 161.249, 65.3613, 43.375, 0.760246, 10.046, 0.749114, -111.888, 0.717949, 130.273
540, 9.00000, 66.2379, -78.0426, 65.0741, 160.392, 62.4456, 42.5478, 0.749601, 9.01578, 0.735947, -112.655, 0.70781, 129.491
555, 9.25000, 63.4506, -78.9925, 62.1158, 159.629, 59.7968, 41.8101, 0.740335, 8.0905, 0.724485, -113.332, 0.698892, 128.794
570, 9.50000, 60.9151, -79.8495, 59.441, 158.946, 57.3803, 41.1487, 0.732297, 7.25347, 0.7145, -113.933, 0.69105, 128.169
