Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15094.7, -0.00097506, 15094.7, -120.001, 15094.8, 119.999, 50.3888, -12.6681, 43.3754, -127.378, 39.9223, 117.544
75, 1.25000, 0.00704197, 76.194, 0.00698231, -44.1162, 0.00696374, -164.375, 1.02181, 174.573, 1.00298, 54.426, 1.00302, -66.4198
90, 1.50000, 0.00861885, 75.4902, 0.00856566, -44.57, 0.00854256, -165.022, 1.0456, 172.444, 1.02952, 52.6385, 1.02766, -68.4083
105, 1.75000, 0.0103151, 74.3133, 0.0102831, -45.4417, 0.0102515, -166.137, 1.07489, 170.207, 1.06265, 50.8333, 1.05775, -70.4749
120, 2.00000, 0.012157, 72.7285, 0.0121725, -46.6539, 0.0121223, -167.644, 1.11, 167.775, 1.10386, 48.9411, 1.09391, -72.6723
135, 2.25000, 0.0141718, 70.7419, 0.0142833, -48.1987, 0.0141938, -169.522, 1.15089, 165.063, 1.15522, 46.8758, 1.13706, -75.0349
150, 2.50000, 0.016384, 68.3343, 0.0166788, -50.1256, 0.016517, -171.777, 1.19659, 162.002, 1.2192, 44.502, 1.189, -77.5841
165, 2.75000, 0.0188118, 65.503, 0.0194312, -52.5409, 0.0191669, -174.46, 1.24533, 158.602, 1.29745, 41.6161, 1.25364, -80.3799
180, 3.00000, 0.0214877, 62.2805, 0.0226046, -55.5672, 0.0222481, -177.723, 1.29731, 154.988, 1.38859, 38.0379, 1.33677, -83.6651
195, 3.25000, 0.0244907, 58.6237, 0.0262619, -59.2756, 0.0258545, 178.16, 1.3581, 151.173, 1.49017, 33.7708, 1.44038, -87.8722
210, 3.50000, 0.0279019, 54.318, 0.0305068, -63.7595, 0.0300149, 172.931, 1.43284, 146.851, 1.6046, 28.8421, 1.55958, -93.3119
225, 3.75000, 0.031725, 49.1154, 0.0354585, -69.2554, 0.0346841, 166.384, 1.51965, 141.653, 1.73644, 23.0406, 1.68714, -100.123
240, 4.00000, 0.0358631, 42.8459, 0.041145, -76.1112, 0.0396791, 158.316, 1.61139, 135.365, 1.88486, 15.9817, 1.81259, -108.449
255, 4.25000, 0.0400991, 35.4335, 0.0473425, -84.6742, 0.0445362, 148.599, 1.69752, 127.907, 2.03786, 7.28006, 1.91643, -118.395
270, 4.50000, 0.044082, 26.9205, 0.053375, -95.1105, 0.0484333, 137.392, 1.76466, 119.326, 2.16757, -3.2556, 1.96898, -129.799
285, 4.75000, 0.047363, 17.483, 0.0580842, -107.151, 0.0504351, 125.345, 1.7985, 109.802, 2.23342, -15.3738, 1.9425, -142.01
300, 5.00000, 0.0494722, 7.42855, 0.0603089, -119.976, 0.0501116, 113.51, 1.78664, 99.6454, 2.20267, -28.2679, 1.83333, -153.98
315, 5.25000, 0.0500526, -2.7716, 0.0596574, -132.482, 0.0478929, 102.851, 1.72294, 89.3364, 2.07531, -40.8424, 1.66853, -164.753
330, 5.50000, 0.0490773, -12.5247, 0.0567234, -143.761, 0.0446572, 93.8205, 1.61347, 79.4775, 1.88392, -52.1902, 1.48498, -173.88
345, 5.75000, 0.0469101, -21.3287, 0.0525494, -153.368, 0.0411391, 86.3954, 1.47571, 70.5755, 1.66975, -61.8663, 1.30848, 178.607
360, 6.00000, 0.0440818, -28.9411, 0.0480303, -161.278, 0.0377458, 80.3399, 1.32931, 62.8739, 1.46283, -69.8427, 1.15051, 172.47
375, 6.25000, 0.0410431, -35.3599, 0.0436989, -167.694, 0.0346466, 75.3897, 1.18842, 56.3735, 1.27786, -76.3214, 1.01377, 167.443
390, 6.50000, 0.0380758, -40.7153, 0.0397876, -172.89, 0.0318868, 71.3158, 1.0603, 50.943, 1.11886, -81.5748, 0.897071, 163.299
