Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15022.6, -3.38979, 14896.1, -124.491, 14920.8, 115.981, 9.91852, 78.916, 9.6297, -47.2215, 9.86015, -161.829
75, 1.25000, 22.244, 33.5743, 20.4521, -79.6363, 22.3944, 156.754, 0.0187716, 117.748, 0.016778, 0.51941, 0.0188833, -119.46
90, 1.50000, 24.889, 36.0275, 23.1641, -75.6425, 25.2837, 159.796, 0.0256471, 121.63, 0.0232835, 6.93295, 0.026005, -114.902
105, 1.75000, 27.9381, 37.5539, 26.4017, -72.664, 28.5919, 161.914, 0.0339994, 124.075, 0.0314389, 11.4965, 0.0347058, -111.803
120, 2.00000, 31.4039, 38.1804, 30.2497, -70.6099, 32.3489, 163.259, 0.0440679, 125.324, 0.0416489, 14.6478, 0.0452518, -109.786
135, 2.25000, 35.2767, 37.9177, 34.8483, -69.4606, 36.6243, 163.982, 0.0560651, 125.495, 0.0544724, 16.5892, 0.057993, -108.579
150, 2.50000, 39.477, 36.8068, 40.3739, -69.3198, 41.5829, 164.219, 0.0700694, 124.693, 0.0706408, 17.3181, 0.0735001, -107.975
165, 2.75000, 43.8462, 35.06, 46.9235, -70.3913, 47.5899, 163.957, 0.0859336, 123.168, 0.0908634, 16.6864, 0.0928673, -107.938
180, 3.00000, 48.3793, 33.1278, 54.3391, -72.7138, 55.1647, 162.795, 0.103713, 121.405, 0.115364, 14.6895, 0.117811, -108.851
195, 3.25000, 53.5688, 31.1895, 62.4339, -75.9228, 64.5025, 160.124, 0.124638, 119.617, 0.144156, 11.7257, 0.149678, -111.325
210, 3.50000, 59.9785, 28.7053, 71.5092, -79.7346, 75.3179, 155.762, 0.150516, 117.274, 0.178341, 8.11136, 0.188713, -115.54
225, 3.75000, 67.6391, 25.0513, 82.1143, -84.381, 87.2901, 149.806, 0.182126, 113.748, 0.219934, 3.63404, 0.234842, -121.385
240, 4.00000, 76.1671, 19.9673, 94.4759, -90.3524, 99.9753, 142.23, 0.21906, 108.772, 0.270441, -2.18943, 0.28741, -128.873
255, 4.25000, 84.9259, 13.4446, 108.113, -98.0979, 112.288, 132.958, 0.259841, 102.34, 0.329373, -9.80487, 0.343485, -138.072
270, 4.50000, 93.0402, 5.637, 121.446, -107.818, 122.22, 122.152, 0.301754, 94.6085, 0.392338, -19.4106, 0.396349, -148.815
285, 4.75000, 99.5189, -3.15669, 131.786, -119.228, 127.432, 110.454, 0.341043, 85.8793, 0.449987, -30.72, 0.43667, -160.459
300, 5.00000, 103.478, -12.5374, 136.487, -131.466, 126.799, 98.9113, 0.373612, 76.5537, 0.491154, -42.8688, 0.457797, -171.953
