Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14999.9, -3.38442, 14880.9, -124.488, 14899.9, 115.989, 9.96808, 78.9322, 9.44273, -57.8975, 9.65387, -166.073
75, 1.25000, 1.29935, 33.8311, 1.19504, -79.4295, 1.3085, 156.98, 0.00110385, 118.008, 0.000956494, -7.81613, 0.00108529, -122.566
90, 1.50000, 1.45438, 36.3038, 1.35402, -75.4386, 1.47789, 160.032, 0.001509, 121.885, 0.00132661, 0.549205, 0.00150039, -117.23
105, 1.75000, 1.63294, 37.8466, 1.54354, -72.4676, 1.67171, 162.154, 0.00200145, 124.327, 0.00179521, 6.42804, 0.00200918, -113.619
120, 2.00000, 1.83577, 38.4892, 1.76846, -70.4221, 1.89166, 163.5, 0.00259541, 125.573, 0.00238534, 10.5052, 0.00262727, -111.251
135, 2.25000, 2.06232, 38.2442, 2.0369, -69.2796, 2.14178, 164.22, 0.00330356, 125.744, 0.00312926, 13.1226, 0.00337521, -109.796
150, 2.50000, 2.30806, 37.1536, 2.35903, -69.1402, 2.43157, 164.448, 0.00413087, 124.942, 0.00406956, 14.3622, 0.00428641, -109.015
165, 2.75000, 2.5639, 35.4265, 2.74056, -70.2041, 2.78206, 164.173, 0.00506926, 123.417, 0.00524815, 14.1296, 0.00542469, -108.849
180, 3.00000, 2.82966, 33.5051, 3.17254, -72.5114, 3.22314, 163.001, 0.00612246, 121.647, 0.00667951, 12.4509, 0.00689032, -109.662
195, 3.25000, 3.13365, 31.5635, 3.64432, -75.7059, 3.7661, 160.331, 0.00736262, 119.84, 0.00836593, 9.7402, 0.00876289, -112.05
210, 3.50000, 3.50823, 29.0693, 4.17328, -79.5105, 4.39457, 155.981, 0.00889566, 117.475, 0.0103719, 6.32553, 0.0110584, -116.19
225, 3.75000, 3.95499, 25.4082, 4.79099, -84.1561, 5.08988, 150.039, 0.0107678, 113.927, 0.012815, 2.00747, 0.0137739, -121.972
240, 4.00000, 4.45161, 20.3235, 5.51027, -90.1298, 5.82595, 142.476, 0.0129554, 108.936, 0.0157842, -3.68581, 0.0168714, -129.408
255, 4.25000, 4.961, 13.8051, 6.30281, -97.8779, 6.53931, 133.217, 0.0153721, 102.493, 0.0192523, -11.1923, 0.0201792, -138.563
270, 4.50000, 5.43215, 6.00503, 7.07644, -107.6, 7.11298, 122.423, 0.0178578, 94.7518, 0.0229636, -20.7055, 0.0233022, -149.27
285, 4.75000, 5.80729, -2.7799, 7.67454, -119.011, 7.41101, 110.737, 0.0201905, 86.0134, 0.0263708, -31.9356, 0.0256908, -160.883
300, 5.00000, 6.03492, -12.1521, 7.94354, -131.25, 7.36868, 99.2066, 0.0221273, 76.6781, 0.0288171, -44.0167, 0.0269519, -172.351
315, 5.25000, 6.08268, -21.6266, 7.83669, -143.175, 7.04672, 88.8096, 0.02346, 67.2332, 0.0299354, -55.8037, 0.0271246, 177.306
330, 5.50000, 5.95437, -30.656, 7.43824, -153.866, 6.57364, 80.0227, 0.0241017, 58.2274, 0.0298471, -66.3728, 0.0265675, 168.566
345, 5.75000, 5.6937, -38.7873, 6.88744, -162.891, 6.059, 72.8408, 0.0241371, 50.1147, 0.0289688, -75.2902, 0.0256567, 161.423
360, 6.00000, 5.36081, -45.8022, 6.30002, -170.243, 5.56431, 67.0328, 0.0237563, 43.114, 0.0277206, -82.5457, 0.0246396, 155.649
375, 6.25000, 5.0062, -51.7018, 5.74274, -176.138, 5.11503, 62.3293, 0.0231507, 37.2247, 0.0263871, -88.3533, 0.0236448, 150.974
390, 6.50000, 4.66141, -56.6091, 5.24342, 179.147, 4.71757, 58.494, 0.0224592, 32.3241, 0.0251183, -92.989, 0.0227288, 147.163
405, 6.75000, 4.34203, -60.6857, 4.80789, 175.355, 4.36982, 55.3381, 0.0217649, 28.2509, 0.0239762, -96.7091, 0.0219105, 144.027
420, 7.00000, 4.05359, -64.0873, 4.43204, 172.275, 4.06653, 52.7149, 0.021111, 24.8499, 0.0229764, -99.7233, 0.0211911, 141.421
435, 7.25000, 3.79631, -66.9466, 4.10836, 169.744, 3.80172, 50.5122, 0.0205162, 21.9886, 0.0221129, -102.194, 0.020564, 139.232
450, 7.50000, 3.56799, -69.3713, 3.82892, 167.639, 3.56973, 48.6443, 0.0199859, 19.5594, 0.0213718, -104.243, 0.0200195, 137.376
465, 7.75000, 3.36555, -71.4467, 3.58653, 165.867, 3.36556, 47.0453, 0.0195188, 17.4774, 0.0207373, -105.962, 0.0195479, 135.786
480, 8.00000, 3.18577, -73.2394, 3.37505, 164.359, 3.18497, 45.6644, 0.0191108, 15.676, 0.0201943, -107.421, 0.0191398, 134.413
495, 8.25000, 3.02568, -74.8018, 3.1894, 163.062, 3.02442, 44.4619, 0.0187563, 14.1028, 0.0197297, -108.673, 0.0187869, 133.216
510, 8.50000, 2.88262, -76.1751, 3.02544, 161.935, 2.88095, 43.407, 0.0184499, 12.7169, 0.019332, -109.756, 0.018482, 132.165
525, 8.75000, 2.75429, -77.3919, 2.87979, 160.948, 2.75211, 42.4749, 0.0181864, 11.4858, 0.0189919, -110.703, 0.018219, 131.235
540, 9.00000, 2.63875, -78.4782, 2.74967, 160.075, 2.63588, 41.646, 0.0179611, 10.3834, 0.0187014, -111.538, 0.0179927, 130.407
555, 9.25000, 2.53432, -79.4547, 2.63284, 159.297, 2.53057, 40.9044, 0.0177697, 9.38902, 0.0184539, -112.279, 0.0177986, 129.665
570, 9.50000, 2.4396, -80.3386, 2.52743, 158.6, 2.43476, 40.2374, 0.0176088, 8.48571, 0.018244, -112.941, 0.017633, 128.997
585, 9.75000, 2.35339, -81.1435, 2.43192, 157.97, 2.34727, 39.6342, 0.0174752, 7.65967, 0.0180671, -113.537, 0.0174928, 128.391
600, 10.00000, 2.27468, -81.881, 2.34501, 157.397, 2.2671, 39.0863, 0.0173662, 6.89954, 0.0179195, -114.078, 0.0173751, 127.839
615, 10.25000, 2.20261, -82.5604, 2.26564, 156.873, 2.1934, 38.5862, 0.0172795, 6.19586, 0.0177978, -114.569, 0.0172778, 127.335
630, 10.50000, 2.13643, -83.1896, 2.1929, 156.392, 2.12544, 38.1281, 0.0172132, 5.54074, 0.0176994, -115.02, 0.0171989, 126.872
645, 10.75000, 2.0755, -83.7752, 2.12604, 155.947, 2.0626, 37.7067, 0.0171655, 4.92754, 0.0176222, -115.434, 0.0171366, 126.445
660, 11.00000, 2.01929, -84.323, 2.0644, 155.534, 2.00435, 37.3177, 0.017135, 4.35061, 0.017564, -115.818, 0.0170896, 126.049
675, 11.25000, 1.96732, -84.8377, 2.00743, 155.149, 1.95023, 36.9574, 0.0171205, 3.80512, 0.0175234, -116.173, 0.0170566, 125.682
690, 11.50000, 1.91917, -85.3233, 1.95463, 154.788, 1.89983, 36.6226, 0.0171209, 3.28692, 0.0174989, -116.505, 0.0170365, 125.339
705, 11.75000, 1.8745, -85.7836, 1.90561, 154.449, 1.85281, 36.3106, 0.0171353, 2.79243, 0.0174894, -116.815, 0.0170285, 125.019
720, 12.00000, 1.83297, -86.2214, 1.85999, 154.128, 1.80886, 36.019, 0.0171629, 2.3185, 0.0174938, -117.106, 0.0170316, 124.719
735, 12.25000, 1.79433, -86.6397, 1.81747, 153.825, 1.7677, 35.7458, 0.017203, 1.86239, 0.0175113, -117.381, 0.0170453, 124.437
750, 12.50000, 1.75832, -87.0406, 1.77775, 153.536, 1.7291, 35.4891, 0.0172552, 1.42166, 0.0175412, -117.64, 0.0170689, 124.171
765, 12.75000, 1.72474, -87.4264, 1.74061, 153.261, 1.69286, 35.2474, 0.017319, 0.994156, 0.0175828, -117.886, 0.0171019, 123.919
780, 13.00000, 1.69339, -87.7989, 1.70583, 152.997, 1.65877, 35.0193, 0.0173938, 0.577935, 0.0176357, -118.12, 0.0171439, 123.682
795, 13.25000, 1.66409, -88.1597, 1.67322, 152.744, 1.62668, 34.8035, 0.0174796, 0.171247, 0.0176994, -118.342, 0.0171945, 123.456
810, 13.50000, 1.63671, -88.5104, 1.6426, 152.5, 1.59643, 34.5989, 0.0175759, -0.227498, 0.0177736, -118.555, 0.0172533, 123.242
825, 13.75000, 1.61111, -88.8523, 1.61383, 152.264, 1.5679, 34.4045, 0.0176825, -0.619755, 0.0178579, -118.758, 0.01732, 123.037
840, 14.00000, 1.58716, -89.1866, 1.58676, 152.036, 1.54095, 34.2196, 0.0177995, -1.00687, 0.0179521, -118.954, 0.0173944, 122.843
855, 14.25000, 1.56476, -89.5146, 1.56129, 151.815, 1.51549, 34.0431, 0.0179265, -1.3901, 0.0180561, -119.142, 0.0174764, 122.657
870, 14.50000, 1.54381, -89.8372, 1.5373, 151.599, 1.49142, 33.8746, 0.0180636, -1.77061, 0.0181697, -119.323, 0.0175656, 122.479
885, 14.75000, 1.52422, -90.1554, 1.51469, 151.388, 1.46865, 33.7132, 0.0182108, -2.14952, 0.0182928, -119.497, 0.0176621, 122.308
900, 15.00000, 1.50592, -90.4702, 1.49337, 151.183, 1.44709, 33.5584, 0.018368, -2.52787, 0.0184254, -119.666, 0.0177656, 122.145
915, 15.25000, 1.48882, -90.7824, 1.47327, 150.981, 1.42668, 33.4097, 0.0185354, -2.90671, 0.0185676, -119.83, 0.017876, 121.988
930, 15.50000, 1.47287, -91.0928, 1.4543, 150.782, 1.40735, 33.2666, 0.0187129, -3.287, 0.0187192, -119.989, 0.0179934, 121.838
945, 15.75000, 1.45801, -91.4022, 1.43641, 150.587, 1.38904, 33.1285, 0.0189007, -3.66972, 0.0188805, -120.143, 0.0181176, 121.693
960, 16.00000, 1.44418, -91.7114, 1.41952, 150.394, 1.3717, 32.995, 0.019099, -4.05582, 0.0190515, -120.293, 0.0182487, 121.554
975, 16.25000, 1.43133, -92.0211, 1.40359, 150.203, 1.35528, 32.8658, 0.0193079, -4.44624, 0.0192323, -120.439, 0.0183866, 121.421
990, 16.50000, 1.41942, -92.3319, 1.38857, 150.014, 1.33973, 32.7404, 0.0195276, -4.84193, 0.0194232, -120.582, 0.0185312, 121.292
1005, 16.75000, 1.40841, -92.6447, 1.3744, 149.826, 1.32501, 32.6184, 0.0197583, -5.24385, 0.0196244, -120.721, 0.0186828, 121.168
1020, 17.00000, 1.39827, -92.9601, 1.36105, 149.639, 1.31108, 32.4995, 0.0200003, -5.65296, 0.019836, -120.857, 0.0188412, 121.05
1035, 17.25000, 1.38895, -93.2788, 1.34848, 149.453, 1.29791, 32.3834, 0.0202539, -6.07025, 0.0200585, -120.991, 0.0190065, 120.936
