Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15034.9, -0.08434, 15059, -120.111, 15058.6, 119.916, 50.4119, -12.7516, 41.2783, -126.456, 38.2412, 118.734
75, 1.25000, 1.3207, 34.6648, 1.16629, -78.5021, 1.30798, 155.51, 1.02021, 174.329, 1.00139, 54.1813, 1.00149, -66.7059
90, 1.50000, 1.48414, 37.1282, 1.3216, -74.2431, 1.47387, 158.403, 1.04528, 172.12, 1.02931, 52.3261, 1.02752, -68.7737
105, 1.75000, 1.67329, 38.629, 1.50818, -70.9972, 1.66245, 160.376, 1.07616, 169.804, 1.06414, 50.4573, 1.0593, -70.9181
120, 2.00000, 1.88973, 39.1886, 1.73161, -68.6601, 1.87431, 161.58, 1.11322, 167.29, 1.10746, 48.5047, 1.09752, -73.1926
135, 2.25000, 2.13378, 38.7915, 2.00175, -67.2063, 2.11137, 162.185, 1.15642, 164.494, 1.16145, 46.3815, 1.14315, -75.6309
150, 2.50000, 2.40074, 37.4248, 2.33249, -66.7678, 2.38021, 162.393, 1.20486, 161.345, 1.22873, 43.9504, 1.19807, -78.2531
165, 2.75000, 2.67719, 35.2423, 2.73429, -67.648, 2.70122, 162.327, 1.25671, 157.856, 1.31113, 41.0048, 1.26642, -81.1175
180, 3.00000, 2.95277, 32.7477, 3.19808, -70.025, 3.11296, 161.649, 1.31219, 154.153, 1.40734, 37.3618, 1.3543, -84.4679
195, 3.25000, 3.25019, 30.3735, 3.70284, -73.5347, 3.64051, 159.526, 1.37707, 150.257, 1.51493, 33.0267, 1.46405, -88.7432
210, 3.50000, 3.61119, 27.7584, 4.25657, -77.7181, 4.26821, 155.525, 1.45688, 145.86, 1.63651, 28.032, 1.5909, -94.2579
225, 3.75000, 4.04876, 24.1971, 4.89177, -82.6688, 4.96883, 149.732, 1.54991, 140.586, 1.77704, 22.1683, 1.72762, -101.149
240, 4.00000, 4.5445, 19.2938, 5.62591, -88.8512, 5.71101, 142.208, 1.649, 134.219, 1.936, 15.0496, 1.86364, -109.559
255, 4.25000, 5.06146, 12.9669, 6.43331, -96.7347, 6.43056, 132.94, 1.74338, 126.68, 2.10135, 6.28909, 1.97893, -119.591
270, 4.50000, 5.54813, 5.33771, 7.22165, -106.542, 7.01171, 122.119, 1.81923, 118.018, 2.24437, -4.3052, 2.04252, -131.083
285, 4.75000, 5.94565, -3.31945, 7.83238, -118.003, 7.31946, 110.398, 1.8616, 108.411, 2.32265, -16.4813, 2.02483, -143.385
300, 5.00000, 6.19921, -12.6276, 8.10966, -130.268, 7.28882, 98.8351, 1.85726, 98.1732, 2.30117, -29.4314, 1.92082, -155.451
315, 5.25000, 6.27071, -22.1088, 8.00552, -142.207, 6.97946, 88.4114, 1.79927, 87.7823, 2.17854, -42.0587, 1.75751, -166.322
330, 5.50000, 6.15871, -31.2019, 7.60456, -152.905, 6.51889, 79.6036, 1.69317, 77.8391, 1.98766, -53.4557, 1.57293, -175.55
345, 5.75000, 5.90539, -39.4285, 7.0478, -161.932, 6.01588, 72.4026, 1.55659, 68.8495, 1.77113, -63.1782, 1.39408, 176.836
360, 6.00000, 5.57271, -46.5486, 6.4531, -169.277, 5.53141, 66.5744, 1.40976, 61.0569, 1.56041, -71.1988, 1.23328, 170.598
375, 6.25000, 5.21403, -52.5513, 5.88878, -175.157, 5.09081, 61.8489, 1.2675, 54.4625, 1.3712, -77.7203, 1.09367, 165.469
390, 6.50000, 4.86328, -57.555, 5.38347, -179.848, 4.7006, 57.9906, 1.13756, 48.9349, 1.20809, -83.0153, 0.974272, 161.22
405, 6.75000, 4.5375, -61.7209, 4.94321, 176.388, 4.35891, 54.8114, 1.0226, 44.3014, 1.07, -87.3419, 0.872654, 157.667
420, 7.00000, 4.24301, -65.2056, 4.56386, 173.342, 4.06073, 52.1655, 0.922483, 40.3962, 0.953752, -90.9135, 0.786114, 154.667
435, 7.25000, 3.98037, -68.1435, 4.23773, 170.848, 3.80031, 49.941, 0.835847, 37.0774, 0.855785, -93.8971, 0.712153, 152.106
450, 7.50000, 3.74748, -70.6438, 3.95675, 168.783, 3.57214, 48.0522, 0.760945, 34.2306, 0.772843, -96.4198, 0.648622, 149.9
465, 7.75000, 3.54125, -72.7928, 3.71354, 167.054, 3.37137, 46.4334, 0.696053, 31.7648, 0.702182, -98.5778, 0.593738, 147.981
480, 8.00000, 3.35845, -74.658, 3.50186, 165.59, 3.19382, 45.0336, 0.639625, 29.6089, 0.64157, -100.444, 0.54604, 146.298
495, 8.25000, 3.196, -76.2927, 3.31652, 164.339, 3.03604, 43.8132, 0.590336, 27.7069, 0.589214, -102.075, 0.504344, 144.809
510, 8.50000, 3.05118, -77.7385, 3.1533, 163.26, 2.89512, 42.7412, 0.547074, 26.0148, 0.543685, -103.512, 0.467686, 143.483
525, 8.75000, 2.92164, -79.0284, 3.00875, 162.322, 2.76866, 41.7928, 0.508917, 24.4976, 0.503838, -104.79, 0.435284, 142.294
540, 9.00000, 2.80535, -80.1887, 2.88005, 161.5, 2.65465, 40.9483, 0.475101, 23.1273, 0.468754, -105.934, 0.406498, 141.22
555, 9.25000, 2.70061, -81.2407, 2.76492, 160.775, 2.55144, 40.1919, 0.444996, 21.8813, 0.437693, -106.967, 0.380803, 140.246
570, 9.50000, 2.60597, -82.2014, 2.66147, 160.132, 2.45763, 39.5106, 0.418078, 20.7412, 0.41005, -107.904, 0.357765, 139.357
585, 9.75000, 2.52018, -83.0849, 2.56813, 159.558, 2.37205, 38.8939, 0.39391, 19.6919, 0.385332, -108.759, 0.337025, 138.542
600, 10.00000, 2.44222, -83.9027, 2.48361, 159.044, 2.29371, 38.333, 0.37213, 18.7209, 0.363133, -109.544, 0.318282, 137.792
615, 10.25000, 2.37117, -84.6645, 2.40683, 158.581, 2.22176, 37.8208, 0.352432, 17.8178, 0.343115, -110.267, 0.301283, 137.099
630, 10.50000, 2.3063, -85.3782, 2.33687, 158.162, 2.1555, 37.351, 0.334556, 16.9738, 0.324996, -110.937, 0.285815, 136.455
645, 10.75000, 2.24693, -86.0508, 2.27297, 157.781, 2.09431, 36.9187, 0.318285, 16.1815, 0.308538, -111.56, 0.271695, 135.856
660, 11.00000, 2.19252, -86.6878, 2.21446, 157.435, 2.03766, 36.5195, 0.303431, 15.4346, 0.293543, -112.141, 0.258771, 135.296
675, 11.25000, 2.14257, -87.2942, 2.16079, 157.119, 1.98509, 36.1498, 0.289836, 14.7277, 0.279839, -112.685, 0.246908, 134.771
690, 11.50000, 2.09667, -87.8744, 2.11147, 156.83, 1.93619, 35.8065, 0.277361, 14.056, 0.267281, -113.196, 0.235992, 134.278
705, 11.75000, 2.05445, -88.4319, 2.06609, 156.564, 1.89063, 35.4869, 0.265888, 13.4155, 0.255744, -113.677, 0.225924, 133.813
720, 12.00000, 2.01559, -88.9701, 2.02429, 156.32, 1.8481, 35.1887, 0.255314, 12.8026, 0.245119, -114.131, 0.216617, 133.375
735, 12.25000, 1.9798, -89.4917, 1.98576, 156.096, 1.80833, 34.9099, 0.245549, 12.2141, 0.235314, -114.562, 0.207997, 132.959
750, 12.50000, 1.94685, -89.9992, 1.95022, 155.889, 1.77108, 34.6488, 0.236515, 11.6472, 0.226246, -114.97, 0.199997, 132.566
765, 12.75000, 1.91652, -90.495, 1.91743, 155.698, 1.73613, 34.4041, 0.228142, 11.0995, 0.217845, -115.359, 0.19256, 132.191
780, 13.00000, 1.88862, -90.981, 1.88719, 155.521, 1.70331, 34.1743, 0.220371, 10.5688, 0.210048, -115.729, 0.185633, 131.835
795, 13.25000, 1.86297, -91.4591, 1.85932, 155.358, 1.67245, 33.9584, 0.213148, 10.0529, 0.2028, -116.083, 0.179173, 131.495
810, 13.50000, 1.83943, -91.9309, 1.83364, 155.208, 1.64338, 33.7555, 0.206425, 9.55004, 0.196052, -116.421, 0.173137, 131.171
825, 13.75000, 1.81786, -92.3981, 1.81001, 155.069, 1.61599, 33.5648, 0.200161, 9.05858, 0.189761, -116.746, 0.167492, 130.86
840, 14.00000, 1.79815, -92.862, 1.78832, 154.94, 1.59014, 33.3856, 0.194317, 8.57695, 0.183889, -117.057, 0.162203, 130.563
855, 14.25000, 1.7802, -93.324, 1.76845, 154.821, 1.56573, 33.2173, 0.188861, 8.10372, 0.178401, -117.357, 0.157244, 130.277
