Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 2426.06, -4.59672, 2416.53, -125.717, 2421.27, 114.816, 69.9176, -32.2595, 70.0254, -152.722, 69.4799, 87.4332
75, 1.25000, 7.51935, 30.7746, 6.38629, -83.2757, 7.16484, 151.146, 0.181213, 2.00952, 0.171606, -114.448, 0.185952, 126.3
90, 1.50000, 8.34311, 33.1111, 7.10888, -79.1336, 7.95252, 153.828, 0.189954, 3.74198, 0.181045, -111.862, 0.197837, 128.126
105, 1.75000, 9.30076, 34.5672, 7.98574, -75.835, 8.8437, 155.69, 0.200216, 4.79004, 0.192392, -110.073, 0.211458, 129.148
120, 2.00000, 10.3998, 35.1142, 9.04617, -73.334, 9.83543, 156.847, 0.212057, 5.27408, 0.205698, -108.931, 0.226979, 129.522
135, 2.25000, 11.6388, 34.69, 10.3435, -71.653, 10.9289, 157.463, 0.225641, 5.23857, 0.221201, -108.359, 0.244732, 129.31
150, 2.50000, 12.9835, 33.2372, 11.9543, -70.9844, 12.1482, 157.775, 0.241162, 4.68206, 0.239292, -108.335, 0.265151, 128.508
165, 2.75000, 14.3405, 30.8884, 13.9352, -71.7292, 13.5983, 157.974, 0.258806, 3.58146, 0.260518, -108.875, 0.288711, 127.065
180, 3.00000, 15.6229, 28.2132, 16.2196, -74.1547, 15.5007, 157.711, 0.278817, 1.90647, 0.285634, -110.044, 0.315892, 124.898
195, 3.25000, 16.9422, 25.7962, 18.6523, -77.8618, 18.0033, 155.975, 0.301589, -0.415087, 0.315569, -111.978, 0.347227, 121.887
210, 3.50000, 18.5471, 23.3342, 21.2384, -82.258, 20.9979, 152.195, 0.327379, -3.53511, 0.351215, -114.882, 0.383114, 117.84
225, 3.75000, 20.5266, 20.0305, 24.1369, -87.3556, 24.3023, 146.494, 0.355821, -7.63422, 0.393104, -119.023, 0.423137, 112.495
240, 4.00000, 22.7817, 15.3954, 27.4377, -93.6143, 27.7351, 139.007, 0.385643, -12.8589, 0.44072, -124.721, 0.465066, 105.581
255, 4.25000, 25.1125, 9.30668, 31.0153, -101.528, 30.9752, 129.764, 0.414443, -19.2755, 0.491046, -132.286, 0.503661, 96.9356
270, 4.50000, 27.2528, 1.87558, 34.4269, -111.347, 33.4722, 118.976, 0.438772, -26.8165, 0.536828, -141.847, 0.53034, 86.7006
285, 4.75000, 28.9094, -6.62014, 36.9302, -122.827, 34.6098, 107.305, 0.45487, -35.2652, 0.56694, -153.089, 0.536152, 75.5178
300, 5.00000, 29.8216, -15.7907, 37.8193, -135.133, 34.128, 95.804, 0.459581, -44.2927, 0.571689, -165.143, 0.518124, 64.4432
315, 5.25000, 29.8264, -25.1419, 36.9133, -147.141, 32.3546, 85.4455, 0.451167, -53.4556, 0.549817, -176.874, 0.482171, 54.4645
