Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 15050.8, -3.26691, 0.067844, -14.9269
75, 1.25000, 10.9994, 33.8187, 5.11252E-005, 25.0756
90, 1.50000, 12.2929, 36.3539, 5.36712E-005, 32.2353
105, 1.75000, 13.7798, 37.9652, 5.69497E-005, 39.055
120, 2.00000, 15.4649, 38.6817, 6.12419E-005, 45.581
135, 2.25000, 17.3424, 38.5165, 6.68598E-005, 51.6715
150, 2.50000, 19.3737, 37.5113, 7.4024E-005, 57.111
165, 2.75000, 21.4832, 35.8722, 8.27977E-005, 61.8214
180, 3.00000, 23.6696, 34.0319, 9.34546E-005, 65.9916
195, 3.25000, 26.1646, 32.1563, 0.000107138, 69.6246
210, 3.50000, 29.2289, 29.7189, 0.000125221, 72.1174
225, 3.75000, 32.8683, 26.1163, 0.00014816, 72.8586
240, 4.00000, 36.893, 21.0961, 0.000175532, 71.6309
255, 4.25000, 40.9929, 14.6484, 0.000206137, 68.4808
270, 4.50000, 44.7465, 6.92338, 0.000237825, 63.6216
285, 4.75000, 47.6811, -1.78436, 0.000267644, 57.4092
300, 5.00000, 49.3808, -11.0788, 0.000292358, 50.2949
315, 5.25000, 49.5919, -20.475, 0.000309184, 42.8116
330, 5.50000, 48.3601, -29.4247, 0.000316943, 35.5485
345, 5.75000, 46.0561, -37.4736, 0.000316726, 28.994
360, 6.00000, 43.1791, -44.403, 0.000311019, 23.3954
375, 6.25000, 40.1431, -50.2137, 0.000302328, 18.7756
390, 6.50000, 37.204, -55.0288, 0.000292466, 15.0313
405, 6.75000, 34.4861, -59.0099, 0.000282517, 12.0172
420, 7.00000, 32.0316, -62.3125, 0.000273041, 9.59193
435, 7.25000, 29.8396, -65.0692, 0.000264279, 7.63408
450, 7.50000, 27.8902, -67.3878, 0.000256299, 6.04592
465, 7.75000, 26.1566, -69.3531, 0.000249083, 4.75074
480, 8.00000, 24.6115, -71.0318, 0.000242573, 3.68898
495, 8.25000, 23.2295, -72.476, 0.000236696, 2.81457
510, 8.50000, 21.9883, -73.7265, 0.000231379, 2.09173
525, 8.75000, 20.8687, -74.8158, 0.000226552, 1.49262
540, 9.00000, 19.8541, -75.7694, 0.000222152, 0.9954
555, 9.25000, 18.9308, -76.608, 0.000218124, 0.582851
570, 9.50000, 18.0868, -77.3482, 0.00021442, 0.241324
585, 9.75000, 17.3123, -78.0034, 0.000210996, -0.0400681
600, 10.00000, 16.5986, -78.5847, 0.000207817, -0.270046
615, 10.25000, 15.9387, -79.1009, 0.00020485, -0.455625
630, 10.50000, 15.3263, -79.5596, 0.000202068, -0.602457
645, 10.75000, 14.7561, -79.9669, 0.000199446, -0.715103
660, 11.00000, 14.2234, -80.3279, 0.000196964, -0.797238
675, 11.25000, 13.7245, -80.6467, 0.000194602, -0.851808
690, 11.50000, 13.2557, -80.9269, 0.000192345, -0.881159
705, 11.75000, 12.814, -81.1712, 0.000190179, -0.887131
720, 12.00000, 12.3969, -81.3821, 0.000188089, -0.871133
735, 12.25000, 12.0019, -81.5613, 0.000186065, -0.834205
750, 12.50000, 11.6271, -81.7104, 0.000184096, -0.777059
765, 12.75000, 11.2706, -81.8305, 0.000182173, -0.70012
780, 13.00000, 10.9307, -81.9223, 0.000180288, -0.603545
795, 13.25000, 10.606, -81.9862, 0.000178432, -0.487243
810, 13.50000, 10.2953, -82.0226, 0.000176599, -0.350892
825, 13.75000, 9.99727, -82.0313, 0.000174782, -0.193939
840, 14.00000, 9.71095, -82.0119, 0.000172975, -0.0156031
855, 14.25000, 9.43536, -81.9639, 0.000171173, 0.185124
870, 14.50000, 9.16966, -81.8864, 0.000169371, 0.409491
885, 14.75000, 8.91308, -81.7782, 0.000167564, 0.658993
900, 15.00000, 8.66491, -81.6379, 0.000165748, 0.935393
915, 15.25000, 8.42453, -81.4637, 0.00016392, 1.24074
930, 15.50000, 8.19137, -81.2535, 0.000162075, 1.57739
945, 15.75000, 7.96492, -81.0049, 0.000160211, 1.94804
960, 16.00000, 7.74474, -80.7151, 0.000158325, 2.35577
975, 16.25000, 7.53042, -80.3807, 0.000156416, 2.80406
990, 16.50000, 7.32161, -79.998, 0.000154482, 3.29686
1005, 16.75000, 7.11803, -79.5627, 0.000152522, 3.83863
1020, 17.00000, 6.91945, -79.0701, 0.000150536, 4.43438
1035, 17.25000, 6.72568, -78.5145, 0.000148525, 5.08977
1050, 17.50000, 6.5366, -77.89, 0.000146493, 5.81113
1065, 17.75000, 6.35218, -77.1894, 0.000144441, 6.60554
1080, 18.00000, 6.17243, -76.405, 0.000142376, 7.48088
1095, 18.25000, 5.99747, -75.5283, 0.000140305, 8.4459
1110, 18.50000, 5.82751, -74.5498, 0.000138237, 9.51024
1125, 18.75000, 5.66287, -73.4589, 0.000136185, 10.6844
1140, 19.00000, 5.50399, -72.2444, 0.000134165, 11.9798
1155, 19.25000, 5.35146, -70.8945, 0.000132198, 13.4084
1170, 19.50000, 5.20604, -69.3967, 0.000130309, 14.9828
1185, 19.75000, 5.06869, -67.7384, 0.000128529, 16.7155
1200, 20.00000, 4.94055, -65.9078, 0.000126896, 18.6186
1215, 20.25000, 4.82303, -63.8942, 0.000125454, 20.7028
1230, 20.50000, 4.71777, -61.6894, 0.000124258, 22.9763
1245, 20.75000, 4.62667, -59.2894, 0.000123371, 25.4433
1260, 21.00000, 4.55188, -56.6956, 0.000122864, 28.1024
1275, 21.25000, 4.49578, -53.9171, 0.000122819, 30.9446
1290, 21.50000, 4.46092, -50.972, 0.000123324, 33.9518
1305, 21.75000, 4.44996, -47.8891, 0.000124474, 37.0952
1320, 22.00000, 4.46553, -44.708, 0.000126368, 40.3355
1335, 22.25000, 4.51014, -41.4782, 0.000129103, 43.623
1350, 22.50000, 4.58606, -38.257, 0.000132773, 46.9006
1365, 22.75000, 4.69517, -35.1059, 0.000137465, 50.1068
1380, 23.00000, 4.83894, -32.0862, 0.000143253, 53.1803
1395, 23.25000, 5.01831, -29.255, 0.000150201, 56.0641
1410, 23.50000, 5.23377, -26.6616, 0.000158357, 58.7089
1425, 23.75000, 5.48532, -24.3455, 0.000167758, 61.0753
1440, 24.00000, 5.77257, -22.3354, 0.000178426, 63.1347
1455, 24.25000, 6.09475, -20.6495, 0.000190372, 64.8687
1470, 24.50000, 6.45075, -19.297, 0.000203596, 66.2682
1485, 24.75000, 6.83916, -18.2797, 0.000218085, 67.3317
1500, 25.00000, 7.25826, -17.5933, 0.000233816, 68.0633
