Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15094.7, -0.000975091, 15094.7, -120.001, 15094.8, 119.999, 50.3893, -12.6647, 43.3752, -127.373, 39.9232, 117.549
75, 1.25000, 0.00702737, 76.0452, 0.00696989, -44.2758, 0.00694965, -164.559, 1.01978, 174.428, 1.00109, 54.2685, 1.00101, -66.6091
90, 1.50000, 0.00860788, 75.2871, 0.00855794, -44.778, 0.00853299, -165.26, 1.04436, 172.244, 1.0285, 52.4332, 1.02652, -68.653
105, 1.75000, 0.0103116, 74.0565, 0.0102843, -45.6954, 0.0102508, -166.43, 1.07463, 169.953, 1.06269, 50.583, 1.05766, -70.7736
120, 2.00000, 0.0121658, 72.418, 0.0121882, -46.9515, 0.012136, -167.99, 1.11093, 167.466, 1.10521, 48.6482, 1.09511, -73.0244
135, 2.25000, 0.0141992, 70.377, 0.0143206, -48.5386, 0.014229, -169.921, 1.15324, 164.697, 1.1582, 46.5421, 1.1398, -75.4396
150, 2.50000, 0.0164373, 67.9138, 0.0167472, -50.507, 0.0165829, -172.228, 1.20063, 161.577, 1.22421, 44.128, 1.1936, -78.0398
165, 2.75000, 0.0189001, 65.026, 0.019543, -52.9638, 0.0192754, -174.963, 1.2513, 158.117, 1.30502, 41.2005, 1.26053, -80.8841
180, 3.00000, 0.0216218, 61.7472, 0.0227757, -56.0326, 0.0224156, -178.277, 1.30545, 154.443, 1.39929, 37.5779, 1.3466, -84.2156
195, 3.25000, 0.0246845, 58.0358, 0.026512, -59.7842, 0.0261026, 177.555, 1.36879, 150.573, 1.5046, 33.2646, 1.45399, -88.4707
210, 3.50000, 0.0281739, 53.6765, 0.030861, -64.3106, 0.0303709, 172.273, 1.44666, 146.198, 1.62348, 28.2906, 1.57791, -93.9625
225, 3.75000, 0.032098, 48.4197, 0.0359498, -69.8484, 0.0351804, 165.67, 1.53732, 140.949, 1.76074, 22.4458, 1.71114, -100.829
240, 4.00000, 0.0363623, 42.0946, 0.0418141, -76.7458, 0.0403511, 157.545, 1.63361, 134.606, 1.91573, 15.3449, 1.84317, -109.213
255, 4.25000, 0.04075, 34.6256, 0.0482341, -85.3507, 0.0454158, 147.77, 1.72486, 127.093, 2.07644, 6.60174, 1.95416, -119.219
270, 4.50000, 0.0449056, 26.0557, 0.0545255, -95.8291, 0.0495355, 136.502, 1.79743, 118.456, 2.21449, -3.97539, 2.01365, -130.683
285, 4.75000, 0.0483716, 16.5618, 0.0595031, -107.911, 0.0517445, 124.392, 1.83662, 108.875, 2.28816, -16.1346, 1.99276, -142.958
300, 5.00000, 0.0506639, 6.45163, 0.0619644, -120.777, 0.0515825, 112.492, 1.82953, 98.6627, 2.26331, -29.0685, 1.88696, -154.995
315, 5.25000, 0.0514083, -3.80467, 0.0614854, -133.322, 0.0494696, 101.765, 1.7695, 88.2971, 2.13906, -41.6807, 1.72325, -165.835
330, 5.50000, 0.0505637, -13.6155, 0.0586531, -144.637, 0.0462947, 92.6656, 1.66226, 78.3796, 1.94815, -53.0641, 1.5392, -175.033
345, 5.75000, 0.0484902, -22.4796, 0.0545253, -154.28, 0.0428097, 85.1704, 1.52538, 69.4167, 1.73266, -62.7741, 1.36138, 177.384
360, 6.00000, 0.0457249, -30.1544, 0.0500188, -162.224, 0.0394353, 79.044, 1.37885, 61.6516, 1.5235, -70.7833, 1.20176, 171.175
375, 6.25000, 0.0427279, -36.6378, 0.0456837, -168.674, 0.0363491, 74.022, 1.23722, 55.0854, 1.336, -77.2941, 1.06333, 166.077
390, 6.50000, 0.0397901, -42.0598, 0.0417636, -173.903, 0.0336007, 69.8752, 1.10807, 49.5869, 1.17452, -82.5791, 0.945028, 161.859
405, 6.75000, 0.037057, -46.5922, 0.0383217, -178.17, 0.0311817, 66.4194, 0.993924, 44.9832, 1.03792, -86.896, 0.844397, 158.336
420, 7.00000, 0.0345826, -50.3999, 0.0353366, 178.313, 0.0290608, 63.511, 0.894594, 41.1083, 0.922975, -90.4585, 0.758729, 155.366
435, 7.25000, 0.0323719, -53.624, 0.0327558, 175.378, 0.0272004, 61.039, 0.808678, 37.8205, 0.826138, -93.4334, 0.685531, 152.837
450, 7.50000, 0.0304078, -56.3788, 0.0305204, 172.9, 0.0255638, 58.9174, 0.734423, 35.0051, 0.744169, -95.9478, 0.622665, 150.662
465, 7.75000, 0.0286644, -58.7545, 0.0285758, 170.782, 0.0241181, 57.0801, 0.670104, 32.5713, 0.674343, -98.0979, 0.568358, 148.775
480, 8.00000, 0.0271146, -60.822, 0.0268749, 168.951, 0.022835, 55.4753, 0.614177, 30.448, 0.614446, -99.9567, 0.521161, 147.124
495, 8.25000, 0.0257331, -62.637, 0.0253783, 167.353, 0.0216906, 54.0626, 0.565323, 28.5792, 0.562705, -101.58, 0.479899, 145.668
510, 8.50000, 0.0244971, -64.2432, 0.0240535, 165.944, 0.0206648, 52.8101, 0.522438, 26.9208, 0.517702, -103.011, 0.443616, 144.375
525, 8.75000, 0.023387, -65.6755, 0.022874, 164.691, 0.019741, 51.6923, 0.484604, 25.4379, 0.478307, -104.282, 0.411539, 143.22
540, 9.00000, 0.022386, -66.9616, 0.0218182, 163.568, 0.0189052, 50.6887, 0.451064, 24.1025, 0.44361, -105.421, 0.383033, 142.181
555, 9.25000, 0.02148, -68.1239, 0.0208681, 162.554, 0.0181458, 49.7827, 0.421192, 22.8919, 0.412879, -106.448, 0.357578, 141.242
570, 9.50000, 0.0206567, -69.1807, 0.020009, 161.633, 0.0174531, 48.9606, 0.394469, 21.7879, 0.385518, -107.38, 0.334746, 140.389
585, 9.75000, 0.0199061, -70.147, 0.0192289, 160.791, 0.0168188, 48.2114, 0.370463, 20.7753, 0.361039, -108.231, 0.314181, 139.61
600, 10.00000, 0.0192193, -71.035, 0.0185174, 160.016, 0.0162359, 47.5256, 0.348813, 19.8417, 0.33904, -109.012, 0.295585, 138.896
615, 10.25000, 0.0185891, -71.855, 0.0178661, 159.3, 0.0156986, 46.8955, 0.329217, 18.9767, 0.319188, -109.731, 0.278707, 138.24
630, 10.50000, 0.0180089, -72.6158, 0.0172679, 158.635, 0.0152017, 46.3146, 0.311418, 18.1715, 0.301204, -110.398, 0.263339, 137.635
645, 10.75000, 0.0174735, -73.3245, 0.0167165, 158.015, 0.014741, 45.7772, 0.295199, 17.4187, 0.284855, -111.018, 0.249299, 137.074
660, 11.00000, 0.0169781, -73.9874, 0.0162069, 157.434, 0.0143127, 45.2787, 0.280377, 16.712, 0.269943, -111.597, 0.236434, 136.553
675, 11.25000, 0.0165187, -74.6098, 0.0157345, 156.888, 0.0139134, 44.8149, 0.266792, 16.046, 0.256299, -112.139, 0.224614, 136.069
690, 11.50000, 0.0160917, -75.1963, 0.0152956, 156.372, 0.0135405, 44.3824, 0.254309, 15.4161, 0.243781, -112.649, 0.213726, 135.616
705, 11.75000, 0.0156941, -75.7509, 0.0148867, 155.884, 0.0131915, 43.9781, 0.24281, 14.8181, 0.232263, -113.129, 0.20367, 135.193
720, 12.00000, 0.0153231, -76.277, 0.014505, 155.42, 0.0128641, 43.5994, 0.232193, 14.2486, 0.22164, -113.584, 0.194363, 134.797
