Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15044.8, -3.08964, 14984.2, -124.179, 15011, 116.327, 31.5192, -10.6022, 33.3352, -128.089, 33.8602, 115.598
75, 1.25000, 46.5737, 32.4175, 39.7605, -81.5435, 44.4002, 153.05, 0.0875667, 37.067, 0.0832325, -77.6371, 0.0975707, 163.46
90, 1.50000, 51.8003, 35.0277, 44.4184, -77.139, 49.4276, 156.058, 0.0948994, 52.2152, 0.0894299, -62.319, 0.10739, 176.465
105, 1.75000, 57.8664, 36.7258, 50.0637, -73.6291, 55.1306, 158.213, 0.109441, 66.1346, 0.101482, -47.6576, 0.122976, -171.796
120, 2.00000, 64.8125, 37.4972, 56.8778, -70.9593, 61.4991, 159.643, 0.132606, 77.5423, 0.12118, -34.5906, 0.145199, -161.852
135, 2.25000, 72.6231, 37.2951, 65.1864, -69.1447, 68.5581, 160.515, 0.165199, 85.8267, 0.150637, -23.7977, 0.174554, -153.85
150, 2.50000, 81.0828, 36.0815, 75.4484, -68.3644, 76.4891, 161.057, 0.207198, 91.0044, 0.19272, -15.6601, 0.21154, -147.499
165, 2.75000, 89.6337, 34.0091, 87.9841, -68.9874, 85.9716, 161.425, 0.256933, 93.5498, 0.250742, -10.5139, 0.258251, -142.276
180, 3.00000, 97.8035, 31.6442, 102.372, -71.2375, 98.3523, 161.244, 0.31152, 94.4888, 0.325869, -8.47192, 0.320934, -138.142
195, 3.25000, 106.357, 29.5217, 117.712, -74.705, 114.459, 159.549, 0.371841, 94.9409, 0.41596, -8.84437, 0.407452, -136.054
210, 3.50000, 116.819, 27.2903, 134.127, -78.8352, 133.595, 155.846, 0.444486, 94.9811, 0.521289, -10.6586, 0.520052, -136.726
225, 3.75000, 129.675, 24.1616, 152.643, -83.6763, 154.677, 150.272, 0.534804, 93.8986, 0.647076, -13.643, 0.656834, -139.978
240, 4.00000, 144.271, 19.6766, 173.814, -89.7, 176.612, 142.942, 0.64322, 91.1904, 0.798569, -18.1099, 0.814341, -145.506
255, 4.25000, 159.34, 13.733, 196.831, -97.3986, 197.38, 133.871, 0.765888, 86.7504, 0.975263, -24.4793, 0.983472, -153.143
270, 4.50000, 173.198, 6.45073, 218.865, -107.017, 213.476, 123.26, 0.89497, 80.7276, 1.16479, -32.9558, 1.14449, -162.588
285, 4.75000, 183.986, -1.88927, 235.169, -118.305, 220.953, 111.767, 1.01921, 73.4324, 1.33963, -43.2598, 1.26982, -173.123
300, 5.00000, 190.043, -10.8972, 241.206, -130.424, 218.117, 100.444, 1.12549, 65.2776, 1.4662, -54.5287, 1.33926, 176.339
315, 5.25000, 190.321, -20.0809, 235.775, -142.246, 207.021, 90.2595, 1.20159, 56.7821, 1.52515, -65.6116, 1.35395, 166.801
330, 5.50000, 184.959, -28.8709, 221.637, -152.847, 191.617, 81.6808, 1.24139, 48.5489, 1.52195, -75.5681, 1.33113, 158.756
345, 5.75000, 175.408, -36.7874, 203.135, -161.789, 175.167, 74.695, 1.2483, 41.0888, 1.47754, -83.9418, 1.28932, 152.218
360, 6.00000, 163.641, -43.5919, 183.812, -169.054, 159.458, 69.0716, 1.23199, 34.6626, 1.41348, -90.7039, 1.24093, 146.975
375, 6.25000, 151.299, -49.2747, 165.666, -174.855, 145.208, 64.5461, 1.20265, 29.2947, 1.34453, -96.056, 1.19259, 142.774
390, 6.50000, 139.388, -53.9545, 149.489, -179.469, 132.58, 60.8875, 1.1678, 24.8757, 1.27856, -100.268, 1.14736, 139.391
405, 6.75000, 128.39, -57.7922, 135.409, 176.845, 121.494, 57.9108, 1.13206, 21.2516, 1.21889, -103.592, 1.10642, 136.648
420, 7.00000, 118.464, -60.944, 123.255, 173.874, 111.783, 55.4718, 1.09785, 18.2714, 1.16634, -106.236, 1.06997, 134.403
435, 7.25000, 109.596, -63.5434, 112.769, 171.454, 103.257, 53.4597, 1.06629, 15.8057, 1.12067, -108.359, 1.0378, 132.549
450, 7.50000, 101.702, -65.6986, 103.684, 169.461, 95.7411, 51.7894, 1.03775, 13.7493, 1.08115, -110.083, 1.0095, 131.005
465, 7.75000, 94.67, -67.4951, 95.7646, 167.8, 89.0803, 50.3957, 1.01222, 12.0195, 1.04699, -111.497, 0.984624, 129.707
480, 8.00000, 88.389, -68.9994, 88.8133, 166.402, 83.143, 49.2281, 0.989531, 10.5516, 1.01742, -112.669, 0.962749, 128.606
495, 8.25000, 82.7562, -70.2637, 82.6668, 165.214, 77.8195, 48.2474, 0.969417, 9.29513, 0.991755, -113.65, 0.943484, 127.666
510, 8.50000, 77.6818, -71.3287, 77.1927, 164.194, 73.0187, 47.423, 0.951614, 8.21066, 0.969419, -114.479, 0.926485, 126.857
525, 8.75000, 73.0884, -72.2262, 72.2836, 163.311, 68.665, 46.7308, 0.935864, 7.26715, 0.949923, -115.184, 0.911457, 126.156
540, 9.00000, 68.9104, -72.9816, 67.8522, 162.541, 64.696, 46.1517, 0.921934, 6.43999, 0.932861, -115.79, 0.898148, 125.545
555, 9.25000, 65.0923, -73.6146, 63.8274, 161.864, 61.0595, 45.6704, 0.909613, 5.70954, 0.917893, -116.314, 0.886342, 125.008
570, 9.50000, 61.5872, -74.1413, 60.1508, 161.265, 57.7121, 45.2747, 0.89872, 5.05999, 0.904738, -116.771, 0.875856, 124.535
585, 9.75000, 58.3557, -74.5743, 56.7742, 160.731, 54.6172, 44.9548, 0.889094, 4.47851, 0.893161, -117.171, 0.866533, 124.115
600, 10.00000, 55.3641, -74.9236, 53.6575, 160.253, 51.744, 44.703, 0.880597, 3.95462, 0.882963, -117.525, 0.85824, 123.741
615, 10.25000, 52.584, -75.1973, 50.7673, 159.821, 49.0665, 44.513, 0.873111, 3.47968, 0.873981, -117.838, 0.850863, 123.405
630, 10.50000, 49.9909, -75.4016, 48.0753, 159.43, 46.5624, 44.3797, 0.866533, 3.04652, 0.866074, -118.118, 0.844304, 123.104
645, 10.75000, 47.564, -75.5415, 45.5576, 159.073, 44.2127, 44.2994, 0.860772, 2.64917, 0.859122, -118.369, 0.838478, 122.831
660, 11.00000, 45.2854, -75.6205, 43.194, 158.745, 42.0008, 44.269, 0.855752, 2.28258, 0.853025, -118.595, 0.833313, 122.584
675, 11.25000, 43.1396, -75.6414, 40.9669, 158.442, 39.9128, 44.2864, 0.851406, 1.94248, 0.847697, -118.8, 0.828746, 122.359
690, 11.50000, 41.1131, -75.6057, 38.8614, 158.162, 37.9363, 44.3501, 0.847676, 1.62525, 0.843063, -118.987, 0.824721, 122.154
705, 11.75000, 39.1943, -75.5144, 36.8643, 157.9, 36.0605, 44.4594, 0.844511, 1.32777, 0.83906, -119.158, 0.821192, 121.965
720, 12.00000, 37.373, -75.3676, 34.9643, 157.654, 34.2762, 44.6141, 0.841867, 1.04735, 0.835631, -119.316, 0.818116, 121.792
735, 12.25000, 35.6401, -75.1644, 33.1515, 157.421, 32.5751, 44.8145, 0.839705, 0.781638, 0.83273, -119.461, 0.815457, 121.632
750, 12.50000, 33.9881, -74.9035, 31.4171, 157.199, 30.9499, 45.0617, 0.837993, 0.528605, 0.830315, -119.595, 0.813182, 121.485
765, 12.75000, 32.4099, -74.5827, 29.7533, 156.987, 29.3944, 45.3572, 0.836699, 0.286449, 0.82835, -119.721, 0.811264, 121.347
780, 13.00000, 30.8997, -74.199, 28.1533, 156.782, 27.9029, 45.7033, 0.8358, 0.0535768, 0.826803, -119.838, 0.809677, 121.22
795, 13.25000, 29.4521, -73.7485, 26.6108, 156.582, 26.4703, 46.1028, 0.835271, -0.171431, 0.825646, -119.948, 0.8084, 121.1
810, 13.50000, 28.0625, -73.2265, 25.1204, 156.386, 25.0924, 46.5594, 0.835094, -0.38985, 0.824857, -120.052, 0.807412, 120.989
825, 13.75000, 26.7271, -72.6272, 23.6771, 156.191, 23.7651, 47.0777, 0.835251, -0.602834, 0.824413, -120.15, 0.806697, 120.884
840, 14.00000, 25.4422, -71.9437, 22.2764, 155.995, 22.4851, 47.6629, 0.835726, -0.811435, 0.824296, -120.243, 0.80624, 120.786
855, 14.25000, 24.2051, -71.1678, 20.9143, 155.796, 21.2493, 48.3218, 0.836508, -1.01662, 0.824491, -120.332, 0.806026, 120.693
870, 14.50000, 23.0133, -70.2898, 19.5868, 155.593, 20.0551, 49.0623, 0.837584, -1.21928, 0.824983, -120.417, 0.806044, 120.606
885, 14.75000, 21.8649, -69.2984, 18.2907, 155.381, 18.9002, 49.8939, 0.838945, -1.42026, 0.825761, -120.498, 0.806283, 120.523
900, 15.00000, 20.7585, -68.1805, 17.0227, 155.157, 17.7828, 50.8282, 0.840582, -1.62034, 0.826814, -120.577, 0.806733, 120.445
915, 15.25000, 19.6933, -66.9208, 15.7799, 154.917, 16.7011, 51.8789, 0.842488, -1.82028, 0.828133, -120.653, 0.807387, 120.37
930, 15.50000, 18.6688, -65.5016, 14.5596, 154.656, 15.6541, 53.0628, 0.844657, -2.02078, 0.829712, -120.727, 0.808237, 120.299
