Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15058.9, -0.0504339, 15072.9, -120.067, 15072.8, 119.949, 50.4725, -12.7621, 42.4078, -127.014, 39.1439, 118.03
75, 1.25000, 0.772593, 36.6454, 0.676707, -75.9595, 0.758233, 158.231, 0.992846, 176.256, 0.966675, 56.4203, 0.969804, -64.0919
90, 1.50000, 0.859543, 39.9148, 0.758411, -70.9614, 0.84489, 161.972, 1.00687, 174.851, 0.982202, 55.3127, 0.983648, -65.322
105, 1.75000, 0.957444, 42.2336, 0.85408, -67.0186, 0.940707, 164.793, 1.02422, 173.343, 1.00181, 54.1676, 1.00056, -66.6289
120, 2.00000, 1.06609, 43.6473, 0.965271, -64.0067, 1.04504, 166.857, 1.04491, 171.661, 1.02644, 52.9297, 1.02082, -68.0507
135, 2.25000, 1.18448, 44.1639, 1.09533, -61.8805, 1.15789, 168.339, 1.06859, 169.732, 1.05738, 51.5245, 1.04485, -69.6127
150, 2.50000, 1.30905, 43.7937, 1.24891, -60.7415, 1.28151, 169.429, 1.09414, 167.501, 1.09602, 49.8298, 1.07377, -71.3318
165, 2.75000, 1.43238, 42.6986, 1.42815, -60.8474, 1.42435, 170.231, 1.11982, 164.982, 1.14286, 47.661, 1.11021, -73.2659
180, 3.00000, 1.54952, 41.3413, 1.6254, -62.3401, 1.60175, 170.421, 1.14567, 162.287, 1.19574, 44.8564, 1.15784, -75.645
195, 3.25000, 1.6712, 40.0797, 1.82822, -64.8755, 1.81998, 169.256, 1.17583, 159.419, 1.25177, 41.4223, 1.21659, -78.8685
210, 3.50000, 1.81445, 38.5522, 2.03796, -68.043, 2.06582, 166.37, 1.21341, 156.087, 1.31185, 37.3799, 1.28087, -83.2155
225, 3.75000, 1.98084, 36.1287, 2.26514, -71.9477, 2.3217, 161.851, 1.25568, 151.957, 1.37798, 32.525, 1.34356, -88.8091
240, 4.00000, 2.15777, 32.4744, 2.51118, -77.0304, 2.56881, 155.753, 1.29606, 146.834, 1.44754, 26.4923, 1.39554, -95.7781
255, 4.25000, 2.32556, 27.5324, 2.75803, -83.7299, 2.77565, 148.076, 1.3259, 140.651, 1.50983, 18.9183, 1.422, -104.202
270, 4.50000, 2.46008, 21.4289, 2.96231, -92.2446, 2.8943, 139.041, 1.33524, 133.46, 1.54421, 9.62958, 1.40333, -113.882
285, 4.75000, 2.5367, 14.4425, 3.0617, -102.29, 2.87904, 129.345, 1.31454, 125.454, 1.52469, -1.10989, 1.32532, -124.124
300, 5.00000, 2.53603, 6.97535, 3.00725, -113.001, 2.72233, 120.092, 1.25722, 116.975, 1.43528, -12.4805, 1.19352, -133.832
315, 5.25000, 2.4501, -0.437858, 2.80108, -123.218, 2.46685, 112.31, 1.16295, 108.561, 1.28484, -23.3601, 1.03326, -142.002
330, 5.50000, 2.28938, -7.165, 2.49482, -131.971, 2.17314, 106.529, 1.04089, 100.876, 1.10217, -32.7914, 0.872145, -148.137
345, 5.75000, 2.08116, -12.6595, 2.15234, -138.746, 1.88538, 102.812, 0.906855, 94.4873, 0.917414, -40.2543, 0.726737, -152.192
360, 6.00000, 1.85625, -16.6134, 1.81983, -143.421, 1.6251, 101.026, 0.77578, 89.7012, 0.749645, -45.6206, 0.602804, -154.303
375, 6.25000, 1.63771, -18.9398, 1.52025, -146.062, 1.39952, 101.027, 0.656968, 86.5935, 0.606309, -48.9612, 0.50041, -154.607
390, 6.50000, 1.43851, -19.6699, 1.26075, -146.746, 1.2094, 102.717, 0.554233, 85.1219, 0.487798, -50.3744, 0.417524, -153.195
405, 6.75000, 1.26432, -18.8697, 1.04101, -145.456, 1.05329, 106.04, 0.467994, 85.2153, 0.391585, -49.8833, 0.351702, -150.125
420, 7.00000, 1.1168, -16.6058, 0.858492, -142.025, 0.929379, 110.929, 0.39713, 86.8131, 0.314567, -47.3913, 0.300705, -145.473
435, 7.25000, 0.995869, -12.9513, 0.711271, -136.144, 0.836076, 117.24, 0.340057, 89.8623, 0.254095, -42.6847, 0.262621, -139.403
