Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15059, -0.0504776, 15073, -120.067, 15072.9, 119.949, 50.4033, -12.7179, 42.3261, -126.938, 39.0812, 118.116
75, 1.25000, 0.792306, 34.8997, 0.700455, -78.2815, 0.784815, 155.753, 1.01979, 174.435, 1.00117, 54.2767, 1.00108, -66.6009
90, 1.50000, 0.890218, 37.3933, 0.793671, -74.0097, 0.884258, 158.674, 1.04433, 172.253, 1.02854, 52.4436, 1.02655, -68.6423
105, 1.75000, 1.00335, 38.9226, 0.905448, -70.7566, 0.997158, 160.673, 1.07455, 169.965, 1.06267, 50.5955, 1.05765, -70.7606
120, 2.00000, 1.13257, 39.5114, 1.03903, -68.4151, 1.12383, 161.9, 1.1108, 167.48, 1.10514, 48.6627, 1.09503, -73.0091
135, 2.25000, 1.27804, 39.1465, 1.20021, -66.9578, 1.26539, 162.525, 1.15304, 164.713, 1.15805, 46.5585, 1.13966, -75.422
150, 2.50000, 1.4369, 37.8172, 1.39711, -66.513, 1.42574, 162.748, 1.20035, 161.596, 1.22397, 44.1463, 1.19336, -78.02
165, 2.75000, 1.60121, 35.6772, 1.63582, -67.3791, 1.61689, 162.69, 1.25093, 158.138, 1.30466, 41.2208, 1.26019, -80.8622
180, 3.00000, 1.76491, 33.225, 1.91084, -69.7312, 1.8615, 162.012, 1.30498, 154.467, 1.39879, 37.6003, 1.34612, -84.1917
195, 3.25000, 1.94152, 30.8831, 2.20975, -73.2104, 2.1741, 159.896, 1.36819, 150.599, 1.50393, 33.2891, 1.45333, -88.4447
210, 3.50000, 2.15554, 28.2887, 2.53724, -77.366, 2.54515, 155.911, 1.44591, 146.227, 1.62261, 28.3171, 1.57703, -93.9341
225, 3.75000, 2.41432, 24.7441, 2.91237, -82.2946, 2.95832, 150.142, 1.53638, 140.979, 1.75962, 22.4741, 1.71, -100.798
240, 4.00000, 2.70668, 19.859, 3.34507, -88.4593, 3.39475, 142.645, 1.63245, 134.639, 1.91431, 15.3751, 1.84173, -109.18
