Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14982.4, -3.22912, 14918.8, -124.389, 14952.6, 116.078, 9.95593, 79.0958, 9.46961, -57.6744, 9.69427, -165.909
75, 1.25000, 60.2981, 30.4944, 52.4956, -84.177, 58.3323, 150.939, 0.0512147, 114.858, 0.0418811, -12.723, 0.0485482, -128.687
90, 1.50000, 66.7709, 33.023, 58.2705, -79.9266, 64.6857, 153.813, 0.069282, 118.768, 0.056909, -4.04645, 0.0658578, -123.539
105, 1.75000, 74.3431, 34.6932, 65.3281, -76.4835, 71.9597, 155.879, 0.0911439, 121.319, 0.0757495, 2.34528, 0.0866925, -119.991
120, 2.00000, 83.0822, 35.4728, 73.9077, -73.8213, 80.1568, 157.237, 0.117514, 122.687, 0.0994051, 7.07315, 0.111547, -117.619
135, 2.25000, 92.9919, 35.3027, 84.4315, -71.9688, 89.3195, 158.033, 0.149059, 122.92, 0.129374, 10.4313, 0.140978, -116.098
150, 2.50000, 103.835, 34.1316, 97.5038, -71.1063, 99.6754, 158.473, 0.18601, 122.026, 0.16782, 12.4228, 0.175895, -115.112
165, 2.75000, 114.946, 32.0895, 113.59, -71.6021, 112.058, 158.714, 0.227541, 120.168, 0.217127, 12.7818, 0.218586, -114.432
180, 3.00000, 125.73, 29.7075, 132.255, -73.7028, 128.159, 158.422, 0.272427, 117.911, 0.278098, 11.3217, 0.273905, -114.345
195, 3.25000, 137.089, 27.5052, 152.425, -77.0465, 149.124, 156.684, 0.322552, 115.813, 0.349643, 8.46025, 0.34678, -115.771
210, 3.50000, 150.908, 25.1657, 174.252, -81.1043, 174.225, 152.987, 0.383106, 113.58, 0.432891, 4.78284, 0.43816, -119.231
225, 3.75000, 167.841, 21.9387, 199.033, -85.9151, 202.168, 147.425, 0.457379, 110.456, 0.53226, 0.288701, 0.546827, -124.617
240, 4.00000, 187.114, 17.3741, 227.506, -91.9327, 231.57, 140.091, 0.544937, 105.982, 0.651606, -5.45754, 0.670356, -131.815
255, 4.25000, 207.147, 11.3643, 258.658, -99.6372, 259.801, 130.998, 0.642227, 100.047, 0.790006, -12.9271, 0.801473, -140.8
270, 4.50000, 225.784, 4.0243, 288.809, -109.267, 282.226, 120.348, 0.742604, 92.7669, 0.937121, -22.3527, 0.924372, -151.362
285, 4.75000, 240.609, -4.36746, 311.681, -120.568, 293.532, 108.8, 0.836896, 84.4231, 1.07086, -33.4749, 1.01738, -162.836
300, 5.00000, 249.438, -13.4237, 321.163, -132.697, 291.288, 97.4072, 0.914943, 75.4052, 1.16495, -45.4483, 1.06527, -174.166
315, 5.25000, 250.843, -22.6572, 315.491, -144.524, 278.019, 87.1426, 0.967843, 66.2028, 1.20496, -57.1386, 1.07003, 175.622
330, 5.50000, 244.91, -31.503, 298.16, -155.129, 258.861, 78.475, 0.991725, 57.3821, 1.19619, -67.6215, 1.04607, 167
345, 5.75000, 233.448, -39.4841, 274.848, -164.071, 238.13, 71.3941, 0.990048, 49.4212, 1.15577, -76.4556, 1.00825, 159.957
360, 6.00000, 218.986, -46.3625, 250.247, -171.337, 218.224, 65.6701, 0.970842, 42.5585, 1.10083, -83.6238, 0.966232, 154.264
375, 6.25000, 203.66, -52.128, 227.04, -177.138, 200.131, 61.038, 0.942229, 36.8047, 1.04292, -89.3373, 0.92504, 149.659
390, 6.50000, 188.799, -56.8994, 206.322, 178.246, 184.1, 57.2667, 0.910091, 32.0417, 0.988051, -93.8729, 0.88689, 145.91
405, 6.75000, 175.054, -60.8371, 188.294, 174.557, 170.048, 54.1704, 0.877931, 28.1092, 0.938649, -97.4886, 0.852545, 142.831
