Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15094.7, -0.000975088, 15094.7, -120.001, 15094.8, 119.999, 50.3885, -12.663, 43.3744, -127.371, 39.9227, 117.551
75, 1.25000, 0.00702997, 75.9456, 0.00697128, -44.3685, 0.0069522, -164.654, 1.02021, 174.329, 1.00125, 54.1783, 1.00136, -66.7078
90, 1.50000, 0.00861503, 75.1629, 0.00856383, -44.892, 0.00854038, -165.38, 1.04529, 172.12, 1.02917, 52.3221, 1.02738, -68.7762
105, 1.75000, 0.0103258, 73.9076, 0.0102973, -45.8297, 0.0102657, -166.574, 1.07617, 169.803, 1.064, 50.4524, 1.05916, -70.9214
120, 2.00000, 0.01219, 72.2438, 0.0122116, -47.1053, 0.0121618, -168.159, 1.11322, 167.29, 1.10732, 48.499, 1.09738, -73.1964
135, 2.25000, 0.0142372, 70.1769, 0.0143589, -48.7112, 0.0142701, -170.114, 1.15643, 164.494, 1.1613, 46.375, 1.143, -75.6353
150, 2.50000, 0.0164939, 67.6871, 0.0168061, -50.6981, 0.0166449, -172.445, 1.20487, 161.345, 1.22857, 43.9431, 1.19792, -78.2581
165, 2.75000, 0.0189808, 64.772, 0.0196302, -53.1737, 0.0193657, -175.202, 1.25672, 157.855, 1.31095, 40.9967, 1.26626, -81.1231
180, 3.00000, 0.0217331, 61.4664, 0.0229007, -56.2619, 0.0225442, -178.539, 1.31221, 154.153, 1.40715, 37.353, 1.35413, -84.4741
195, 3.25000, 0.0248351, 57.7295, 0.0266867, -60.0333, 0.026283, 177.27, 1.3771, 150.257, 1.51472, 33.0174, 1.46388, -88.7501
210, 3.50000, 0.0283754, 53.3455, 0.0311005, -64.579, 0.0306197, 171.964, 1.45691, 145.859, 1.63629, 28.0222, 1.59071, -94.2654
225, 3.75000, 0.0323644, 48.0637, 0.0362739, -70.1353, 0.035517, 165.336, 1.54995, 140.586, 1.77681, 22.1579, 1.72741, -101.157
240, 4.00000, 0.036709, 41.713, 0.0422473, -77.0507, 0.0407965, 157.185, 1.64905, 134.219, 1.93576, 15.0387, 1.86342, -109.568
255, 4.25000, 0.041192, 34.2177, 0.0488028, -85.6737, 0.0459882, 147.383, 1.74344, 126.68, 2.10109, 6.27768, 1.9787, -119.6
270, 4.50000, 0.045455, 25.6212, 0.0552511, -96.1703, 0.0502425, 136.089, 1.8193, 118.017, 2.2441, -4.31717, 2.04229, -131.092
285, 4.75000, 0.0490342, 16.1013, 0.0603895, -108.271, 0.0525745, 123.951, 1.86167, 108.411, 2.32239, -16.4938, 2.02461, -143.395
300, 5.00000, 0.0514367, 5.96573, 0.0629906, -121.154, 0.0525061, 112.022, 1.85735, 98.1725, 2.30091, -29.4445, 1.92061, -155.462
315, 5.25000, 0.0522775, -4.31568, 0.0626107, -133.715, 0.050452, 101.265, 1.79936, 87.7816, 2.17832, -42.0723, 1.75733, -166.333
330, 5.50000, 0.0515075, -14.152, 0.059834, -145.045, 0.0473086, 92.1356, 1.69326, 77.8384, 1.98747, -53.4699, 1.57277, -175.561
345, 5.75000, 0.0494855, -23.0423, 0.0557283, -154.701, 0.0438386, 84.6099, 1.55668, 68.8488, 1.77097, -63.1929, 1.39394, 176.824
360, 6.00000, 0.0467527, -30.7441, 0.0512237, -162.658, 0.0404709, 78.4531, 1.40985, 61.0561, 1.56027, -71.2141, 1.23316, 170.585
375, 6.25000, 0.0437757, -37.2552, 0.0468816, -169.121, 0.0373883, 73.4008, 1.26758, 54.4616, 1.37109, -77.7362, 1.09357, 165.456
390, 6.50000, 0.0408508, -42.7057, 0.042952, -174.362, 0.0346432, 69.2235, 1.13764, 48.934, 1.208, -83.0319, 0.974192, 161.207
405, 6.75000, 0.0381274, -47.2671, 0.0395018, -178.639, 0.0322285, 65.7371, 1.02268, 44.3005, 1.06993, -87.359, 0.872587, 157.653
420, 7.00000, 0.0356617, -51.1045, 0.0365111, 177.833, 0.0301136, 62.7979, 0.922563, 40.3952, 0.953696, -90.9313, 0.786058, 154.652
435, 7.25000, 0.0334603, -54.3588, 0.0339279, 174.888, 0.0282612, 60.2946, 0.835924, 37.0765, 0.855741, -93.9155, 0.712106, 152.091
450, 7.50000, 0.0315063, -57.1442, 0.0316935, 172.399, 0.0266344, 58.1415, 0.76102, 34.2296, 0.772809, -96.4388, 0.648584, 149.884
465, 7.75000, 0.0297746, -59.551, 0.0297529, 170.272, 0.0252005, 56.2722, 0.696127, 31.7638, 0.702157, -98.5975, 0.593707, 147.965
480, 8.00000, 0.0282381, -61.6502, 0.0280589, 168.432, 0.023931, 54.6349, 0.639697, 29.6078, 0.641552, -100.464, 0.546015, 146.281
495, 8.25000, 0.0268714, -63.4973, 0.0265718, 166.824, 0.0228018, 53.1893, 0.590407, 27.7058, 0.589203, -102.095, 0.504324, 144.792
510, 8.50000, 0.0256518, -65.1362, 0.0252588, 165.406, 0.0217929, 51.9034, 0.547144, 26.0137, 0.543679, -103.533, 0.467671, 143.465
525, 8.75000, 0.0245596, -66.6016, 0.0240933, 164.145, 0.0208873, 50.7516, 0.508986, 24.4965, 0.503837, -104.812, 0.435273, 142.275
540, 9.00000, 0.0235781, -67.9214, 0.0230532, 163.014, 0.0200711, 49.7136, 0.475169, 23.1262, 0.468757, -105.957, 0.40649, 141.202
555, 9.25000, 0.0226928, -69.118, 0.0221207, 161.993, 0.0193326, 48.7725, 0.445063, 21.8801, 0.4377, -106.99, 0.380799, 140.227
570, 9.50000, 0.0218917, -70.2096, 0.0212809, 161.065, 0.0186619, 47.9148, 0.418144, 20.74, 0.41006, -107.928, 0.357764, 139.338
585, 9.75000, 0.0211644, -71.2113, 0.0205214, 160.216, 0.0180508, 47.1294, 0.393976, 19.6906, 0.385346, -108.784, 0.337027, 138.522
600, 10.00000, 0.0205023, -72.1352, 0.019832, 159.435, 0.0174922, 46.4068, 0.372196, 18.7196, 0.363149, -109.569, 0.318286, 137.772
615, 10.25000, 0.0198979, -72.9918, 0.0192041, 158.713, 0.0169802, 45.7394, 0.352497, 17.8165, 0.343134, -110.293, 0.30129, 137.077
630, 10.50000, 0.0193449, -73.7898, 0.0186306, 158.043, 0.0165097, 45.1204, 0.334621, 16.9725, 0.325017, -110.964, 0.285823, 136.433
645, 10.75000, 0.0188377, -74.5363, 0.0181051, 157.417, 0.0160763, 44.5443, 0.31835, 16.1802, 0.308562, -111.587, 0.271706, 135.833
660, 11.00000, 0.0183716, -75.2377, 0.0176225, 156.832, 0.0156762, 44.0064, 0.303496, 15.4332, 0.293569, -112.169, 0.258784, 135.273
