Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14773.3, -2.35304, 11.5638, -26.5504
75, 1.25000, 14773.3, -2.35304, 10.8105, -31.3409
90, 1.50000, 14773.3, -2.35304, 10.0664, -35.4675
105, 1.75000, 14773.3, -2.35304, 9.35341, -39.0026
120, 2.00000, 14773.3, -2.35304, 8.68294, -42.0201
135, 2.25000, 14773.3, -2.35304, 8.05942, -44.5889
150, 2.50000, 14773.3, -2.35304, 7.48309, -46.7695
165, 2.75000, 14773.3, -2.35304, 6.95183, -48.6134
180, 3.00000, 14773.3, -2.35304, 6.46241, -50.1638
195, 3.25000, 14773.3, -2.35304, 6.01115, -51.4557
210, 3.50000, 14773.3, -2.35304, 5.59436, -52.5176
225, 3.75000, 14773.3, -2.35304, 5.20853, -53.3719
240, 4.00000, 14773.3, -2.35304, 4.85042, -54.0361
255, 4.25000, 14773.3, -2.35304, 4.51715, -54.523
270, 4.50000, 14773.3, -2.35304, 4.20614, -54.8416
285, 4.75000, 14773.3, -2.35304, 3.91513, -54.9972
300, 5.00000, 14773.3, -2.35304, 3.64216, -54.9914
315, 5.25000, 14773.3, -2.35304, 3.38551, -54.8225
330, 5.50000, 14773.3, -2.35304, 3.14371, -54.4851
345, 5.75000, 14773.3, -2.35304, 2.91549, -53.97
360, 6.00000, 14773.3, -2.35304, 2.69979, -53.2634
375, 6.25000, 14773.3, -2.35304, 2.49573, -52.3467
390, 6.50000, 14773.3, -2.35304, 2.3026, -51.1951
405, 6.75000, 14773.3, -2.35304, 2.11986, -49.7767
420, 7.00000, 14773.3, -2.35304, 1.94715, -48.0508
435, 7.25000, 14773.3, -2.35304, 1.78432, -45.9662
450, 7.50000, 14773.3, -2.35304, 1.63141, -43.4591
465, 7.75000, 14773.3, -2.35304, 1.48872, -40.4519
480, 8.00000, 14773.3, -2.35304, 1.35685, -36.8519
495, 8.25000, 14773.3, -2.35304, 1.23675, -32.5548
510, 8.50000, 14773.3, -2.35304, 1.12976, -27.453
525, 8.75000, 14773.3, -2.35304, 1.03766, -21.4565
540, 9.00000, 14773.3, -2.35304, 0.962519, -14.5288
555, 9.25000, 14773.3, -2.35304, 0.906526, -6.73589
570, 9.50000, 14773.3, -2.35304, 0.871491, 1.71062
585, 9.75000, 14773.3, -2.35304, 0.858283, 10.4545
600, 10.00000, 14773.3, -2.35304, 0.866407, 19.0647
615, 10.25000, 14773.3, -2.35304, 0.893989, 27.1496
630, 10.50000, 14773.3, -2.35304, 0.938216, 34.4472
645, 10.75000, 14773.3, -2.35304, 0.995946, 40.8476
660, 11.00000, 14773.3, -2.35304, 1.0642, 46.3602
675, 11.25000, 14773.3, -2.35304, 1.14044, 51.0631
690, 11.50000, 14773.3, -2.35304, 1.22262, 55.062
705, 11.75000, 14773.3, -2.35304, 1.30915, 58.4654
720, 12.00000, 14773.3, -2.35304, 1.39883, 61.3717
735, 12.25000, 14773.3, -2.35304, 1.49076, 63.8656
750, 12.50000, 14773.3, -2.35304, 1.58425, 66.0175
765, 12.75000, 14773.3, -2.35304, 1.6788, 67.8851
780, 13.00000, 14773.3, -2.35304, 1.77402, 69.5155
795, 13.25000, 14773.3, -2.35304, 1.86963, 70.9468
810, 13.50000, 14773.3, -2.35304, 1.9654, 72.2102
825, 13.75000, 14773.3, -2.35304, 2.06118, 73.331
840, 14.00000, 14773.3, -2.35304, 2.15683, 74.3301
855, 14.25000, 14773.3, -2.35304, 2.25227, 75.2248
870, 14.50000, 14773.3, -2.35304, 2.34743, 76.0293
885, 14.75000, 14773.3, -2.35304, 2.44224, 76.7555
900, 15.00000, 14773.3, -2.35304, 2.53668, 77.4135
915, 15.25000, 14773.3, -2.35304, 2.63072, 78.0118
930, 15.50000, 14773.3, -2.35304, 2.72434, 78.5574
945, 15.75000, 14773.3, -2.35304, 2.81752, 79.0566
960, 16.00000, 14773.3, -2.35304, 2.91026, 79.5145
975, 16.25000, 14773.3, -2.35304, 3.00256, 79.9357
990, 16.50000, 14773.3, -2.35304, 3.09442, 80.3241
1005, 16.75000, 14773.3, -2.35304, 3.18583, 80.6831
1020, 17.00000, 14773.3, -2.35304, 3.27681, 81.0156
1035, 17.25000, 14773.3, -2.35304, 3.36736, 81.3243
1050, 17.50000, 14773.3, -2.35304, 3.45748, 81.6114
1065, 17.75000, 14773.3, -2.35304, 3.54719, 81.8789
1080, 18.00000, 14773.3, -2.35304, 3.6365, 82.1285
1095, 18.25000, 14773.3, -2.35304, 3.7254, 82.362
1110, 18.50000, 14773.3, -2.35304, 3.81392, 82.5806
1125, 18.75000, 14773.3, -2.35304, 3.90206, 82.7857
1140, 19.00000, 14773.3, -2.35304, 3.98982, 82.9783
1155, 19.25000, 14773.3, -2.35304, 4.07723, 83.1594
1170, 19.50000, 14773.3, -2.35304, 4.16429, 83.33
1185, 19.75000, 14773.3, -2.35304, 4.251, 83.4909
1200, 20.00000, 14773.3, -2.35304, 4.33739, 83.6428
1215, 20.25000, 14773.3, -2.35304, 4.42345, 83.7864
1230, 20.50000, 14773.3, -2.35304, 4.5092, 83.9222
1245, 20.75000, 14773.3, -2.35304, 4.59464, 84.0509
1260, 21.00000, 14773.3, -2.35304, 4.67978, 84.173
1275, 21.25000, 14773.3, -2.35304, 4.76464, 84.2888
1290, 21.50000, 14773.3, -2.35304, 4.84921, 84.3988
1305, 21.75000, 14773.3, -2.35304, 4.93352, 84.5035
1320, 22.00000, 14773.3, -2.35304, 5.01755, 84.6031
1335, 22.25000, 14773.3, -2.35304, 5.10133, 84.698
1350, 22.50000, 14773.3, -2.35304, 5.18486, 84.7884
1365, 22.75000, 14773.3, -2.35304, 5.26815, 84.8747
1380, 23.00000, 14773.3, -2.35304, 5.35119, 84.9571
1395, 23.25000, 14773.3, -2.35304, 5.43401, 85.0359
1410, 23.50000, 14773.3, -2.35304, 5.51661, 85.1111
1425, 23.75000, 14773.3, -2.35304, 5.59898, 85.1832
1440, 24.00000, 14773.3, -2.35304, 5.68114, 85.2522
1455, 24.25000, 14773.3, -2.35304, 5.7631, 85.3182
1470, 24.50000, 14773.3, -2.35304, 5.84486, 85.3816
1485, 24.75000, 14773.3, -2.35304, 5.92642, 85.4424
1500, 25.00000, 14773.3, -2.35304, 6.00778, 85.5007
