Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14807.6, -2.26234, 11.5403, -26.4451
75, 1.25000, 30.4018, 35.7573, 0.0225167, 12.1463
90, 1.50000, 33.6118, 39.1934, 0.0234427, 16.0736
105, 1.75000, 37.2016, 41.7489, 0.0244457, 19.2909
120, 2.00000, 41.1528, 43.4871, 0.0255179, 21.9695
135, 2.25000, 45.4314, 44.4535, 0.0266512, 24.183
150, 2.50000, 49.9549, 44.7041, 0.027817, 25.9786
165, 2.75000, 54.5976, 44.3871, 0.0289725, 27.4777
180, 3.00000, 59.3704, 43.7613, 0.030154, 28.9044
195, 3.25000, 64.617, 42.8782, 0.0315557, 30.2728
210, 3.50000, 70.632, 41.3687, 0.0333227, 31.1759
225, 3.75000, 77.2587, 38.848, 0.0353804, 31.1919
240, 4.00000, 84.0139, 35.1531, 0.0375223, 30.1228
255, 4.25000, 90.2032, 30.2809, 0.039471, 27.9328
270, 4.50000, 94.9609, 24.3629, 0.0408918, 24.7237
285, 4.75000, 97.4057, 17.6711, 0.0414503, 20.7412
300, 5.00000, 96.8636, 10.6016, 0.0408938, 16.3579
315, 5.25000, 93.097, 3.68834, 0.0391344, 12.0884
330, 5.50000, 86.5671, -2.42728, 0.036353, 8.55772
345, 5.75000, 78.361, -7.18187, 0.0329726, 6.3165
360, 6.00000, 69.6808, -10.2487, 0.0294576, 5.68167
375, 6.25000, 61.4177, -11.5264, 0.026148, 6.74758
390, 6.50000, 54.0723, -11.0455, 0.0232321, 9.4791
405, 6.75000, 47.865, -8.89997, 0.0207917, 13.7798
420, 7.00000, 42.8613, -5.23241, 0.0188527, 19.5062
435, 7.25000, 39.0502, -0.257144, 0.0174162, 26.4446
450, 7.50000, 36.3782, 5.7118, 0.0164696, 34.2825
465, 7.75000, 34.7578, 12.2653, 0.0159891, 42.6133
480, 8.00000, 34.0693, 18.9564, 0.015937, 50.9932
495, 8.25000, 34.1691, 25.3897, 0.0162642, 59.0301
510, 8.50000, 34.9059, 31.2897, 0.0169154, 66.4523
525, 8.75000, 36.1377, 36.5185, 0.0178365, 73.1257
540, 9.00000, 37.7434, 41.0485, 0.0189801, 79.0266
555, 9.25000, 39.6264, 44.9208, 0.0203076, 84.2
570, 9.50000, 41.7134, 48.2089, 0.0217892, 88.7231
585, 9.75000, 43.9508, 50.9947, 0.0234033, 92.6816
600, 10.00000, 46.3, 53.3567, 0.0251342, 96.1573
615, 10.25000, 48.7337, 55.3639, 0.0269711, 99.2228
630, 10.50000, 51.2329, 57.0748, 0.0289067, 101.94
645, 10.75000, 53.7847, 58.5381, 0.0309365, 104.36
660, 11.00000, 56.3803, 59.7936, 0.0330578, 106.525
675, 11.25000, 59.0142, 60.8738, 0.0352696, 108.472
690, 11.50000, 61.6829, 61.8053, 0.0375716, 110.229
705, 11.75000, 64.3848, 62.6097, 0.0399648, 111.819
720, 12.00000, 67.1192, 63.3047, 0.0424506, 113.264
735, 12.25000, 69.8864, 63.9049, 0.0450311, 114.579
750, 12.50000, 72.6875, 64.4224, 0.0477087, 115.778
765, 12.75000, 75.5239, 64.8672, 0.0504863, 116.874
780, 13.00000, 78.3974, 65.2474, 0.0533672, 117.876
795, 13.25000, 81.3102, 65.57, 0.0563549, 118.793
810, 13.50000, 84.2647, 65.8409, 0.0594533, 119.631
825, 13.75000, 87.2635, 66.0648, 0.0626664, 120.398
840, 14.00000, 90.3095, 66.2458, 0.0659989, 121.098
855, 14.25000, 93.4054, 66.3874, 0.0694554, 121.736
870, 14.50000, 96.5545, 66.4925, 0.0730409, 122.317
885, 14.75000, 99.7601, 66.5634, 0.0767608, 122.842
900, 15.00000, 103.025, 66.6022, 0.0806208, 123.317
915, 15.25000, 106.354, 66.6105, 0.0846269, 123.742
930, 15.50000, 109.749, 66.5898, 0.0887854, 124.121
945, 15.75000, 113.216, 66.5411, 0.093103, 124.455
960, 16.00000, 116.757, 66.4653, 0.0975869, 124.746
975, 16.25000, 120.377, 66.3631, 0.102245, 124.995
990, 16.50000, 124.08, 66.2349, 0.107084, 125.203
1005, 16.75000, 127.87, 66.0811, 0.112113, 125.372
1020, 17.00000, 131.753, 65.9017, 0.117342, 125.502
1035, 17.25000, 135.732, 65.6969, 0.122778, 125.593
