Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15059, -0.0504786, 15073, -120.067, 15072.9, 119.949, 50.4033, -12.7176, 42.326, -126.938, 39.0813, 118.117
75, 1.25000, 0.791799, 34.9079, 0.699833, -78.2863, 0.784408, 155.745, 1.01915, 174.437, 1.0004, 54.2746, 1.00047, -66.6058
90, 1.50000, 0.889653, 37.3997, 0.792961, -74.0185, 0.883817, 158.663, 1.04369, 172.253, 1.02775, 52.4377, 1.02593, -68.6503
105, 1.75000, 1.00272, 38.9276, 0.904628, -70.7687, 0.99668, 160.658, 1.0739, 169.962, 1.06187, 50.5862, 1.05702, -70.7716
120, 2.00000, 1.13188, 39.5153, 1.03807, -68.43, 1.12331, 161.882, 1.11014, 167.475, 1.1043, 48.6504, 1.0944, -73.023
135, 2.25000, 1.27729, 39.1496, 1.19909, -66.9746, 1.26482, 162.503, 1.15237, 164.707, 1.15717, 46.5435, 1.139, -75.439
150, 2.50000, 1.43611, 37.8194, 1.39578, -66.5306, 1.4251, 162.721, 1.19968, 161.587, 1.22304, 44.1291, 1.19268, -78.0403
165, 2.75000, 1.60043, 35.6778, 1.63427, -67.3964, 1.61612, 162.658, 1.25027, 158.127, 1.30368, 41.2021, 1.25946, -80.8857
180, 3.00000, 1.76416, 33.222, 1.90911, -69.748, 1.8605, 161.977, 1.30432, 154.453, 1.39777, 37.5802, 1.3453, -84.2179
195, 3.25000, 1.94077, 30.8746, 2.20788, -73.2281, 2.1728, 159.859, 1.36752, 150.581, 1.50287, 33.2671, 1.45243, -88.4726
210, 3.50000, 2.15471, 28.2748, 2.53527, -77.3862, 2.54355, 155.876, 1.44521, 146.206, 1.62152, 28.2927, 1.57604, -93.9632
225, 3.75000, 2.41335, 24.7257, 2.91024, -82.3183, 2.95646, 150.107, 1.53562, 140.955, 1.75849, 22.447, 1.70892, -100.829
240, 4.00000, 2.70553, 19.8373, 3.34275, -88.4867, 3.39265, 142.61, 1.63164, 134.613, 1.91312, 15.3451, 1.84058, -109.211
255, 4.25000, 3.00918, 13.5293, 3.81714, -96.3582, 3.8138, 133.369, 1.72259, 127.1, 2.07341, 6.60094, 1.95118, -119.216
270, 4.50000, 3.29367, 5.92186, 4.2784, -106.154, 4.15127, 122.575, 1.79487, 118.463, 2.21103, -3.97706, 2.01034, -130.68
285, 4.75000, 3.52419, -2.71214, 4.63273, -117.604, 4.32558, 110.883, 1.8338, 108.883, 2.28434, -16.1371, 1.98922, -142.953
300, 5.00000, 3.66843, -11.997, 4.78855, -129.86, 4.29925, 99.3489, 1.8265, 98.6707, 2.25926, -29.0717, 1.88334, -154.989
315, 5.25000, 3.7042, -21.4549, 4.71854, -141.79, 4.10856, 88.9552, 1.76634, 88.3054, 2.13498, -41.6847, 1.7197, -165.829
330, 5.50000, 3.6312, -30.5239, 4.47367, -152.482, 3.82947, 80.1777, 1.65908, 78.3884, 1.94419, -53.069, 1.5358, -175.026
345, 5.75000, 3.47489, -38.7248, 4.13776, -161.504, 3.52633, 73.0071, 1.52224, 69.426, 1.7289, -62.78, 1.35815, 177.392
360, 6.00000, 3.27224, -45.8176, 3.78051, -168.846, 3.23502, 67.2091, 1.37581, 61.6615, 1.51998, -70.7902, 1.19871, 171.184
375, 6.25000, 3.05488, -51.7914, 3.44213, -174.722, 2.97031, 62.5136, 1.2343, 55.0961, 1.33271, -77.3021, 1.06045, 166.087
390, 6.50000, 2.84282, -56.7647, 3.13931, -179.411, 2.73587, 58.6853, 1.10527, 49.5984, 1.17145, -82.5881, 0.942302, 161.869
405, 6.75000, 2.64604, -60.8989, 2.87542, 176.828, 2.53048, 55.5362, 0.991251, 44.9956, 1.03503, -86.9062, 0.841802, 158.348
420, 7.00000, 2.46814, -64.3507, 2.64786, 173.783, 2.35107, 52.9207, 0.892032, 41.1216, 0.920247, -90.4698, 0.756248, 155.379
435, 7.25000, 2.30938, -67.2547, 2.452, 171.291, 2.19416, 50.7269, 0.806216, 37.8349, 0.823547, -93.4458, 0.683148, 152.851
450, 7.50000, 2.16842, -69.72, 2.28297, 169.227, 2.05646, 48.8693, 0.732049, 35.0206, 0.741695, -95.9613, 0.620368, 150.677
465, 7.75000, 2.0434, -71.8329, 2.13638, 167.499, 1.93504, 47.2821, 0.667807, 32.588, 0.671969, -98.1125, 0.566135, 148.791
480, 8.00000, 1.93234, -73.6612, 2.00848, 166.035, 1.82743, 45.9144, 0.611948, 30.4659, 0.612159, -99.9725, 0.519003, 147.141
495, 8.25000, 1.8334, -75.258, 1.8962, 164.784, 1.73156, 44.7266, 0.563154, 28.5984, 0.560491, -101.597, 0.477796, 145.687
510, 8.50000, 1.74495, -76.6648, 1.79701, 163.705, 1.64568, 43.6876, 0.52032, 26.9414, 0.515553, -103.029, 0.441563, 144.395
525, 8.75000, 1.66556, -77.9148, 1.70886, 162.766, 1.56837, 42.7729, 0.482531, 25.4599, 0.476212, -104.301, 0.409528, 143.241
540, 9.00000, 1.59403, -79.0342, 1.63007, 161.944, 1.49844, 41.9626, 0.449031, 24.126, 0.441564, -105.441, 0.381059, 142.204
