Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14916.7, -124.352, 1.02406, -147.919
75, 1.25000, 56.9862, -84.1954, 0.00398668, -107.391
90, 1.50000, 63.2562, -79.9807, 0.00418171, -102.752
105, 1.75000, 70.8986, -76.5809, 0.00442966, -98.8039
120, 2.00000, 80.1587, -73.9674, 0.00473876, -95.4029
135, 2.25000, 91.4691, -72.1635, 0.00512711, -92.537
150, 2.50000, 105.446, -71.3339, 0.00562003, -90.3744
165, 2.75000, 122.566, -71.8193, 0.00623233, -89.2772
180, 3.00000, 142.409, -73.8484, 0.00693441, -89.5033
195, 3.25000, 163.937, -77.0855, 0.00767468, -90.7494
210, 3.50000, 187.361, -81.0495, 0.00846736, -92.5669
225, 3.75000, 214.031, -85.7991, 0.00937598, -95.046
240, 4.00000, 244.677, -91.783, 0.0104322, -98.6648
255, 4.25000, 278.164, -99.4705, 0.0115894, -103.92
270, 4.50000, 310.515, -109.092, 0.0126909, -111.068
285, 4.75000, 334.971, -120.387, 0.0134793, -119.87
300, 5.00000, 344.984, -132.513, 0.0137159, -129.502
315, 5.25000, 338.686, -144.336, 0.0133476, -138.85
330, 5.50000, 319.866, -154.937, 0.0125335, -147.008
345, 5.75000, 294.642, -163.877, 0.0115108, -153.55
360, 6.00000, 268.057, -171.141, 0.0104677, -158.47
375, 6.25000, 242.992, -176.941, 0.00950659, -161.99
390, 6.50000, 220.617, 178.443, 0.00866523, -164.393
405, 6.75000, 201.144, 174.754, 0.00794615, -165.943
420, 7.00000, 184.359, 171.779, 0.00733725, -166.853
435, 7.25000, 169.909, 169.353, 0.00682224, -167.291
450, 7.50000, 157.428, 167.353, 0.00638532, -167.38
465, 7.75000, 146.591, 165.684, 0.00601269, -167.214
480, 8.00000, 137.12, 164.278, 0.00569287, -166.861
495, 8.25000, 128.787, 163.08, 0.00541654, -166.373
510, 8.50000, 121.408, 162.05, 0.00517619, -165.788
525, 8.75000, 114.831, 161.158, 0.00496575, -165.135
540, 9.00000, 108.933, 160.378, 0.00478034, -164.436
555, 9.25000, 103.615, 159.692, 0.00461598, -163.708
570, 9.50000, 98.795, 159.083, 0.00446945, -162.962
585, 9.75000, 94.4045, 158.541, 0.0043381, -162.209
600, 10.00000, 90.3873, 158.054, 0.00421975, -161.456
615, 10.25000, 86.6964, 157.614, 0.00411258, -160.707
630, 10.50000, 83.292, 157.215, 0.00401508, -159.968
645, 10.75000, 80.1407, 156.852, 0.00392598, -159.242
660, 11.00000, 77.2139, 156.52, 0.0038442, -158.53
675, 11.25000, 74.4872, 156.214, 0.00376884, -157.834
690, 11.50000, 71.9394, 155.931, 0.00369911, -157.155
705, 11.75000, 69.5525, 155.669, 0.00363435, -156.494
720, 12.00000, 67.3105, 155.425, 0.00357399, -155.851
735, 12.25000, 65.1997, 155.197, 0.00351752, -155.227
750, 12.50000, 63.2081, 154.984, 0.00346452, -154.622
765, 12.75000, 61.3248, 154.783, 0.00341462, -154.035
780, 13.00000, 59.5406, 154.593, 0.00336748, -153.466
795, 13.25000, 57.8471, 154.414, 0.0033228, -152.915
810, 13.50000, 56.2369, 154.244, 0.00328035, -152.382
825, 13.75000, 54.7032, 154.081, 0.00323989, -151.865
840, 14.00000, 53.2402, 153.926, 0.00320122, -151.366
855, 14.25000, 51.8425, 153.778, 0.00316416, -150.883
870, 14.50000, 50.5053, 153.636, 0.00312856, -150.415
885, 14.75000, 49.2243, 153.498, 0.00309427, -149.963
900, 15.00000, 47.9955, 153.366, 0.00306116, -149.526
915, 15.25000, 46.8153, 153.238, 0.00302912, -149.104
930, 15.50000, 45.6805, 153.113, 0.00299804, -148.695
945, 15.75000, 44.5881, 152.992, 0.00296783, -148.3
960, 16.00000, 43.5353, 152.874, 0.00293841, -147.919
975, 16.25000, 42.5198, 152.759, 0.00290969, -147.55
990, 16.50000, 41.5391, 152.646, 0.00288161, -147.194
1005, 16.75000, 40.5911, 152.535, 0.00285409, -146.85
1020, 17.00000, 39.674, 152.426, 0.00282709, -146.518
1035, 17.25000, 38.7859, 152.318, 0.00280054, -146.197
1050, 17.50000, 37.9251, 152.212, 0.00277439, -145.888
1065, 17.75000, 37.0902, 152.106, 0.0027486, -145.59
1080, 18.00000, 36.2796, 152.001, 0.00272312, -145.302
1095, 18.25000, 35.492, 151.897, 0.00269791, -145.025
1110, 18.50000, 34.7262, 151.793, 0.00267294, -144.758
1125, 18.75000, 33.9809, 151.689, 0.00264816, -144.501
1140, 19.00000, 33.2552, 151.585, 0.00262355, -144.254
1155, 19.25000, 32.5479, 151.48, 0.00259907, -144.016
1170, 19.50000, 31.8582, 151.375, 0.00257468, -143.788
1185, 19.75000, 31.185, 151.269, 0.00255037, -143.569
1200, 20.00000, 30.5275, 151.163, 0.0025261, -143.36
1215, 20.25000, 29.8849, 151.055, 0.00250184, -143.16
1230, 20.50000, 29.2564, 150.946, 0.00247757, -142.968
1245, 20.75000, 28.6413, 150.835, 0.00245326, -142.786
1260, 21.00000, 28.0388, 150.723, 0.00242889, -142.613
1275, 21.25000, 27.4483, 150.608, 0.00240442, -142.448
1290, 21.50000, 26.8692, 150.492, 0.00237984, -142.292
1305, 21.75000, 26.3007, 150.374, 0.00235511, -142.144
1320, 22.00000, 25.7423, 150.253, 0.00233021, -142.005
1335, 22.25000, 25.1934, 150.129, 0.00230511, -141.874
1350, 22.50000, 24.6534, 150.004, 0.00227978, -141.752
1365, 22.75000, 24.1217, 149.875, 0.0022542, -141.638
1380, 23.00000, 23.5979, 149.744, 0.00222834, -141.532
1395, 23.25000, 23.0813, 149.611, 0.00220216, -141.433
1410, 23.50000, 22.5714, 149.475, 0.00217563, -141.342
1425, 23.75000, 22.0678, 149.337, 0.00214873, -141.258
1440, 24.00000, 21.5699, 149.197, 0.00212142, -141.181
1455, 24.25000, 21.0772, 149.056, 0.00209367, -141.109
1470, 24.50000, 20.5894, 148.914, 0.00206545, -141.043
1485, 24.75000, 20.1061, 148.772, 0.00203673, -140.981
1500, 25.00000, 19.6267, 148.631, 0.00200748, -140.922
