Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14441.2, -2.40075, 5.20998, -28.2643
75, 1.25000, 5.51295, 32.9258, 0.00188551, 7.24635
90, 1.50000, 6.16716, 35.0718, 0.00199429, 9.39912
105, 1.75000, 6.92117, 36.2926, 0.00211766, 10.7245
120, 2.00000, 7.7799, 36.5893, 0.00225582, 11.3287
135, 2.25000, 8.74175, 35.929, 0.00240763, 11.2061
150, 2.50000, 9.78172, 34.2885, 0.00256629, 10.3254
165, 2.75000, 10.8365, 31.834, 0.00271679, 8.82981
180, 3.00000, 11.8586, 29.1185, 0.00285052, 7.24448
195, 3.25000, 12.947, 26.6113, 0.00299397, 6.01021
210, 3.50000, 14.278, 23.9157, 0.00318698, 4.70388
225, 3.75000, 15.8993, 20.2704, 0.00343655, 2.54026
240, 4.00000, 17.7266, 15.2554, 0.0037217, -0.921297
255, 4.25000, 19.6029, 8.7896, 0.00400944, -5.77995
270, 4.50000, 21.3194, 1.00628, 0.00425975, -11.9177
285, 4.75000, 22.6467, -7.80032, 0.00443189, -19.0535
300, 5.00000, 23.3852, -17.2297, 0.00449318, -26.7977
315, 5.25000, 23.4148, -26.7887, 0.00442703, -34.6664
330, 5.50000, 22.7604, -35.9187, 0.00424351, -42.1089
345, 5.75000, 21.6022, -44.1578, 0.00397939, -48.6697
360, 6.00000, 20.1797, -51.2828, 0.00367949, -54.1307
375, 6.25000, 18.6893, -57.2922, 0.00337872, -58.4951
390, 6.50000, 17.2517, -62.3079, 0.00309703, -61.8881
405, 6.75000, 15.9243, -66.4903, 0.00284283, -64.4732
420, 7.00000, 14.7259, -69.9943, 0.0026177, -66.4075
435, 7.25000, 13.6551, -72.9521, 0.00241997, -67.8249
450, 7.50000, 12.7017, -75.4706, 0.00224665, -68.8337
465, 7.75000, 11.8523, -77.6342, 0.00209452, -69.5194
480, 8.00000, 11.0935, -79.5092, 0.00196052, -69.9486
495, 8.25000, 10.4131, -81.147, 0.00184195, -70.1735
510, 8.50000, 9.8002, -82.5881, 0.0017365, -70.2347
525, 8.75000, 9.24544, -83.8643, 0.00164221, -70.1639
540, 9.00000, 8.74093, -85.0009, 0.00155744, -69.9862
555, 9.25000, 8.27994, -86.0178, 0.00148082, -69.7215
570, 9.50000, 7.85682, -86.9311, 0.0014112, -69.3852
585, 9.75000, 7.46675, -87.7537, 0.0013476, -68.99
600, 10.00000, 7.10567, -88.4959, 0.00128922, -68.5454
615, 10.25000, 6.77009, -89.1661, 0.00123537, -68.0593
630, 10.50000, 6.45705, -89.7708, 0.00118546, -67.5377
645, 10.75000, 6.16399, -90.3153, 0.001139, -66.9852
660, 11.00000, 5.88872, -90.8039, 0.00109555, -66.4052
675, 11.25000, 5.62934, -91.2396, 0.00105474, -65.8002
690, 11.50000, 5.38419, -91.6248, 0.00101625, -65.1718
705, 11.75000, 5.15183, -91.9609, 0.000979805, -64.5207
720, 12.00000, 4.93098, -92.2488, 0.000945161, -63.847
735, 12.25000, 4.72054, -92.4886, 0.000912105, -63.1502
750, 12.50000, 4.51952, -92.6798, 0.000880449, -62.429
765, 12.75000, 4.32706, -92.8212, 0.000850028, -61.6815
780, 13.00000, 4.14239, -92.911, 0.000820695, -60.9053
795, 13.25000, 3.96482, -92.9467, 0.000792322, -60.0971
810, 13.50000, 3.79377, -92.925, 0.000764793, -59.253
825, 13.75000, 3.62868, -92.8417, 0.000738009, -58.3681
840, 14.00000, 3.4691, -92.6918, 0.00071188, -57.4368
855, 14.25000, 3.3146, -92.4692, 0.00068633, -56.4523
870, 14.50000, 3.16484, -92.1664, 0.000661292, -55.4067
885, 14.75000, 3.0195, -91.7748, 0.000636711, -54.2905
900, 15.00000, 2.87834, -91.2837, 0.000612542, -53.0928
915, 15.25000, 2.74116, -90.6809, 0.000588751, -51.8005
930, 15.50000, 2.60783, -89.9515, 0.000565319, -50.3984
945, 15.75000, 2.47826, -89.0782, 0.000542239, -48.8686
960, 16.00000, 2.35246, -88.0403, 0.000519521, -47.1899
975, 16.25000, 2.23049, -86.8136, 0.000497193, -45.3377
990, 16.50000, 2.11254, -85.3697, 0.000475309, -43.283
1005, 16.75000, 1.99889, -83.6755, 0.00045395, -40.9922
1020, 17.00000, 1.88996, -81.6929, 0.000433232, -38.4269
1035, 17.25000, 1.78635, -79.3793, 0.000413314, -35.5441
1050, 17.50000, 1.68885, -76.6882, 0.000394407, -32.2968
1065, 17.75000, 1.59847, -73.5719, 0.000376785, -28.6369
1080, 18.00000, 1.5165, -69.9857, 0.000360794, -24.5194
1095, 18.25000, 1.44448, -65.8957, 0.000346856, -19.91
1110, 18.50000, 1.3842, -61.2899, 0.000335467, -14.7962
1125, 18.75000, 1.33764, -56.1909, 0.000327183, -9.20046
1140, 19.00000, 1.30678, -50.6689, 0.000322582, -3.19267
1155, 19.25000, 1.29338, -44.8478, 0.000322213, 3.10385
1170, 19.50000, 1.29881, -38.8974, 0.00032653, 9.51933
1185, 19.75000, 1.32375, -33.0125, 0.000335841, 15.8594
1200, 20.00000, 1.3682, -27.3813, 0.000350277, 21.9361
1215, 20.25000, 1.4315, -22.1576, 0.000369803, 27.5961
1230, 20.50000, 1.51253, -17.4439, 0.000394263, 32.7369
1245, 20.75000, 1.60994, -13.2911, 0.000423427, 37.3079
1260, 21.00000, 1.72234, -9.7072, 0.000457042, 41.3015
1275, 21.25000, 1.84842, -6.67104, 0.00049487, 44.739
1290, 21.50000, 1.98705, -4.14476, 0.000536703, 47.6585
1305, 21.75000, 2.13728, -2.0834, 0.000582376, 50.1051
1320, 22.00000, 2.29834, -0.441142, 0.000631764, 52.125
1335, 22.25000, 2.46962, 0.825106, 0.000684779, 53.7615
1350, 22.50000, 2.65063, 1.75401, 0.00074136, 55.0533
1365, 22.75000, 2.84095, 2.37923, 0.000801469, 56.0344
1380, 23.00000, 3.04025, 2.72945, 0.000865078, 56.7336
1395, 23.25000, 3.2482, 2.82882, 0.000932164, 57.1753
1410, 23.50000, 3.46446, 2.69749, 0.0010027, 57.3798
1425, 23.75000, 3.68866, 2.35217, 0.00107663, 57.3639
1440, 24.00000, 3.92034, 1.80673, 0.0011539, 57.1418
1455, 24.25000, 4.15893, 1.07274, 0.00123439, 56.7251
1470, 24.50000, 4.40373, 0.15994, 0.00131794, 56.1237
1485, 24.75000, 4.65386, -0.923236, 0.00140435, 55.3462
1500, 25.00000, 4.90823, -2.16925, 0.00149332, 54.4003
