Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14981.2, -3.18418, 14917, -124.351, 14953.3, 116.117, 0.00503132, 90.4861, 2.07116, -149.312, 0.00434343, -150.692
75, 1.25000, 64.7402, 30.5568, 56.9873, -84.195, 63.2, 151.21, 2.62999E-005, 123.912, 0.00808469, -109.097, 2.31444E-005, -114.775
90, 1.50000, 71.6497, 33.1079, 63.2574, -79.9803, 70.1147, 154.116, 3.47866E-005, 126.659, 0.00851065, -104.919, 3.08912E-005, -111.861
105, 1.75000, 79.722, 34.8074, 70.9, -76.5804, 78.0406, 156.21, 4.49781E-005, 128.617, 0.00904977, -101.481, 4.02411E-005, -109.774
120, 2.00000, 89.0249, 35.6274, 80.1602, -73.9668, 86.9895, 157.589, 5.71861E-005, 129.784, 0.00971896, -98.6449, 5.14727E-005, -108.435
135, 2.25000, 99.5624, 35.5154, 91.4708, -72.1628, 97.0215, 158.393, 7.17337E-005, 130.15, 0.0105552, -96.4019, 6.49225E-005, -107.753
150, 2.50000, 111.098, 34.4285, 105.448, -71.3331, 108.393, 158.81, 8.88808E-005, 129.706, 0.0116101, -94.9211, 8.10682E-005, -107.624
165, 2.75000, 122.973, 32.4954, 122.568, -71.8185, 121.972, 158.973, 0.000108723, 128.53, 0.0129126, -94.5631, 0.000100762, -108.003
180, 3.00000, 134.632, 30.2174, 142.411, -73.8475, 139.472, 158.56, 0.000131409, 126.862, 0.0143985, -95.5801, 0.000125448, -109.105
195, 3.25000, 147.034, 28.0628, 163.94, -77.0845, 162.029, 156.725, 0.000157876, 124.856, 0.015956, -97.6599, 0.00015657, -111.432
210, 3.50000, 162.073, 25.7053, 187.365, -81.0484, 188.91, 152.996, 0.000189641, 122.247, 0.0176092, -100.346, 0.000194703, -115.312
225, 3.75000, 180.356, 22.4317, 214.035, -85.798, 218.814, 147.443, 0.000227583, 118.627, 0.0194838, -103.721, 0.000239799, -120.806
240, 4.00000, 201.044, 17.8224, 244.681, -91.7817, 250.278, 140.136, 0.000271517, 113.751, 0.021637, -108.255, 0.000290972, -127.978
255, 4.25000, 222.458, 11.7803, 278.169, -99.4692, 280.458, 131.072, 0.000320058, 107.536, 0.0239619, -114.435, 0.000345042, -136.884
270, 4.50000, 242.306, 4.42063, 310.52, -109.091, 304.35, 120.449, 0.00037029, 100.037, 0.0261252, -122.506, 0.000395234, -147.332
285, 4.75000, 258.017, -3.98111, 334.976, -120.386, 316.234, 108.926, 0.000417729, 91.4543, 0.0275941, -132.22, 0.000432512, -158.661
300, 5.00000, 267.272, -13.0414, 344.989, -132.511, 313.515, 97.555, 0.00045688, 82.1362, 0.0278905, -142.744, 0.000450831, -169.822
315, 5.25000, 268.556, -22.2759, 338.691, -144.334, 298.942, 87.3108, 0.000482729, 72.6043, 0.0269316, -152.956, 0.000451378, -179.867
330, 5.50000, 261.978, -31.121, 319.871, -154.935, 278.064, 78.6627, 0.000493239, 63.4827, 0.0250689, -161.944, 0.00044028, 171.646
345, 5.75000, 249.488, -39.0999, 294.646, -163.875, 255.532, 71.6009, 0.00049048, 55.2819, 0.0228031, -169.276, 0.000423608, 164.694
360, 6.00000, 233.806, -45.9745, 268.06, -171.139, 233.924, 65.8956, 0.000478854, 48.2425, 0.0205223, -174.944, 0.000405248, 159.054
375, 6.25000, 217.222, -51.7346, 242.995, -176.939, 214.296, 61.282, 0.000462643, 42.3635, 0.0184331, -179.165, 0.000387217, 154.474
390, 6.50000, 201.158, -56.499, 220.619, 178.445, 196.91, 57.5288, 0.000444867, 37.5139, 0.0166076, 177.78, 0.000370422, 150.735
405, 6.75000, 186.308, -60.4284, 201.146, 174.756, 181.668, 54.4502, 0.000427272, 33.5228, 0.0150466, 175.63, 0.000355188, 147.66
420, 7.00000, 172.907, -63.6791, 184.36, 171.781, 168.346, 51.9019, 0.000410722, 30.2269, 0.0137219, 174.168, 0.000341549, 145.111
435, 7.25000, 160.952, -66.385, 169.91, 169.355, 156.685, 49.7727, 0.00039556, 27.4874, 0.0125979, 173.23, 0.000329408, 142.977
450, 7.50000, 150.333, -68.6546, 157.429, 167.355, 146.442, 47.9774, 0.000381853, 25.1924, 0.0116406, 172.69, 0.000318612, 141.177
465, 7.75000, 140.901, -70.5737, 146.592, 165.686, 137.401, 46.4504, 0.000369535, 23.2537, 0.0108204, 172.453, 0.000309, 139.644
480, 8.00000, 132.506, -72.2095, 137.121, 164.28, 129.379, 45.141, 0.000358484, 21.6025, 0.0101131, 172.449, 0.000300417, 138.329
495, 8.25000, 125.008, -73.6146, 128.788, 163.082, 122.222, 44.0096, 0.000348562, 20.1851, 0.00949888, 172.625, 0.000292723, 137.192
510, 8.50000, 118.283, -74.8303, 121.408, 162.053, 115.803, 43.0252, 0.000339633, 18.9594, 0.00896201, 172.938, 0.000285797, 136.203
525, 8.75000, 112.226, -75.8893, 114.831, 161.161, 110.015, 42.1633, 0.000331572, 17.8922, 0.00848966, 173.359, 0.000279534, 135.337
540, 9.00000, 106.746, -76.8174, 108.933, 160.381, 104.771, 41.4041, 0.000324268, 16.9571, 0.00807153, 173.862, 0.000273844, 134.573
555, 9.25000, 101.767, -77.6355, 103.615, 159.695, 99.998, 40.7319, 0.000317625, 16.133, 0.00769927, 174.428, 0.000268651, 133.897
570, 9.50000, 97.2247, -78.3604, 98.7949, 159.086, 95.6343, 40.1338, 0.000311559, 15.4028, 0.00736605, 175.043, 0.000263889, 133.296
585, 9.75000, 93.0637, -79.0058, 94.4042, 158.543, 91.6286, 39.5992, 0.000305996, 14.7526, 0.00706629, 175.695, 0.000259504, 132.758
600, 10.00000, 89.2379, -79.5829, 90.3869, 158.057, 87.9376, 39.1195, 0.000300875, 14.1712, 0.00679535, 176.374, 0.000255448, 132.275
615, 10.25000, 85.7079, -80.1011, 86.6959, 157.617, 84.5243, 38.6875, 0.000296142, 13.649, 0.00654937, 177.071, 0.00025168, 131.841
630, 10.50000, 82.4399, -80.5679, 83.2914, 157.219, 81.3575, 38.2971, 0.000291751, 13.1783, 0.00632515, 177.782, 0.000248166, 131.448
645, 10.75000, 79.405, -80.99, 80.1401, 156.855, 78.4102, 37.9433, 0.000287662, 12.7525, 0.00611995, 178.501, 0.000244876, 131.092
660, 11.00000, 76.5782, -81.3726, 77.2132, 156.523, 75.6591, 37.6218, 0.00028384, 12.3662, 0.00593147, 179.224, 0.000241784, 130.768
675, 11.25000, 73.9381, -81.7206, 74.4863, 156.217, 73.0844, 37.3289, 0.000280256, 12.0146, 0.00575777, 179.948, 0.000238866, 130.473
690, 11.50000, 71.4658, -82.0376, 71.9385, 155.934, 70.6684, 37.0614, 0.000276883, 11.6938, 0.00559715, -179.331, 0.000236105, 130.204
705, 11.75000, 69.1451, -82.3273, 69.5515, 155.672, 68.3961, 36.8168, 0.000273699, 11.4004, 0.00544816, -178.613, 0.000233481, 129.957
720, 12.00000, 66.9617, -82.5923, 67.3094, 155.429, 66.254, 36.5927, 0.000270683, 11.1316, 0.00530957, -177.902, 0.000230981, 129.732
735, 12.25000, 64.903, -82.8353, 65.1986, 155.201, 64.2305, 36.3871, 0.000267818, 10.8846, 0.00518028, -177.197, 0.000228591, 129.525
750, 12.50000, 62.958, -83.0584, 63.2069, 154.987, 62.3151, 36.1982, 0.000265088, 10.6575, 0.00505934, -176.502, 0.000226299, 129.334
765, 12.75000, 61.1167, -83.2635, 61.3236, 154.787, 60.4988, 36.0246, 0.000262479, 10.4482, 0.00494592, -175.816, 0.000224095, 129.16
780, 13.00000, 59.3706, -83.4522, 59.5393, 154.597, 58.7732, 35.8648, 0.00025998, 10.2551, 0.00483929, -175.14, 0.00022197, 128.999
795, 13.25000, 57.7118, -83.6261, 57.8457, 154.418, 57.1312, 35.7178, 0.000257579, 10.0768, 0.00473881, -174.476, 0.000219915, 128.85
810, 13.50000, 56.1334, -83.7862, 56.2354, 154.248, 55.5662, 35.5824, 0.000255266, 9.91189, 0.0046439, -173.822, 0.000217924, 128.714
825, 13.75000, 54.6292, -83.9339, 54.7017, 154.085, 54.0723, 35.4579, 0.000253034, 9.75928, 0.00455406, -173.181, 0.000215988, 128.589
840, 14.00000, 53.1936, -84.0701, 53.2386, 153.931, 52.6442, 35.3432, 0.000250873, 9.61797, 0.00446884, -172.551, 0.000214104, 128.473
855, 14.25000, 51.8216, -84.1957, 51.8409, 153.782, 51.2773, 35.2378, 0.000248778, 9.48704, 0.00438782, -171.933, 0.000212264, 128.367
870, 14.50000, 50.5086, -84.3114, 50.5037, 153.64, 49.9671, 35.141, 0.000246742, 9.36571, 0.00431065, -171.328, 0.000210465, 128.27
885, 14.75000, 49.2504, -84.418, 49.2226, 153.503, 48.7099, 35.0521, 0.000244759, 9.25324, 0.00423701, -170.735, 0.000208701, 128.18
900, 15.00000, 48.0434, -84.5161, 47.9937, 153.37, 47.5019, 34.9708, 0.000242823, 9.149, 0.00416659, -170.154, 0.00020697, 128.098
915, 15.25000, 46.8841, -84.6063, 46.8135, 153.242, 46.34, 34.8965, 0.000240931, 9.0524, 0.00409913, -169.586, 0.000205267, 128.024
930, 15.50000, 45.7694, -84.6891, 45.6786, 153.118, 45.2212, 34.8288, 0.000239078, 8.96293, 0.00403439, -169.03, 0.000203589, 127.956
945, 15.75000, 44.6965, -84.7649, 44.5862, 152.997, 44.1429, 34.7674, 0.000237259, 8.8801, 0.00397215, -168.486, 0.000201934, 127.894
960, 16.00000, 43.6627, -84.8342, 43.5334, 152.879, 43.1024, 34.7119, 0.000235472, 8.8035, 0.00391222, -167.954, 0.000200297, 127.838
975, 16.25000, 42.6656, -84.8973, 42.5178, 152.764, 42.0976, 34.662, 0.000233714, 8.73274, 0.00385441, -167.435, 0.000198678, 127.788
990, 16.50000, 41.7032, -84.9545, 41.537, 152.651, 41.1263, 34.6174, 0.00023198, 8.66745, 0.00379855, -166.927, 0.000197073, 127.744
1005, 16.75000, 40.7732, -85.0063, 40.5891, 152.54, 40.1867, 34.5779, 0.000230268, 8.60732, 0.00374449, -166.431, 0.00019548, 127.704
1020, 17.00000, 39.8739, -85.0527, 39.6719, 152.431, 39.2768, 34.5433, 0.000228577, 8.55204, 0.0036921, -165.947, 0.000193898, 127.67
1035, 17.25000, 39.0035, -85.0942, 38.7837, 152.323, 38.3951, 34.5133, 0.000226902, 8.50135, 0.00364124, -165.474, 0.000192324, 127.64
1050, 17.50000, 38.1604, -85.1309, 37.923, 152.217, 37.5399, 34.4878, 0.000225243, 8.45499, 0.00359179, -165.013, 0.000190757, 127.615
1065, 17.75000, 37.3432, -85.163, 37.088, 152.111, 36.71, 34.4665, 0.000223597, 8.41273, 0.00354365, -164.563, 0.000189196, 127.595
1080, 18.00000, 36.5504, -85.1908, 36.2773, 152.006, 35.904, 34.4494, 0.000221963, 8.37436, 0.00349671, -164.125, 0.000187638, 127.578
1095, 18.25000, 35.7808, -85.2143, 35.4897, 151.902, 35.1206, 34.4362, 0.000220338, 8.33967, 0.00345088, -163.697, 0.000186084, 127.566
1110, 18.50000, 35.0331, -85.2337, 34.7238, 151.798, 34.3587, 34.4269, 0.00021872, 8.30848, 0.00340606, -163.281, 0.00018453, 127.557
1125, 18.75000, 34.3063, -85.2493, 33.9786, 151.694, 33.6172, 34.4213, 0.000217109, 8.28062, 0.00336218, -162.875, 0.000182977, 127.553
1140, 19.00000, 33.5993, -85.261, 33.2528, 151.59, 32.8952, 34.4192, 0.000215502, 8.25591, 0.00331916, -162.48, 0.000181422, 127.552
1155, 19.25000, 32.9111, -85.2691, 32.5455, 151.486, 32.1916, 34.4205, 0.000213899, 8.23421, 0.00327693, -162.096, 0.000179866, 127.555
1170, 19.50000, 32.2408, -85.2736, 31.8557, 151.381, 31.5057, 34.4251, 0.000212298, 8.21536, 0.00323541, -161.722, 0.000178307, 127.561
1185, 19.75000, 31.5875, -85.2746, 31.1825, 151.275, 30.8366, 34.433, 0.000210697, 8.19924, 0.00319455, -161.359, 0.000176744, 127.571
1200, 20.00000, 30.9505, -85.2721, 30.525, 151.169, 30.1835, 34.4438, 0.000209096, 8.18571, 0.00315428, -161.006, 0.000175176, 127.584
1215, 20.25000, 30.329, -85.2663, 29.8823, 151.061, 29.5458, 34.4575, 0.000207493, 8.17464, 0.00311454, -160.663, 0.000173603, 127.6
1230, 20.50000, 29.7222, -85.2572, 29.2538, 150.952, 28.9226, 34.474, 0.000205887, 8.16592, 0.00307528, -160.331, 0.000172024, 127.62
1245, 20.75000, 29.1294, -85.2448, 28.6387, 150.841, 28.3135, 34.4931, 0.000204278, 8.15944, 0.00303643, -160.009, 0.000170437, 127.642
1260, 21.00000, 28.5501, -85.2292, 28.0362, 150.729, 27.7178, 34.5146, 0.000202662, 8.1551, 0.00299796, -159.697, 0.000168843, 127.667
1275, 21.25000, 27.9837, -85.2103, 27.4457, 150.615, 27.1348, 34.5382, 0.000201041, 8.15279, 0.00295981, -159.395, 0.000167241, 127.695
1290, 21.50000, 27.4295, -85.1881, 26.8665, 150.498, 26.5641, 34.5638, 0.000199412, 8.15244, 0.00292192, -159.103, 0.000165629, 127.725
1305, 21.75000, 26.8869, -85.1626, 26.298, 150.38, 26.0052, 34.5911, 0.000197774, 8.15398, 0.00288426, -158.821, 0.000164007, 127.758
1320, 22.00000, 26.3556, -85.1338, 25.7396, 150.259, 25.4575, 34.6199, 0.000196127, 8.15732, 0.00284677, -158.549, 0.000162375, 127.793
1335, 22.25000, 25.835, -85.1016, 25.1907, 150.136, 24.9206, 34.6497, 0.000194469, 8.16245, 0.00280941, -158.287, 0.000160732, 127.83
1350, 22.50000, 25.3246, -85.0658, 24.6507, 150.011, 24.3939, 34.6802, 0.000192798, 8.16931, 0.00277212, -158.034, 0.000159076, 127.868
1365, 22.75000, 24.824, -85.0263, 24.119, 149.882, 23.877, 34.7109, 0.000191115, 8.17793, 0.00273487, -157.791, 0.000157407, 127.908
1380, 23.00000, 24.3329, -84.983, 23.5951, 149.751, 23.3695, 34.7414, 0.000189416, 8.18832, 0.0026976, -157.557, 0.000155724, 127.949
1395, 23.25000, 23.8507, -84.9356, 23.0785, 149.618, 22.8709, 34.7711, 0.000187702, 8.20056, 0.00266027, -157.332, 0.000154026, 127.99
1410, 23.50000, 23.3771, -84.8838, 22.5687, 149.482, 22.3807, 34.7994, 0.000185971, 8.21477, 0.00262283, -157.117, 0.000152311, 128.032
1425, 23.75000, 22.9119, -84.8274, 22.065, 149.344, 21.8985, 34.8255, 0.000184221, 8.2311, 0.00258523, -156.909, 0.000150579, 128.074
1440, 24.00000, 22.4547, -84.7658, 21.5671, 149.204, 21.4238, 34.8488, 0.000182451, 8.24981, 0.00254743, -156.71, 0.000148827, 128.115
1455, 24.25000, 22.0052, -84.6988, 21.0745, 149.063, 20.956, 34.8683, 0.000180661, 8.27121, 0.00250939, -156.517, 0.000147054, 128.155
1470, 24.50000, 21.5632, -84.6256, 20.5867, 148.921, 20.4946, 34.8831, 0.000178848, 8.29572, 0.00247105, -156.332, 0.000145257, 128.193
1485, 24.75000, 21.1286, -84.5459, 20.1033, 148.78, 20.039, 34.8924, 0.000177012, 8.32383, 0.00243238, -156.151, 0.000143434, 128.23
1500, 25.00000, 20.7011, -84.4587, 19.624, 148.639, 19.5886, 34.8951, 0.000175151, 8.35618, 0.00239335, -155.976, 0.000141583, 128.264
