Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15094.7, -0.000975091, 15094.7, -120.001, 15094.8, 119.999, 50.3892, -12.6645, 43.375, -127.372, 39.9233, 117.549
75, 1.25000, 0.00702294, 76.0522, 0.00696502, -44.2707, 0.00694536, -164.554, 1.01915, 174.437, 1.00035, 54.2735, 1.00042, -66.6065
90, 1.50000, 0.00860223, 75.2935, 0.00855169, -44.7746, 0.00852742, -165.257, 1.04369, 172.253, 1.0277, 52.4362, 1.02588, -68.6513
105, 1.75000, 0.0103045, 74.0627, 0.0102764, -45.6934, 0.0102437, -166.427, 1.0739, 169.962, 1.06181, 50.5844, 1.05697, -70.7728
120, 2.00000, 0.012157, 72.4241, 0.0121782, -46.9508, 0.012127, -167.988, 1.11014, 167.475, 1.10425, 48.6482, 1.09434, -73.0245
135, 2.25000, 0.0141883, 70.3832, 0.0143081, -48.5389, 0.0142176, -169.919, 1.15238, 164.707, 1.15711, 46.541, 1.13894, -75.4407
150, 2.50000, 0.016424, 67.9202, 0.0167316, -50.5081, 0.0165686, -172.228, 1.19969, 161.587, 1.22298, 44.1264, 1.19262, -78.0422
165, 2.75000, 0.0188839, 65.0324, 0.0195235, -52.9654, 0.0192573, -174.963, 1.25027, 158.127, 1.30362, 41.199, 1.2594, -80.8878
180, 3.00000, 0.0216021, 61.7533, 0.0227514, -56.0346, 0.0223924, -178.277, 1.30433, 154.453, 1.3977, 37.5769, 1.34524, -84.2202
195, 3.25000, 0.0246605, 58.0412, 0.0264819, -59.7865, 0.026073, 177.555, 1.36753, 150.581, 1.5028, 33.2636, 1.45236, -88.4752
210, 3.50000, 0.0281443, 53.6815, 0.0308237, -64.3137, 0.0303333, 172.272, 1.44522, 146.206, 1.62144, 28.289, 1.57596, -93.966
225, 3.75000, 0.0320614, 48.4245, 0.0359034, -69.8524, 0.0351331, 165.67, 1.53564, 140.955, 1.7584, 22.4431, 1.70885, -100.832
240, 4.00000, 0.0363175, 42.0997, 0.0417564, -76.7507, 0.0402924, 157.546, 1.63165, 134.613, 1.91303, 15.341, 1.8405, -109.215
255, 4.25000, 0.0406956, 34.631, 0.0481627, -85.3565, 0.0453444, 147.77, 1.72261, 127.099, 2.07332, 6.59666, 1.9511, -119.22
270, 4.50000, 0.0448412, 26.0615, 0.0544391, -95.8357, 0.0494513, 136.503, 1.7949, 118.463, 2.21093, -3.98155, 2.01025, -130.683
285, 4.75000, 0.048297, 16.568, 0.0594023, -107.919, 0.0516497, 124.394, 1.83382, 108.883, 2.28424, -16.1418, 1.98914, -142.957
