Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15037.2, -3.10099, 14976.9, -124.192, 15003.4, 116.314, 21.0215, 1.27238, 23.1947, -115.96, 24.1849, 128.748
75, 1.25000, 38.696, 33.8913, 32.4468, -79.3533, 36.386, 154.655, 0.0539383, 54.3732, 0.0510327, -59.6252, 0.0617247, 179.645
90, 1.50000, 43.2721, 36.4655, 36.5196, -74.9086, 40.7083, 157.668, 0.0647298, 71.8372, 0.0602752, -41.8677, 0.0733705, -165.724
105, 1.75000, 48.5647, 38.0803, 41.4328, -71.4256, 45.5842, 159.793, 0.0821943, 85.2402, 0.0752721, -27.2207, 0.0903674, -154.062
120, 2.00000, 54.6069, 38.7337, 47.3471, -68.8243, 51.0006, 161.182, 0.106635, 94.5063, 0.0969588, -15.9252, 0.112976, -145.273
135, 2.25000, 61.38, 38.3858, 54.5514, -67.1104, 56.9762, 162.026, 0.138281, 100.266, 0.126752, -7.64756, 0.141388, -138.824
150, 2.50000, 68.6826, 37.0045, 63.4483, -66.4706, 63.6747, 162.578, 0.176982, 103.181, 0.166919, -2.08279, 0.176152, -134.003
165, 2.75000, 76.0036, 34.7616, 74.3018, -67.2873, 71.7154, 163.005, 0.221344, 103.946, 0.220064, 0.777825, 0.219512, -130.179
180, 3.00000, 82.9148, 32.2689, 86.6997, -69.7725, 82.3139, 162.885, 0.269268, 103.602, 0.286876, 0.99627, 0.277188, -127.419
195, 3.25000, 90.1167, 30.101, 99.8158, -73.4636, 96.1825, 161.175, 0.322309, 103.127, 0.365609, -0.709458, 0.355465, -126.706
210, 3.50000, 99.0013, 27.8823, 113.765, -77.7632, 112.651, 157.384, 0.386641, 102.395, 0.457122, -3.48862, 0.455569, -128.597
225, 3.75000, 110.018, 24.7708, 129.475, -82.72, 130.75, 151.699, 0.466719, 100.594, 0.566413, -7.21611, 0.575806, -132.832
240, 4.00000, 122.594, 20.2827, 147.459, -88.8252, 149.553, 144.263, 0.562609, 97.2227, 0.698145, -12.2941, 0.71342, -139.141
255, 4.25000, 135.63, 14.3149, 167.048, -96.5873, 167.36, 135.1, 0.670802, 92.1869, 0.851814, -19.1861, 0.86065, -147.407
270, 4.50000, 147.672, 6.99279, 185.85, -106.262, 181.205, 124.412, 0.784382, 85.6374, 1.01655, -28.1188, 1.00039, -157.371
285, 4.75000, 157.113, -1.39706, 199.826, -117.603, 187.735, 112.853, 0.893471, 77.8794, 1.16831, -38.8258, 1.10872, -168.343
300, 5.00000, 162.512, -10.4594, 205.099, -129.776, 185.497, 101.472, 0.986599, 69.3191, 1.27783, -50.4533, 1.16821, -179.254
315, 5.25000, 162.958, -19.6976, 200.62, -141.652, 176.22, 91.2362, 1.05313, 60.4686, 1.32834, -61.856, 1.18002, 170.882
330, 5.50000, 158.556, -28.5399, 188.714, -152.306, 163.254, 82.6091, 1.08781, 51.9233, 1.32473, -72.0979, 1.15928, 162.551
345, 5.75000, 150.543, -36.5063, 173.07, -161.299, 149.37, 75.5774, 1.09372, 44.186, 1.28534, -80.7272, 1.12215, 155.758
360, 6.00000, 140.606, -43.3588, 156.702, -168.613, 136.09, 69.9106, 1.07938, 37.5109, 1.229, -87.7188, 1.07944, 150.287
375, 6.25000, 130.149, -49.088, 141.317, -174.46, 124.031, 65.3443, 1.05371, 31.9172, 1.16856, -93.2785, 1.03692, 145.88
390, 6.50000, 120.039, -53.8131, 127.595, -179.117, 113.337, 61.6475, 1.0233, 27.2919, 1.11085, -97.6789, 0.997223, 142.313
405, 6.75000, 110.695, -57.695, 115.647, 177.155, 103.946, 58.6349, 0.992185, 23.4778, 1.05873, -101.175, 0.961356, 139.4
420, 7.00000, 102.253, -60.8898, 105.332, 174.144, 95.7156, 56.1623, 0.962476, 20.3216, 1.01291, -103.978, 0.929488, 137.001
435, 7.25000, 94.7085, -63.5313, 96.4308, 171.685, 88.4892, 54.1186, 0.935144, 17.6919, 0.97314, -106.247, 0.901408, 135.006
450, 7.50000, 87.9889, -65.7275, 88.7186, 169.653, 82.1181, 52.4184, 0.910508, 15.4821, 0.938793, -108.106, 0.876761, 133.331
465, 7.75000, 82.0014, -67.5639, 81.9958, 167.955, 76.4716, 50.9963, 0.888558, 13.608, 0.909159, -109.647, 0.855148, 131.912
