Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15034.8, -0.0843354, 15058.9, -120.111, 15058.5, 119.916, 50.4854, -12.7803, 41.361, -126.512, 38.3102, 118.667
75, 1.25000, 1.26725, 35.9792, 1.10921, -76.7894, 1.24383, 157.263, 0.977302, 175.68, 0.952571, 55.7399, 0.954284, -64.8937
90, 1.50000, 1.41372, 38.9889, 1.24682, -72.0151, 1.38988, 160.729, 0.994062, 174.02, 0.97118, 54.3939, 0.97107, -66.391
105, 1.75000, 1.58007, 41.0402, 1.40939, -68.2855, 1.55268, 163.275, 1.01473, 172.251, 0.994544, 53.0136, 0.991542, -67.9698
120, 2.00000, 1.76646, 42.168, 1.60035, -65.4852, 1.73155, 165.056, 1.03941, 170.295, 1.02378, 51.5381, 1.01606, -69.6739
135, 2.25000, 1.97172, 42.3693, 1.82639, -63.5787, 1.92694, 166.247, 1.06782, 168.072, 1.06038, 49.8871, 1.04519, -71.5321
150, 2.50000, 2.19018, 41.644, 2.09688, -62.6832, 2.14321, 167.045, 1.09887, 165.523, 1.10607, 47.9314, 1.08021, -73.5625
165, 2.75000, 2.40904, 40.1516, 2.41715, -63.0796, 2.39603, 167.562, 1.13079, 162.659, 1.16168, 45.475, 1.12414, -75.8243
180, 3.00000, 2.61926, 38.3763, 2.77527, -64.9265, 2.71434, 167.459, 1.16362, 159.601, 1.22523, 42.3461, 1.18126, -78.5569
195, 3.25000, 2.83988, 36.7099, 3.15022, -67.8668, 3.11242, 165.943, 1.20194, 156.357, 1.29393, 38.5507, 1.25213, -82.1817
210, 3.50000, 3.10282, 34.7852, 3.54551, -71.4648, 3.56968, 162.616, 1.2495, 152.626, 1.36909, 34.1152, 1.33133, -86.9958
225, 3.75000, 3.41353, 31.932, 3.98252, -75.8219, 4.05721, 157.566, 1.30385, 148.051, 1.45348, 28.831, 1.41173, -93.1301
240, 4.00000, 3.75183, 27.7846, 4.46771, -81.3945, 4.54384, 150.85, 1.35831, 142.427, 1.54509, 22.3204, 1.48391, -100.722
255, 4.25000, 4.08408, 22.2717, 4.97275, -88.6406, 4.97481, 142.459, 1.40377, 135.676, 1.63303, 14.2052, 1.53194, -109.867
270, 4.50000, 4.36764, 15.5129, 5.42145, -97.7761, 5.26234, 132.593, 1.4294, 127.845, 1.69489, 4.29796, 1.5336, -120.389
285, 4.75000, 4.55755, 7.77823, 5.69765, -108.532, 5.31648, 121.921, 1.42445, 119.114, 1.70083, -7.15065, 1.47098, -131.623
300, 5.00000, 4.61625, -0.549191, 5.70202, -120.061, 5.11141, 111.515, 1.38071, 109.804, 1.63022, -19.3368, 1.34684, -142.507
315, 5.25000, 4.52413, -8.96849, 5.42455, -131.23, 4.71386, 102.366, 1.29613, 100.419, 1.48906, -31.163, 1.18653, -152.072
330, 5.50000, 4.29314, -16.8891, 4.94893, -141.115, 4.22933, 94.9613, 1.17873, 91.5853, 1.30668, -41.7119, 1.01981, -159.864
345, 5.75000, 3.96657, -23.8081, 4.38801, -149.264, 3.73845, 89.3064, 1.04445, 83.8284, 1.11586, -50.5207, 0.865509, -165.896
360, 6.00000, 3.59698, -29.4653, 3.82725, -155.644, 3.282, 85.1932, 0.909274, 77.4092, 0.938441, -57.5395, 0.730838, -170.379
375, 6.25000, 3.22522, -33.8281, 3.31118, -160.441, 2.87404, 82.388, 0.783654, 72.3481, 0.783773, -62.9452, 0.616453, -173.539
