Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15062.3, -3.0638, 15001, -124.148, 15028.4, 116.357, 30.5445, -10.8796, 32.3442, -128.26, 32.8742, 115.538
75, 1.25000, 64.8086, 30.4603, 57.0207, -84.2874, 63.2607, 151.101, 0.89922, 175.143, 0.909038, 54.7265, 0.898476, -66.3081
90, 1.50000, 71.7636, 32.9881, 63.3263, -80.0898, 70.2192, 153.981, 0.919766, 173.186, 0.932494, 53.0062, 0.920125, -68.294
105, 1.75000, 79.8988, 34.664, 71.0192, -76.706, 78.2057, 156.049, 0.944881, 171.105, 0.961704, 51.2667, 0.946523, -70.3595
120, 2.00000, 89.2872, 35.46, 80.3497, -74.1072, 87.2359, 157.4, 0.974825, 168.815, 0.998015, 49.44, 0.978218, -72.5571
135, 2.25000, 99.9399, 35.3236, 91.7576, -72.316, 97.374, 158.175, 1.00951, 166.234, 1.04325, 47.4409, 1.016, -74.9207
150, 2.50000, 111.627, 34.2109, 105.871, -71.4965, 108.879, 158.561, 1.04801, 163.292, 1.09962, 45.1337, 1.06144, -77.4709
165, 2.75000, 123.696, 32.2486, 123.184, -71.9894, 122.626, 158.693, 1.08859, 159.997, 1.16855, 42.3129, 1.11803, -80.2672
180, 3.00000, 135.586, 29.9349, 143.294, -74.0251, 140.344, 158.252, 1.13116, 156.482, 1.24867, 38.7956, 1.1909, -83.5527
195, 3.25000, 148.254, 27.7393, 165.175, -77.2716, 163.205, 156.397, 1.18045, 152.779, 1.33759, 34.5855, 1.28177, -87.7623
210, 3.50000, 163.61, 25.3402, 189.046, -81.2486, 190.507, 152.649, 1.24112, 148.588, 1.4373, 29.714, 1.38616, -93.208
225, 3.75000, 182.286, 22.0279, 216.277, -86.0138, 220.962, 147.077, 1.31159, 143.532, 1.55177, 23.9722, 1.49757, -100.028
240, 4.00000, 203.455, 17.3825, 247.624, -92.0141, 253.112, 139.748, 1.38554, 137.389, 1.6801, 16.9751, 1.60663, -108.365
255, 4.25000, 225.433, 11.306, 281.962, -99.7179, 284.088, 130.66, 1.45374, 130.076, 1.81141, 8.33659, 1.69605, -118.325
270, 4.50000, 245.904, 3.91338, 315.271, -109.355, 308.813, 120.011, 1.50467, 121.643, 1.92083, -2.13425, 1.73967, -129.744
285, 4.75000, 262.258, -4.51984, 340.68, -120.663, 321.444, 108.459, 1.5263, 112.274, 1.97257, -14.1842, 1.7132, -141.974
300, 5.00000, 272.122, -13.6106, 351.486, -132.798, 319.272, 97.0584, 1.50863, 102.283, 1.93836, -27.0039, 1.61377, -153.967
315, 5.25000, 273.925, -22.8755, 345.716, -144.629, 305.017, 86.7837, 1.44723, 92.1515, 1.81919, -39.4958, 1.46558, -164.762
330, 5.50000, 267.733, -31.7523, 327.155, -155.235, 284.283, 78.1056, 1.34791, 82.4775, 1.64466, -50.7528, 1.30137, -173.912
345, 5.75000, 255.49, -39.7644, 301.993, -164.178, 261.794, 71.0146, 1.22586, 73.7652, 1.45143, -60.3309, 1.14391, 178.555
360, 6.00000, 239.946, -46.6738, 275.358, -171.443, 240.182, 65.2807, 1.09773, 66.2572, 1.26587, -68.2034, 1.00324, 172.4
375, 6.25000, 223.427, -52.4701, 250.196, -177.246, 220.537, 60.6386, 0.975295, 59.9549, 1.10063, -74.5732, 0.881659, 167.355
390, 6.50000, 207.388, -57.2718, 227.717, 178.138, 203.132, 56.8567, 0.864472, 54.7276, 0.95898, -79.7132, 0.778014, 163.192
