Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14990.7, -3.21518, 14926.7, -124.373, 14960.8, 116.094, 9.82388, 84.8595, 9.05567, -52.0094, 9.47696, -160.047
75, 1.25000, 69.3468, 30.1121, 61.1897, -84.7155, 67.8178, 150.768, 1.0263, 176.945, 1.01549, 57.3029, 1.02224, -63.0103
90, 1.50000, 76.6921, 32.6549, 67.8441, -80.5153, 75.1848, 153.657, 1.04101, 176.071, 1.0308, 56.6006, 1.03706, -63.865
105, 1.75000, 85.2908, 34.3551, 75.9724, -77.1135, 83.6468, 155.741, 1.05881, 175.057, 1.05004, 55.8278, 1.05508, -64.834
120, 2.00000, 95.2208, 35.1816, 85.841, -74.4864, 93.2204, 157.114, 1.07978, 173.856, 1.07405, 54.9481, 1.07659, -65.9433
135, 2.25000, 106.493, 35.0792, 97.9167, -72.6602, 103.973, 157.912, 1.10372, 172.412, 1.10396, 53.9044, 1.10202, -67.2158
150, 2.50000, 118.864, 34.0017, 112.867, -71.8009, 116.178, 158.32, 1.12978, 170.672, 1.1411, 52.5973, 1.13235, -68.6735
165, 2.75000, 131.639, 32.0733, 131.218, -72.2515, 130.761, 158.474, 1.15643, 168.633, 1.18612, 50.8691, 1.1698, -70.3743
180, 3.00000, 144.216, 29.79, 152.542, -74.2461, 149.559, 158.058, 1.18343, 166.375, 1.23747, 48.5685, 1.2174, -72.5125
195, 3.25000, 157.608, 27.6217, 175.743, -77.4559, 173.818, 156.23, 1.21388, 163.901, 1.29277, 45.6705, 1.27513, -75.4238
210, 3.50000, 173.837, 25.2501, 201.044, -81.401, 202.793, 152.511, 1.25028, 160.973, 1.3526, 42.163, 1.33822, -79.3678
225, 3.75000, 193.573, 21.9667, 229.895, -86.1371, 235.11, 146.968, 1.29012, 157.301, 1.4183, 37.8462, 1.39999, -84.4924
240, 4.00000, 215.938, 17.351, 263.094, -92.1099, 269.213, 139.666, 1.32711, 152.701, 1.48674, 32.3779, 1.4511, -90.9443
255, 4.25000, 239.143, 11.304, 299.444, -99.7877, 302.051, 130.604, 1.35263, 147.11, 1.54685, 25.4171, 1.4762, -98.8044
270, 4.50000, 260.727, 3.93989, 334.673, -109.4, 328.227, 119.979, 1.35669, 140.595, 1.57766, 16.8118, 1.45516, -107.864
285, 4.75000, 277.923, -4.46524, 361.49, -120.686, 341.544, 108.452, 1.33019, 133.374, 1.5531, 6.85018, 1.3736, -117.416
300, 5.00000, 288.221, -13.5274, 372.791, -132.801, 339.136, 97.0739, 1.26764, 125.819, 1.45788, -3.61968, 1.23765, -126.348
315, 5.25000, 289.972, -22.7628, 366.502, -144.613, 323.905, 86.8209, 1.17002, 118.475, 1.30212, -13.4452, 1.07375, -133.648
330, 5.50000, 283.264, -31.609, 346.655, -155.201, 301.805, 78.1626, 1.04716, 111.996, 1.11591, -21.6388, 0.910393, -138.818
345, 5.75000, 270.167, -39.5903, 319.827, -164.127, 277.853, 71.0898, 0.914823, 106.938, 0.930025, -27.6507, 0.764479, -141.828
360, 6.00000, 253.595, -46.4688, 291.464, -171.375, 254.843, 65.3728, 0.78757, 103.596, 0.763671, -31.3249, 0.641747, -142.844
375, 6.25000, 236.011, -52.2346, 264.685, -177.16, 233.928, 60.7469, 0.674313, 102.024, 0.624183, -32.7158, 0.542076, -142.064
390, 6.50000, 218.952, -57.0061, 240.769, 178.24, 215.4, 56.9806, 0.578565, 102.132, 0.511835, -31.9394, 0.463181, -139.681
405, 6.75000, 203.172, -60.9441, 219.955, 174.568, 199.164, 53.8881, 0.500492, 103.758, 0.424008, -29.116, 0.402274, -135.912
420, 7.00000, 188.93, -64.2045, 202.022, 171.609, 184.982, 51.3251, 0.438682, 106.697, 0.357435, -24.398, 0.356642, -131.03
435, 7.25000, 176.229, -66.9213, 186.594, 169.2, 172.58, 49.1804, 0.391153, 110.7, 0.309023, -18.0501, 0.323768, -125.377
450, 7.50000, 164.954, -69.2027, 173.281, 167.216, 161.698, 47.3687, 0.355803, 115.469, 0.275933, -10.5266, 0.301317, -119.341
465, 7.75000, 154.948, -71.1347, 161.735, 165.565, 152.107, 45.8244, 0.330582, 120.681, 0.255408, -2.45926, 0.287126, -113.302
480, 8.00000, 146.051, -72.7843, 151.657, 164.176, 143.61, 44.4969, 0.313551, 126.017, 0.244698, 5.48322, 0.279247, -107.563
495, 8.25000, 138.114, -74.2041, 142.805, 162.996, 136.042, 43.3465, 0.302947, 131.207, 0.241186, 12.7817, 0.276009, -102.32
510, 8.50000, 131.007, -75.4353, 134.977, 161.985, 129.267, 42.3423, 0.297228, 136.062, 0.242608, 19.162, 0.276057, -97.6617
525, 8.75000, 124.615, -76.5107, 128.014, 161.111, 123.171, 41.4597, 0.295105, 140.472, 0.247196, 24.5664, 0.278346, -93.5965
540, 9.00000, 118.841, -77.456, 121.782, 160.35, 117.66, 40.679, 0.295556, 144.399, 0.253674, 29.0679, 0.282105, -90.086
555, 9.25000, 113.605, -78.2921, 116.175, 159.683, 112.656, 39.9845, 0.297793, 147.85, 0.261176, 32.7933, 0.28678, -87.0688
570, 9.50000, 108.838, -79.0357, 111.104, 159.095, 108.091, 39.3631, 0.301232, 150.86, 0.26914, 35.8771, 0.291987, -84.4781
585, 9.75000, 104.479, -79.7007, 106.496, 158.572, 103.913, 38.8045, 0.305449, 153.476, 0.277209, 38.4401, 0.297461, -82.25
600, 10.00000, 100.481, -80.2981, 102.29, 158.106, 100.073, 38.3, 0.310139, 155.748, 0.285168, 40.5836, 0.303022, -80.3276
615, 10.25000, 96.7997, -80.8372, 98.4362, 157.688, 96.5315, 37.8422, 0.315089, 157.725, 0.29289, 42.3892, 0.308553, -78.662
630, 10.50000, 93.4001, -81.3259, 94.8913, 157.312, 93.256, 37.4252, 0.320151, 159.448, 0.300303, 43.9218, 0.313978, -77.2123
645, 10.75000, 90.2508, -81.7704, 91.6193, 156.971, 90.2168, 37.0439, 0.325223, 160.956, 0.307375, 45.2324, 0.319248, -75.9441
660, 11.00000, 87.3252, -82.1764, 88.5895, 156.662, 87.3892, 36.694, 0.330237, 162.279, 0.314096, 46.3614, 0.324337, -74.8294
675, 11.25000, 84.6001, -82.5483, 85.7756, 156.38, 84.7516, 36.3718, 0.335148, 163.445, 0.320467, 47.3407, 0.329229, -73.8447
690, 11.50000, 82.0554, -82.8901, 83.155, 156.123, 82.2853, 36.0742, 0.339929, 164.476, 0.326502, 48.1958, 0.333921, -72.9709
705, 11.75000, 79.6736, -83.2051, 80.708, 155.886, 79.9738, 35.7985, 0.344562, 165.392, 0.332216, 48.9469, 0.338411, -72.192
720, 12.00000, 77.4394, -83.4963, 78.4176, 155.669, 77.8029, 35.5424, 0.34904, 166.208, 0.337627, 49.6106, 0.342706, -71.4947
735, 12.25000, 75.3393, -83.7661, 76.269, 155.468, 75.7598, 35.3038, 0.353361, 166.938, 0.342757, 50.2001, 0.346812, -70.8679
750, 12.50000, 73.3614, -84.0168, 74.2492, 155.283, 73.8336, 35.081, 0.357524, 167.592, 0.347624, 50.7263, 0.350738, -70.3023
765, 12.75000, 71.4951, -84.2501, 72.3467, 155.111, 72.0142, 34.8725, 0.361536, 168.181, 0.352248, 51.1983, 0.354493, -69.7901
780, 13.00000, 69.7312, -84.4678, 70.5513, 154.951, 70.2929, 34.6768, 0.365401, 168.713, 0.356647, 51.6234, 0.358088, -69.3248
795, 13.25000, 68.0613, -84.6713, 68.8541, 154.802, 68.6619, 34.4929, 0.369125, 169.193, 0.360839, 52.0079, 0.361531, -68.9005
810, 13.50000, 66.478, -84.8618, 67.2471, 154.664, 67.1141, 34.3196, 0.372717, 169.629, 0.36484, 52.3569, 0.364833, -68.5126
825, 13.75000, 64.9745, -85.0406, 65.7231, 154.534, 65.6433, 34.1561, 0.376184, 170.025, 0.368665, 52.6749, 0.368003, -68.1569
840, 14.00000, 63.5449, -85.2085, 64.2758, 154.413, 64.2437, 34.0014, 0.379533, 170.385, 0.372327, 52.9656, 0.37105, -67.8299
855, 14.25000, 62.1838, -85.3664, 62.8995, 154.3, 62.9102, 33.8549, 0.382772, 170.713, 0.375842, 53.2322, 0.373981, -67.5285
870, 14.50000, 60.8863, -85.5152, 61.5888, 154.193, 61.6382, 33.7159, 0.385908, 171.012, 0.379219, 53.4773, 0.376806, -67.25
885, 14.75000, 59.6479, -85.6556, 60.3392, 154.093, 60.4234, 33.5837, 0.388949, 171.285, 0.382472, 53.7034, 0.379532, -66.9921
900, 15.00000, 58.4647, -85.7881, 59.1465, 154, 59.2622, 33.458, 0.391902, 171.534, 0.385609, 53.9125, 0.382165, -66.7527
915, 15.25000, 57.333, -85.9133, 58.0068, 153.911, 58.1509, 33.3381, 0.394773, 171.762, 0.388641, 54.1063, 0.384713, -66.5301
930, 15.50000, 56.2494, -86.0318, 56.9166, 153.828, 57.0863, 33.2236, 0.397567, 171.97, 0.391576, 54.2864, 0.387181, -66.3227
945, 15.75000, 55.2108, -86.1439, 55.8727, 153.75, 56.0657, 33.1142, 0.400292, 172.16, 0.394423, 54.454, 0.389576, -66.1291
960, 16.00000, 54.2146, -86.2501, 54.8722, 153.676, 55.0862, 33.0095, 0.402952, 172.333, 0.39719, 54.6105, 0.391902, -65.948
975, 16.25000, 53.2582, -86.3507, 53.9125, 153.606, 54.1454, 32.9091, 0.405553, 172.491, 0.399883, 54.7568, 0.394165, -65.7783
990, 16.50000, 52.3391, -86.4461, 52.991, 153.54, 53.2411, 32.8128, 0.408099, 172.634, 0.402509, 54.8938, 0.396369, -65.6192
1005, 16.75000, 51.4553, -86.5365, 52.1057, 153.478, 52.3712, 32.7204, 0.410596, 172.763, 0.405075, 55.0223, 0.398519, -65.4696
1020, 17.00000, 50.6046, -86.6222, 51.2542, 153.42, 51.5337, 32.6315, 0.413047, 172.88, 0.407587, 55.1432, 0.400619, -65.3287
1035, 17.25000, 49.7854, -86.7034, 50.4349, 153.364, 50.7269, 32.546, 0.415457, 172.984, 0.410049, 55.2569, 0.402672, -65.196
1050, 17.50000, 48.9958, -86.7804, 49.6459, 153.312, 49.949, 32.4636, 0.417829, 173.077, 0.412468, 55.3642, 0.404683, -65.0706
1065, 17.75000, 48.2343, -86.8533, 48.8855, 153.263, 49.1987, 32.3841, 0.420167, 173.159, 0.414848, 55.4654, 0.406654, -64.9521
1080, 18.00000, 47.4995, -86.9222, 48.1524, 153.217, 48.4743, 32.3075, 0.422474, 173.23, 0.417194, 55.5611, 0.408589, -64.8398
1095, 18.25000, 46.7899, -86.9873, 47.4449, 153.173, 47.7747, 32.2336, 0.424753, 173.291, 0.41951, 55.6516, 0.410491, -64.7333
1110, 18.50000, 46.1044, -87.0488, 46.762, 153.132, 47.0985, 32.1621, 0.427008, 173.343, 0.421801, 55.7374, 0.412363, -64.6321
1125, 18.75000, 45.4417, -87.1067, 46.1022, 153.093, 46.4446, 32.093, 0.429239, 173.384, 0.424071, 55.8187, 0.414206, -64.5358
1140, 19.00000, 44.8008, -87.1612, 45.4647, 153.057, 45.8119, 32.0262, 0.43145, 173.416, 0.426324, 55.8958, 0.416024, -64.444
