Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14993.2, -3.19281, 14930.7, -124.349, 14963.4, 116.12, 14.7701, 36.1473, 16.396, -95.3121, 15.2362, 151.283
75, 1.25000, 68.6548, 30.2578, 60.5924, -84.5809, 67.1419, 150.903, 0.0824176, 84.5321, 0.0762016, -40.8111, 0.0818169, -158.94
90, 1.50000, 75.9, 32.8207, 67.1628, -80.367, 74.4136, 153.812, 0.11175, 96.7794, 0.0995811, -25.018, 0.109637, -145.543
105, 1.75000, 84.3711, 34.5414, 75.1788, -76.9549, 82.7571, 155.916, 0.149578, 104.661, 0.131806, -13.7094, 0.145901, -136.603
120, 2.00000, 94.1406, 35.3897, 84.8975, -74.3201, 92.186, 157.309, 0.196497, 109.574, 0.173943, -5.65396, 0.190847, -130.641
135, 2.25000, 105.216, 35.3116, 96.772, -72.4874, 102.764, 158.123, 0.25339, 112.29, 0.228217, -0.00101526, 0.24519, -126.658
150, 2.50000, 117.352, 34.2621, 111.449, -71.6207, 114.756, 158.546, 0.320631, 113.229, 0.298196, 3.63986, 0.310461, -123.951
165, 2.75000, 129.868, 32.3651, 129.437, -72.0592, 129.066, 158.709, 0.396986, 112.789, 0.388016, 5.26674, 0.390598, -122.075
180, 3.00000, 142.177, 30.1131, 150.307, -74.035, 147.479, 158.297, 0.480645, 111.637, 0.499389, 4.8555, 0.493847, -121.152
195, 3.25000, 155.271, 27.9693, 172.982, -77.2226, 171.198, 156.478, 0.57495, 110.359, 0.631, 2.8756, 0.628748, -121.919
210, 3.50000, 171.119, 25.6147, 197.676, -81.1478, 199.473, 152.775, 0.688656, 108.713, 0.785291, -0.0899464, 0.797468, -124.789
225, 3.75000, 190.357, 22.3457, 225.794, -85.8681, 230.943, 147.252, 0.827323, 106.032, 0.970223, -4.02547, 0.998446, -129.646
240, 4.00000, 212.106, 17.7459, 258.091, -91.8282, 264.064, 139.973, 0.990191, 101.922, 1.19267, -9.33074, 1.22755, -136.381
255, 4.25000, 234.601, 11.717, 293.368, -99.495, 295.833, 130.934, 1.17091, 96.3037, 1.45085, -16.4436, 1.47144, -144.968
270, 4.50000, 255.43, 4.37307, 327.424, -109.097, 320.967, 120.333, 1.35739, 89.3061, 1.72558, -25.5722, 1.70087, -155.187
285, 4.75000, 271.889, -4.01109, 353.136, -120.373, 333.437, 108.829, 1.5328, 81.2169, 1.97592, -36.4403, 1.87552, -166.365
300, 5.00000, 281.539, -13.0525, 363.608, -132.48, 330.511, 97.4761, 1.67839, 72.4294, 2.15295, -48.1916, 1.96683, -177.436
315, 5.25000, 282.796, -22.2673, 356.887, -144.284, 315.093, 87.2485, 1.77766, 63.4353, 2.22963, -59.6848, 1.97804, 172.581
330, 5.50000, 275.783, -31.0928, 336.978, -154.865, 293.037, 78.6162, 1.82329, 54.803, 2.21548, -69.9914, 1.93556, 164.163
345, 5.75000, 262.557, -39.0522, 310.333, -163.786, 269.247, 71.5695, 1.82149, 47.0131, 2.14208, -78.667, 1.86688, 157.304
360, 6.00000, 245.983, -45.9078, 282.269, -171.031, 246.44, 65.8788, 1.78701, 40.3071, 2.04123, -85.6923, 1.78996, 151.779
375, 6.25000, 228.471, -51.6493, 255.817, -176.813, 225.727, 61.2791, 1.73482, 34.6978, 1.9344, -91.2763, 1.71419, 147.327
390, 6.50000, 211.516, -56.3956, 232.209, 178.59, 207.381, 57.5392, 1.67581, 30.0687, 1.83283, -95.6938, 1.64374, 143.718
405, 6.75000, 195.847, -60.3072, 211.665, 174.918, 191.301, 54.4733, 1.61648, 26.2611, 1.74111, -99.2014, 1.5801, 140.77
420, 7.00000, 181.708, -63.5405, 193.957, 171.96, 177.245, 51.9372, 1.5602, 23.1205, 1.66029, -102.009, 1.52342, 138.338
435, 7.25000, 169.097, -66.2292, 178.713, 169.552, 164.943, 49.8196, 1.50839, 20.5144, 1.58983, -104.28, 1.47325, 136.315
450, 7.50000, 157.894, -68.4817, 165.547, 167.568, 154.137, 48.0355, 1.46147, 18.3353, 1.5286, -106.137, 1.42894, 134.615
465, 7.75000, 147.945, -70.384, 154.113, 165.916, 144.599, 46.5193, 1.4193, 16.4985, 1.47534, -107.671, 1.38978, 133.175
480, 8.00000, 139.088, -72.0032, 144.12, 164.527, 136.135, 45.2202, 1.38153, 14.9377, 1.42889, -108.952, 1.35509, 131.944
495, 8.25000, 131.177, -73.3919, 135.328, 163.345, 128.584, 44.0987, 1.34772, 13.6008, 1.3882, -110.031, 1.32428, 130.884
510, 8.50000, 124.081, -74.5912, 127.54, 162.332, 121.81, 43.124, 1.31742, 12.4474, 1.3524, -110.949, 1.29682, 129.964
525, 8.75000, 117.689, -75.6339, 120.598, 161.456, 115.703, 42.2713, 1.29023, 11.4452, 1.32076, -111.736, 1.27227, 129.161
540, 9.00000, 111.906, -76.5458, 114.373, 160.692, 110.17, 41.5211, 1.26575, 10.5688, 1.29265, -112.415, 1.25022, 128.455
555, 9.25000, 106.65, -77.3477, 108.759, 160.021, 105.132, 40.8576, 1.24365, 9.79786, 1.26759, -113.007, 1.23037, 127.83
570, 9.50000, 101.854, -78.0565, 103.67, 159.429, 100.527, 40.2679, 1.22366, 9.11587, 1.24513, -113.524, 1.21243, 127.276
585, 9.75000, 97.4598, -78.6857, 99.0334, 158.902, 96.2987, 39.7415, 1.2055, 8.50948, 1.22492, -113.98, 1.19616, 126.78
600, 10.00000, 93.4188, -79.2467, 94.7906, 158.431, 92.4023, 39.2697, 1.18897, 7.96773, 1.20668, -114.383, 1.18137, 126.335
615, 10.25000, 89.6894, -79.7486, 90.8916, 158.007, 88.7987, 38.8453, 1.17387, 7.48159, 1.19014, -114.743, 1.16787, 125.934
630, 10.50000, 86.2358, -80.1992, 87.2947, 157.624, 85.4549, 38.4623, 1.16005, 7.04357, 1.17511, -115.064, 1.15552, 125.571
645, 10.75000, 83.0278, -80.6049, 83.9646, 157.277, 82.3425, 38.1157, 1.14737, 6.6474, 1.16139, -115.352, 1.1442, 125.241
660, 11.00000, 80.039, -80.9712, 80.8711, 156.96, 79.437, 37.8012, 1.13569, 6.28783, 1.14884, -115.612, 1.13379, 124.94
675, 11.25000, 77.2466, -81.3025, 77.9885, 156.67, 76.7172, 37.515, 1.12492, 5.9604, 1.13732, -115.848, 1.12419, 124.665
690, 11.50000, 74.6311, -81.6029, 75.2946, 156.403, 74.1649, 37.2542, 1.11496, 5.66132, 1.12673, -116.062, 1.11533, 124.412
705, 11.75000, 72.1751, -81.8757, 72.7702, 156.158, 71.7639, 37.016, 1.10573, 5.38738, 1.11696, -116.257, 1.10713, 124.179
720, 12.00000, 69.8636, -82.1238, 70.3987, 155.93, 69.5002, 36.7981, 1.09716, 5.13579, 1.10793, -116.435, 1.09952, 123.964
735, 12.25000, 67.6833, -82.3495, 68.1655, 155.718, 67.3614, 36.5985, 1.08918, 4.90417, 1.09957, -116.599, 1.09245, 123.766
