Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15062.2, -3.06393, 15000.9, -124.148, 15028.3, 116.357, 20.0376, 1.4452, 22.2037, -115.646, 23.2188, 129.235
75, 1.25000, 64.817, 30.4511, 57.0273, -84.2955, 63.2689, 151.091, 0.942138, 175.361, 0.949603, 55.0982, 0.942186, -65.8465
90, 1.50000, 71.7759, 32.9768, 63.3363, -80.0994, 70.2312, 153.969, 0.964308, 173.571, 0.974571, 53.5658, 0.96588, -67.6425
105, 1.75000, 79.9166, 34.6503, 71.0342, -76.7168, 78.2226, 156.035, 0.991325, 171.638, 1.00565, 51.9915, 0.994673, -69.5398
120, 2.00000, 89.3125, 35.4439, 80.3718, -74.1191, 87.2594, 157.385, 1.02347, 169.489, 1.04423, 50.314, 1.02917, -71.5837
135, 2.25000, 99.9747, 35.3049, 91.7898, -72.329, 97.4059, 158.157, 1.06069, 167.044, 1.09218, 48.4525, 1.07026, -73.8053
150, 2.50000, 111.674, 34.1892, 105.917, -71.5108, 108.922, 158.542, 1.10209, 164.237, 1.15177, 46.2761, 1.11964, -76.2264
165, 2.75000, 123.757, 32.2235, 123.25, -72.0054, 122.684, 158.672, 1.14598, 161.079, 1.22448, 43.5869, 1.18096, -78.9105
180, 3.00000, 135.661, 29.9068, 143.386, -74.0433, 140.423, 158.231, 1.19239, 157.695, 1.30898, 40.211, 1.25944, -82.0988
195, 3.25000, 148.346, 27.7087, 165.298, -77.2921, 163.315, 156.374, 1.24625, 154.105, 1.40307, 36.152, 1.35675, -86.2112
210, 3.50000, 163.725, 25.3078, 189.205, -81.2713, 190.66, 152.625, 1.31224, 150.012, 1.50906, 31.4309, 1.46841, -91.547
225, 3.75000, 182.432, 21.9939, 216.481, -86.0382, 221.168, 147.051, 1.38866, 145.047, 1.63114, 25.8317, 1.58781, -98.2458
240, 4.00000, 203.639, 17.3468, 247.886, -92.0398, 253.381, 139.72, 1.46888, 138.993, 1.7683, 18.968, 1.7052, -106.457
255, 4.25000, 225.664, 11.2683, 282.295, -99.7449, 284.429, 130.629, 1.54313, 131.77, 1.90908, 10.4546, 1.80226, -116.289
270, 4.50000, 246.188, 3.87349, 315.684, -109.383, 309.228, 119.978, 1.59915, 123.428, 2.02716, 0.101567, 1.85109, -127.581
285, 4.75000, 262.595, -4.56192, 341.173, -120.692, 321.925, 108.423, 1.62408, 114.153, 2.08457, -11.8356, 1.82561, -139.687
300, 5.00000, 272.51, -13.6548, 352.045, -132.829, 319.8, 97.0201, 1.60724, 104.265, 2.05107, -24.5442, 1.72237, -151.56
315, 5.25000, 274.356, -22.9219, 346.319, -144.66, 305.573, 86.7429, 1.54388, 94.2422, 1.92741, -36.9232, 1.56675, -162.239
330, 5.50000, 268.197, -31.8009, 327.778, -155.267, 284.85, 78.0622, 1.44009, 84.6816, 1.74471, -48.063, 1.39349, -171.275
345, 5.75000, 255.975, -39.8154, 302.618, -164.21, 262.363, 70.9687, 1.31188, 76.0835, 1.54179, -57.5195, 1.22692, -178.695
360, 6.00000, 240.443, -46.7272, 275.976, -171.477, 240.749, 65.2322, 1.17689, 68.689, 1.34658, -65.2666, 1.07789, 175.264
375, 6.25000, 223.931, -52.526, 250.805, -177.279, 221.1, 60.5877, 1.04766, 62.499, 1.17259, -71.5082, 0.948928, 170.336
390, 6.50000, 207.895, -57.3303, 228.315, 178.104, 203.692, 56.8034, 0.930538, 57.3828, 1.02334, -76.5178, 0.838913, 166.29
405, 6.75000, 193.054, -61.3008, 208.74, 174.414, 188.439, 53.6934, 0.827452, 53.1689, 0.89743, -80.5535, 0.745454, 162.943
420, 7.00000, 179.658, -64.5937, 191.874, 171.438, 175.118, 51.1131, 0.737997, 49.6925, 0.791704, -83.8291, 0.665972, 160.15
435, 7.25000, 167.711, -67.3427, 177.367, 169.012, 163.471, 48.9515, 0.660779, 46.8131, 0.702763, -86.5111, 0.59811, 157.799
450, 7.50000, 157.107, -69.6564, 164.852, 167.013, 153.254, 47.1232, 0.594134, 44.4172, 0.627557, -88.7265, 0.539858, 155.804
465, 7.75000, 147.699, -71.6207, 154, 165.345, 144.252, 45.5626, 0.536461, 42.4152, 0.563538, -90.5711, 0.489554, 154.1
480, 8.00000, 139.338, -73.3026, 144.533, 163.941, 136.278, 44.219, 0.486344, 40.7371, 0.508648, -92.1173, 0.445844, 152.633
495, 8.25000, 131.882, -74.7549, 136.221, 162.746, 129.18, 43.0529, 0.442579, 39.3282, 0.461242, -93.4205, 0.407631, 151.364
510, 8.50000, 125.209, -76.0189, 128.876, 161.72, 122.828, 42.0332, 0.404163, 38.1458, 0.420011, -94.5229, 0.374027, 150.259
525, 8.75000, 119.211, -77.1271, 122.346, 160.832, 117.116, 41.1353, 0.370267, 37.1562, 0.383912, -95.4576, 0.344311, 149.295
540, 9.00000, 113.798, -78.1056, 116.507, 160.057, 111.954, 40.3396, 0.340208, 36.333, 0.352107, -96.2502, 0.317894, 148.45
555, 9.25000, 108.892, -78.9753, 111.257, 159.377, 107.269, 39.6303, 0.313424, 35.6551, 0.323923, -96.921, 0.294295, 147.708
570, 9.50000, 104.429, -79.7528, 106.513, 158.775, 102.999, 38.9944, 0.289447, 35.106, 0.298813, -97.486, 0.273115, 147.055
585, 9.75000, 100.353, -80.4521, 102.206, 158.24, 99.0919, 38.4215, 0.267891, 34.6725, 0.27633, -97.9582, 0.254025, 146.48
600, 10.00000, 96.6174, -81.0844, 98.2794, 157.762, 95.504, 37.9028, 0.248433, 34.344, 0.256105, -98.3478, 0.236749, 145.974
615, 10.25000, 93.1822, -81.6589, 94.6853, 157.332, 92.1979, 37.4312, 0.230803, 34.1125, 0.237833, -98.6631, 0.221057, 145.529
630, 10.50000, 90.0133, -82.1835, 91.3835, 156.944, 89.142, 37.0005, 0.214771, 33.9717, 0.221259, -98.9108, 0.206752, 145.14
645, 10.75000, 87.0815, -82.6646, 88.3398, 156.592, 86.3089, 36.6058, 0.200147, 33.9168, 0.20617, -99.0963, 0.19367, 144.801
