Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14952.6, -3.2282, 14889.8, -124.403, 14924.8, 116.066, 1.12354, -26.9453, 1.55383, -154.352, 1.2606, 71.3658
75, 1.25000, 34.6766, 34.6054, 28.7655, -78.1181, 32.2936, 155.4, 0.00240368, 10.3658, 0.00297999, -109.778, 0.0026119, 112.557
90, 1.50000, 38.9741, 37.042, 32.5948, -73.7389, 36.302, 158.306, 0.00249748, 13.4369, 0.00315383, -105.75, 0.00274192, 115.472
105, 1.75000, 43.951, 38.4863, 37.2162, -70.3563, 40.8199, 160.306, 0.0026198, 15.7052, 0.00337196, -102.622, 0.00289602, 117.609
120, 2.00000, 49.6435, 38.941, 42.7932, -67.8755, 45.8363, 161.569, 0.00276882, 17.2339, 0.00363811, -100.223, 0.00307368, 119.156
135, 2.25000, 56.0364, 38.366, 49.6156, -66.3017, 51.3715, 162.308, 0.00294129, 18.0175, 0.00396228, -98.5045, 0.0032767, 120.25
150, 2.50000, 62.9336, 36.7299, 58.0828, -65.8368, 57.591, 162.801, 0.00312865, 18.067, 0.0043586, -97.5467, 0.00351195, 121.035
165, 2.75000, 69.8298, 34.2206, 68.4522, -66.8853, 65.119, 163.229, 0.00331671, 17.5789, 0.00483668, -97.5557, 0.00380032, 121.6
180, 3.00000, 76.2965, 31.5009, 80.3091, -69.6525, 75.1769, 163.118, 0.00350454, 17.0404, 0.00538671, -98.6738, 0.00418137, 121.691
195, 3.25000, 83.0281, 29.2008, 92.837, -73.6212, 88.4745, 161.335, 0.00373074, 16.6972, 0.00599272, -100.726, 0.00468121, 120.61
210, 3.50000, 91.4306, 26.9249, 106.162, -78.1442, 104.35, 157.382, 0.00403926, 15.9865, 0.00667246, -103.518, 0.00528376, 117.873
225, 3.75000, 101.992, 23.7664, 121.23, -83.2671, 121.879, 151.501, 0.00443417, 14.1851, 0.00746237, -107.243, 0.0059598, 113.413
240, 4.00000, 114.193, 19.2063, 138.597, -89.5009, 140.223, 143.87, 0.0048934, 10.9421, 0.00837216, -112.334, 0.00667478, 107.182
255, 4.25000, 127.003, 13.1381, 157.697, -97.3724, 157.82, 134.521, 0.00538318, 6.14537, 0.00935231, -119.212, 0.00735822, 99.0913
270, 4.50000, 139.047, 5.69398, 176.303, -107.148, 171.872, 123.656, 0.00585319, -0.199877, 0.0102656, -128.06, 0.00788265, 89.2612
285, 4.75000, 148.785, -2.83136, 190.567, -118.588, 179.14, 111.927, 0.00623203, -7.93201, 0.010896, -138.578, 0.00809723, 78.2958
300, 5.00000, 154.812, -12.0362, 196.703, -130.858, 178.119, 100.378, 0.00643997, -16.6369, 0.0110507, -149.896, 0.00792686, 67.2672
315, 5.25000, 156.199, -21.421, 193.56, -142.826, 170.324, 89.9743, 0.00642579, -25.6326, 0.0106974, -160.874, 0.00743975, 57.2714
330, 5.50000, 152.969, -30.4143, 183.225, -153.569, 158.873, 81.1786, 0.00620183, -34.1591, 0.00997784, -170.602, 0.00678985, 48.9423
345, 5.75000, 146.232, -38.5375, 169.16, -162.645, 146.399, 73.9778, 0.00583512, -41.6612, 0.0090925, -178.662, 0.00611331, 42.3727
360, 6.00000, 137.558, -45.5533, 154.248, -170.038, 134.376, 68.1414, 0.0054045, -47.9146, 0.00819643, 174.945, 0.00548584, 37.3404
375, 6.25000, 128.283, -51.4525, 140.147, -175.96, 123.422, 63.4048, 0.00496868, -52.9522, 0.00737234, 169.997, 0.00493477, 33.5349
390, 6.50000, 119.247, -56.3545, 127.542, 179.311, 113.699, 59.5366, 0.00456016, -56.9328, 0.00664956, 166.211, 0.00446203, 30.6712
