Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14820.9, -2.25916, 14677.2, -122.671, 14681.2, 118.031, 35.3658, -10.0561, 40.0759, -128.272, 38.1896, 116.503
75, 1.25000, 30.4289, 35.7656, 27.9108, -76.9772, 30.5764, 159.784, 0.0673853, 38.8607, 0.0721624, -74.6157, 0.0771168, 167.548
90, 1.50000, 33.6414, 39.2061, 31.1729, -72.1308, 34.0902, 163.773, 0.0733594, 53.6425, 0.0787869, -59.9176, 0.0856864, -179.105
105, 1.75000, 37.2338, 41.7655, 34.9362, -68.3332, 38.0012, 166.822, 0.0844969, 67.2173, 0.0903148, -46.1386, 0.0990973, -167.025
120, 2.00000, 41.1878, 43.5075, 39.2267, -65.4624, 42.304, 169.083, 0.101817, 78.4693, 0.108202, -34.0689, 0.118353, -156.754
135, 2.25000, 45.469, 44.4775, 44.1116, -63.4534, 47.0277, 170.685, 0.125871, 86.8719, 0.134016, -24.2645, 0.144312, -148.493
150, 2.50000, 49.9951, 44.7317, 49.6771, -62.3308, 52.2708, 171.728, 0.156677, 92.5017, 0.169594, -16.9729, 0.178058, -142.084
165, 2.75000, 54.6401, 44.4181, 55.9396, -62.1945, 58.2596, 172.204, 0.19356, 95.867, 0.216809, -12.2933, 0.221819, -137.274
180, 3.00000, 59.4149, 43.7957, 62.7321, -63.0604, 65.2829, 171.866, 0.235969, 97.8137, 0.276436, -10.102, 0.279721, -134.164
195, 3.25000, 64.6634, 42.916, 69.8904, -64.7203, 73.3441, 170.331, 0.286048, 98.973, 0.348344, -9.82589, 0.355719, -133.251
210, 3.50000, 70.6804, 41.41, 77.5822, -67.0517, 82.0738, 167.444, 0.34809, 99.1269, 0.434687, -10.9023, 0.450905, -134.709
225, 3.75000, 77.3088, 38.8926, 86.0483, -70.2818, 91.0218, 163.198, 0.424511, 97.7572, 0.540172, -13.3211, 0.564938, -138.335
240, 4.00000, 84.0651, 35.2011, 95.1522, -74.8088, 99.5363, 157.516, 0.514806, 94.6436, 0.668636, -17.4262, 0.695974, -144.011
255, 4.25000, 90.2544, 30.3323, 104.092, -80.9922, 106.401, 150.337, 0.615831, 89.8223, 0.819088, -23.5821, 0.83672, -151.696
270, 4.50000, 95.0107, 24.4177, 111.183, -88.9651, 109.799, 141.871, 0.721467, 83.4825, 0.980697, -31.9353, 0.970589, -161.151
285, 4.75000, 97.4523, 17.7293, 114.11, -98.3925, 108.078, 132.832, 0.822866, 75.9319, 1.12994, -42.1651, 1.07433, -171.687
300, 5.00000, 96.9052, 10.6633, 111.161, -108.37, 101.102, 124.358, 0.909599, 67.5656, 1.23822, -53.3851, 1.13097, 177.777
315, 5.25000, 93.1322, 3.75346, 102.587, -117.698, 90.6253, 117.518, 0.971793, 58.8857, 1.28906, -64.433, 1.14157, 168.239
330, 5.50000, 86.5952, -2.35871, 90.4627, -125.359, 79.0067, 112.891, 1.00442, 50.487, 1.28701, -74.364, 1.12076, 160.196
345, 5.75000, 78.382, -7.10982, 77.2439, -130.774, 67.9246, 110.589, 1.0102, 42.8775, 1.24978, -82.7204, 1.08416, 153.66
360, 6.00000, 69.6955, -10.1732, 64.677, -133.73, 58.1847, 110.527, 0.99699, 36.3171, 1.19561, -89.4717, 1.04221, 148.419
375, 6.25000, 61.4269, -11.4473, 53.6326, -134.18, 50.0606, 112.586, 0.973079, 30.8284, 1.13706, -94.8183, 1.00046, 144.221
390, 6.50000, 54.077, -10.9629, 44.4111, -132.077, 43.5935, 116.636, 0.944619, 26.3006, 1.08082, -99.0279, 0.961454, 140.841
405, 6.75000, 47.866, -8.81382, 37.0619, -127.328, 38.7391, 122.466, 0.91537, 22.5777, 1.02973, -102.352, 0.926131, 138.1
420, 7.00000, 42.8593, -5.14267, 31.5715, -119.9, 35.4136, 129.692, 0.887327, 19.5072, 0.984557, -104.997, 0.894642, 135.857
435, 7.25000, 39.0456, -0.163802, 27.9193, -110.088, 33.4894, 137.728, 0.861402, 16.9582, 0.945083, -107.121, 0.866777, 134.004
450, 7.50000, 36.3712, 5.80878, 26.0315, -98.8089, 32.7839, 145.884, 0.837905, 14.8246, 0.910734, -108.846, 0.842185, 132.461
465, 7.75000, 34.7485, 12.3659, 25.703, -87.46, 33.0708, 153.558, 0.816834, 13.0226, 0.880843, -110.261, 0.820481, 131.165
480, 8.00000, 34.0575, 19.0608, 26.5973, -77.2768, 34.1136, 160.38, 0.798044, 11.4867, 0.854766, -111.433, 0.801296, 130.065
495, 8.25000, 34.1545, 25.4977, 28.3438, -68.8332, 35.7008, 166.22, 0.781331, 10.1659, 0.831937, -112.413, 0.784295, 129.127
510, 8.50000, 34.8881, 31.4015, 30.6323, -62.1182, 37.6633, 171.116, 0.766478, 9.02021, 0.811866, -113.24, 0.769187, 128.319
525, 8.75000, 36.1162, 36.634, 33.2444, -56.8543, 39.8766, 175.185, 0.753277, 8.01812, 0.794145, -113.943, 0.755719, 127.62
540, 9.00000, 37.7177, 41.1679, 36.0402, -52.7208, 42.2529, 178.562, 0.741537, 7.13464, 0.778431, -114.545, 0.743677, 127.011
555, 9.25000, 39.5958, 45.0441, 38.9346, -49.4427, 44.7324, -178.625, 0.731089, 6.34982, 0.764438, -115.065, 0.732878, 126.477
570, 9.50000, 41.6773, 48.336, 41.877, -46.8082, 47.275, -176.266, 0.721784, 5.64755, 0.751929, -115.515, 0.723164, 126.006
