Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15084.2, -3.21188, 14966, -124.241, 14979.5, 116.274, 21.0643, 1.26955, 23.1866, -116.041, 24.1718, 128.677
75, 1.25000, 9.80895, 28.0135, 8.54994, -86.9279, 9.41632, 148.254, 0.0136843, 48.2043, 0.0134825, -66.9399, 0.0158748, 173.278
90, 1.50000, 10.7996, 29.9542, 9.4391, -83.3234, 10.3729, 150.519, 0.0161379, 65.0669, 0.015637, -50.122, 0.0185991, -172.741
105, 1.75000, 11.9545, 31.1082, 10.5227, -80.4522, 11.4623, 152.057, 0.0201879, 78.073, 0.0191894, -36.1874, 0.0226365, -161.606
120, 2.00000, 13.2817, 31.4185, 11.8362, -78.3107, 12.6829, 152.946, 0.025865, 87.0599, 0.0243172, -25.4281, 0.0280246, -153.29
135, 2.25000, 14.7778, 30.8095, 13.4431, -76.9445, 14.039, 153.317, 0.0331938, 92.6135, 0.0313105, -17.5478, 0.0347935, -147.304
150, 2.50000, 16.3993, 29.2223, 15.4327, -76.5481, 15.5646, 153.37, 0.0421303, 95.3705, 0.0406597, -12.2516, 0.0430562, -142.988
165, 2.75000, 18.0359, 26.7924, 17.868, -77.4988, 17.3895, 153.25, 0.0523715, 95.9948, 0.0529516, -9.52709, 0.0532875, -139.744
180, 3.00000, 19.597, 24.064, 20.6675, -80.0392, 19.7716, 152.593, 0.0634755, 95.4602, 0.0683794, -9.34785, 0.0667052, -137.582
195, 3.25000, 21.2335, 21.543, 23.6559, -83.7978, 22.8684, 150.47, 0.0757926, 94.6649, 0.086609, -11.0977, 0.0846728, -137.346
210, 3.50000, 23.2347, 18.8758, 26.8547, -88.2535, 26.5449, 146.381, 0.0906249, 93.4916, 0.107845, -14.0127, 0.107506, -139.571
225, 3.75000, 25.6842, 15.2989, 30.4544, -93.4559, 30.5907, 140.431, 0.10887, 91.2172, 0.133158, -17.9727, 0.134862, -144.085
240, 4.00000, 28.4457, 10.3689, 34.5517, -99.859, 34.7871, 132.713, 0.13047, 87.3913, 0.16351, -23.3423, 0.166082, -150.68
255, 4.25000, 31.2653, 3.98742, 38.9767, -107.939, 38.7317, 123.234, 0.154559, 81.9319, 0.198671, -30.5501, 0.199309, -159.261
270, 4.50000, 33.8098, -3.72088, 43.1686, -117.93, 41.7358, 112.198, 0.179501, 74.9899, 0.236037, -39.8013, 0.230547, -169.57
285, 4.75000, 35.7197, -12.466, 46.201, -129.579, 43.0339, 100.265, 0.203028, 66.8734, 0.270032, -50.8181, 0.25429, 179.087
300, 5.00000, 36.6878, -21.848, 47.2053, -142.045, 42.3111, 88.4949, 0.222603, 57.9926, 0.29401, -62.7431, 0.26662, 167.791
315, 5.25000, 36.5374, -31.3708, 45.9771, -154.202, 39.9872, 77.8671, 0.235977, 48.8586, 0.304323, -74.4341, 0.267943, 157.539
330, 5.50000, 35.3234, -40.4716, 43.0791, -165.137, 36.8467, 68.8558, 0.24217, 40.0573, 0.3023, -84.9639, 0.261859, 148.826
345, 5.75000, 33.3411, -48.6858, 39.3661, -174.419, 33.5317, 61.4519, 0.242034, 32.0763, 0.292248, -93.8912, 0.25215, 141.663
360, 6.00000, 30.9711, -55.7888, 35.5225, 177.962, 30.389, 55.4219, 0.237541, 25.1561, 0.278475, -101.198, 0.241316, 135.828
375, 6.25000, 28.5208, -61.7788, 31.9286, 171.794, 27.5533, 50.4962, 0.230678, 19.3084, 0.26388, -107.09, 0.23066, 131.061
390, 6.50000, 26.1746, -66.7772, 28.7316, 166.801, 25.0505, 46.4395, 0.222883, 14.4177, 0.249982, -111.839, 0.220758, 127.131
405, 6.75000, 24.0183, -70.9445, 25.951, 162.726, 22.8601, 43.0641, 0.215016, 10.3278, 0.237398, -115.696, 0.211806, 123.852
420, 7.00000, 22.0772, -74.435, 23.5516, 159.361, 20.9453, 40.2247, 0.207522, 6.88698, 0.226276, -118.868, 0.203818, 121.083
435, 7.25000, 20.3461, -77.3806, 21.481, 156.542, 19.2671, 37.8102, 0.200594, 3.96573, 0.216543, -121.514, 0.196728, 118.712
450, 7.50000, 18.8065, -79.8879, 19.6866, 154.146, 17.7895, 35.7359, 0.194289, 1.45916, 0.208051, -123.755, 0.190439, 116.658
465, 7.75000, 17.436, -82.0409, 18.122, 152.083, 16.4811, 33.9369, 0.188593, -0.715424, 0.200631, -125.68, 0.184853, 114.855
480, 8.00000, 16.2122, -83.9055, 16.7483, 150.283, 15.3157, 32.3631, 0.183462, -2.62266, 0.194126, -127.357, 0.179875, 113.256
495, 8.25000, 15.1151, -85.5328, 15.5333, 148.692, 14.2715, 30.976, 0.178841, -4.313, 0.188397, -128.838, 0.175422, 111.823
510, 8.50000, 14.1269, -86.963, 14.4512, 147.271, 13.3304, 29.7453, 0.174672, -5.82592, 0.183326, -130.161, 0.171422, 110.525
525, 8.75000, 13.2327, -88.2275, 13.4809, 145.989, 12.4775, 28.6476, 0.170903, -7.19254, 0.178814, -131.356, 0.167812, 109.34
540, 9.00000, 12.4196, -89.3513, 12.6053, 144.821, 11.7004, 27.6639, 0.167484, -8.43754, 0.174777, -132.446, 0.16454, 108.248
555, 9.25000, 11.6769, -90.3541, 11.8105, 143.749, 10.989, 26.7796, 0.164372, -9.58061, 0.171148, -133.449, 0.161562, 107.236
570, 9.50000, 10.9955, -91.2517, 11.0851, 142.758, 10.3348, 25.9829, 0.16153, -10.6376, 0.167868, -134.38, 0.158839, 106.291
585, 9.75000, 10.3677, -92.0567, 10.4195, 141.836, 9.73054, 25.2644, 0.158925, -11.6215, 0.164891, -135.25, 0.156339, 105.403
600, 10.00000, 9.78716, -92.7791, 9.80611, 140.972, 9.17028, 24.6167, 0.15653, -12.5427, 0.162176, -136.069, 0.154035, 104.565
615, 10.25000, 9.24823, -93.427, 9.23827, 140.159, 8.64892, 24.0339, 0.154319, -13.4099, 0.15969, -136.844, 0.151904, 103.77
630, 10.50000, 8.74626, -94.0068, 8.7105, 139.39, 8.16213, 23.5115, 0.152272, -14.2304, 0.157404, -137.581, 0.149924, 103.013
645, 10.75000, 8.27724, -94.5236, 8.21816, 138.66, 7.7062, 23.0461, 0.150371, -15.01, 0.155293, -138.286, 0.14808, 102.288
660, 11.00000, 7.83771, -94.9814, 7.75729, 137.964, 7.27795, 22.6353, 0.1486, -15.7538, 0.153338, -138.962, 0.146356, 101.592
675, 11.25000, 7.42467, -95.3829, 7.32451, 137.299, 6.87462, 22.2774, 0.146945, -16.466, 0.15152, -139.613, 0.14474, 100.922
690, 11.50000, 7.03555, -95.7303, 6.9169, 136.662, 6.49385, 21.9716, 0.145393, -17.1503, 0.149824, -140.242, 0.143219, 100.275
705, 11.75000, 6.66809, -96.0249, 6.53196, 136.051, 6.13355, 21.7178, 0.143936, -17.8097, 0.148238, -140.851, 0.141785, 99.6482
720, 12.00000, 6.32033, -96.2673, 6.16749, 135.462, 5.79193, 21.5167, 0.142563, -18.4469, 0.14675, -141.443, 0.140429, 99.0403
735, 12.25000, 5.99054, -96.4574, 5.8216, 134.895, 5.46738, 21.3695, 0.141267, -19.0641, 0.145349, -142.019, 0.139143, 98.4493
750, 12.50000, 5.67722, -96.5945, 5.49259, 134.347, 5.15852, 21.2782, 0.14004, -19.6632, 0.144027, -142.581, 0.137921, 97.8737
765, 12.75000, 5.37904, -96.6774, 5.17901, 133.818, 4.86412, 21.2457, 0.138876, -20.246, 0.142777, -143.131, 0.136756, 97.3122
780, 13.00000, 5.09482, -96.7039, 4.87955, 133.308, 4.5831, 21.2757, 0.137769, -20.814, 0.141592, -143.668, 0.135645, 96.7636
795, 13.25000, 4.82352, -96.6713, 4.59305, 132.814, 4.3145, 21.3727, 0.136715, -21.3685, 0.140466, -144.195, 0.134582, 96.2269
810, 13.50000, 4.56422, -96.5764, 4.3185, 132.337, 4.0575, 21.5424, 0.13571, -21.9106, 0.139394, -144.713, 0.133564, 95.7012
825, 13.75000, 4.31611, -96.4147, 4.05497, 131.877, 3.81134, 21.7919, 0.134749, -22.4413, 0.138371, -145.221, 0.132585, 95.1858
840, 14.00000, 4.07849, -96.1811, 3.80164, 131.434, 3.57538, 22.1294, 0.133829, -22.9616, 0.137393, -145.72, 0.131645, 94.68
855, 14.25000, 3.85071, -95.8693, 3.55776, 131.008, 3.34905, 22.5653, 0.132946, -23.4723, 0.136457, -146.212, 0.130739, 94.1831
870, 14.50000, 3.63223, -95.472, 3.32268, 130.599, 3.13187, 23.112, 0.132099, -23.9741, 0.135559, -146.697, 0.129865, 93.6947
885, 14.75000, 3.42256, -94.9803, 3.09579, 130.209, 2.92344, 23.7843, 0.131284, -24.4676, 0.134696, -147.174, 0.12902, 93.2142
900, 15.00000, 3.22131, -94.3837, 2.87653, 129.838, 2.72342, 24.6004, 0.130499, -24.9535, 0.133866, -147.646, 0.128203, 92.7413
915, 15.25000, 3.02813, -93.6698, 2.66442, 129.489, 2.53157, 25.5826, 0.129743, -25.4322, 0.133067, -148.111, 0.127412, 92.2755
930, 15.50000, 2.84274, -92.824, 2.45899, 129.165, 2.34772, 26.7579, 0.129013, -25.9043, 0.132296, -148.57, 0.126645, 91.8165
945, 15.75000, 2.66494, -91.8291, 2.25984, 128.867, 2.17179, 28.1593, 0.128308, -26.3702, 0.131551, -149.023, 0.1259, 91.364
960, 16.00000, 2.4946, -90.6645, 2.06658, 128.602, 2.00382, 29.8275, 0.127625, -26.8304, 0.130831, -149.472, 0.125176, 90.9177
975, 16.25000, 2.33166, -89.3061, 1.87886, 128.376, 1.84397, 31.8124, 0.126965, -27.2852, 0.130135, -149.915, 0.124472, 90.4773
990, 16.50000, 2.17614, -87.7257, 1.69636, 128.196, 1.69256, 34.1746, 0.126326, -27.735, 0.12946, -150.354, 0.123787, 90.0426
1005, 16.75000, 2.02818, -85.8902, 1.5188, 128.076, 1.5501, 36.9875, 0.125706, -28.1802, 0.128806, -150.788, 0.12312, 89.6134
1020, 17.00000, 1.88801, -83.7614, 1.3459, 128.034, 1.41734, 40.3377, 0.125104, -28.621, 0.128172, -151.217, 0.122469, 89.1895
1035, 17.25000, 1.756, -81.2958, 1.17742, 128.098, 1.29532, 44.323, 0.12452, -29.0578, 0.127556, -151.642, 0.121834, 88.7707
1050, 17.50000, 1.63265, -78.4455, 1.01316, 128.312, 1.18541, 49.0461, 0.123953, -29.491, 0.126959, -152.063, 0.121215, 88.3569
1065, 17.75000, 1.51865, -75.1597, 0.852928, 128.753, 1.08937, 54.5982, 0.123402, -29.9207, 0.126378, -152.48, 0.120609, 87.9478
1080, 18.00000, 1.41485, -71.389, 0.696622, 129.56, 1.00924, 61.0302, 0.122866, -30.3473, 0.125813, -152.894, 0.120018, 87.5435
1095, 18.25000, 1.32228, -67.092, 0.544242, 131.022, 0.947215, 68.3098, 0.122345, -30.771, 0.125264, -153.303, 0.11944, 87.1436
1110, 18.50000, 1.24212, -62.2457, 0.396097, 133.839, 0.905218, 76.2796, 0.121838, -31.1923, 0.12473, -153.709, 0.118874, 86.7482
